Time,PPG_Signal
68.2628871,1.1669921875
68.3093803,1.1669921875
68.3099182,1.162109375
68.3204453,1.171875
68.3706617,1.2060546875
68.3708622,1.279296875
68.381386,1.3818359375
68.4318252,1.533203125
68.4321669,1.669921875
68.4420902,1.7822265625
68.4792328,1.884765625
68.4842388,1.953125
68.5037735,1.982421875
68.5206152,1.9970703125
68.5707355,2.05078125
68.570942,2.080078125
68.5801989,2.0849609375
68.6154687,2.0654296875
68.6483864,2.0263671875
68.6486468,1.97265625
68.6662998,1.9189453125
68.6794433,1.865234375
68.7147956,1.81640625
68.735592,1.77734375
68.7406003,1.728515625
68.7750795,1.689453125
68.7960779,1.650390625
68.8032071,1.6064453125
68.8522257,1.5625
68.852483,1.5234375
68.8730021,1.484375
68.8809908,1.4501953125
68.9167685,1.416015625
68.9215661,1.38671875
68.9585304,1.3525390625
68.9634969,1.318359375
69.0070283,1.2890625
69.0072995,1.259765625
69.0183229,1.2255859375
69.0556359,1.2158203125
69.0853616,1.1962890625
69.0855923,1.181640625
69.1018377,1.162109375
69.1369377,1.15234375
69.15838,1.142578125
69.1626503,1.1376953125
69.2134218,1.1376953125
69.2136327,1.1376953125
69.2448857,1.142578125
69.245086,1.142578125
69.2622725,1.142578125
69.3076511,1.142578125
69.3079183,1.142578125
69.3246051,1.1376953125
69.3677644,1.1474609375
69.3679607,1.1962890625
69.383845,1.2646484375
69.432272,1.3818359375
69.4325832,1.5185546875
69.4521606,1.6650390625
69.4627203,1.77734375
69.5069944,1.8798828125
69.5073366,1.943359375
69.5245551,2.001953125
69.5680241,2.0263671875
69.5683099,2.0458984375
69.5825342,2.0361328125
69.6312512,2.021484375
69.6315876,1.9775390625
69.6433358,1.9189453125
69.6926753,1.8505859375
69.6930201,1.796875
69.7024977,1.7431640625
69.73604,1.6943359375
69.7575417,1.650390625
69.7616913,1.6064453125
69.8020361,1.572265625
69.8022366,1.5380859375
69.8481225,1.50390625
69.8484939,1.4697265625
69.8682166,1.435546875
69.8845797,1.4013671875
69.9044143,1.3720703125
69.9195473,1.3427734375
69.9541698,1.328125
69.9865783,1.3134765625
69.9870812,1.3037109375
70.0024642,1.2890625
70.0499856,1.2744140625
70.0501823,1.259765625
70.0789096,1.2451171875
70.0832958,1.240234375
70.1250569,1.23046875
70.1254379,1.2255859375
70.1427785,1.220703125
70.1786485,1.2158203125
70.1826699,1.201171875
70.218644,1.201171875
70.2229234,1.1962890625
70.2567781,1.1962890625
70.2772725,1.19140625
70.2847181,1.1865234375
70.3038895,1.181640625
70.3460919,1.2060546875
70.3464312,1.2646484375
70.363705,1.3525390625
70.3844591,1.484375
70.42332,1.611328125
70.4236728,1.73828125
70.4576459,1.8408203125
70.4866165,1.9287109375
70.4870781,1.9873046875
70.503841,2.0361328125
70.5395758,2.060546875
70.5421073,2.0751953125
70.5787634,2.0654296875
70.5986195,2.0361328125
70.6056664,1.9873046875
70.6410089,1.9287109375
70.6463671,1.875
70.6624564,1.81640625
70.7031245,1.7724609375
70.7036789,1.728515625
70.7238094,1.6943359375
70.7591756,1.66015625
70.7913875,1.6259765625
70.7915866,1.5869140625
70.8073847,1.552734375
70.8225981,1.513671875
70.858917,1.4892578125
70.8630541,1.455078125
70.9149924,1.42578125
70.9155741,1.396484375
70.9253337,1.3671875
70.9612757,1.3330078125
70.9633317,1.318359375
70.9995403,1.2939453125
71.0326324,1.26953125
71.0328908,1.2158203125
71.0431176,1.1767578125
71.0805512,1.1865234375
71.1098502,1.1865234375
71.1100819,1.19140625
71.1231785,1.19140625
71.1576787,1.19140625
71.1795168,1.1865234375
71.1865632,1.1865234375
71.2023288,1.181640625
71.2496177,1.1962890625
71.2499359,1.201171875
71.2792005,1.2060546875
71.283524,1.2109375
71.3180792,1.220703125
71.3375017,1.2646484375
71.3460282,1.337890625
71.3844693,1.46484375
71.3848126,1.591796875
71.420668,1.728515625
71.424833,1.8359375
71.4674681,1.93359375
71.4676669,1.9970703125
71.4868012,2.0556640625
71.5290579,2.08984375
71.5293718,2.109375
71.5412973,2.109375
71.5774135,2.099609375
71.6078067,2.060546875
71.6081766,2.0263671875
71.6239323,1.9677734375
71.6691764,1.9091796875
71.6694222,1.85546875
71.6993639,1.8017578125
71.7055599,1.7578125
71.7394341,1.7138671875
71.7414422,1.6796875
71.7796443,1.6455078125
71.8110644,1.6064453125
71.8113259,1.5625
71.8252331,1.5234375
71.8607045,1.484375
71.8819826,1.4501953125
71.8866546,1.4111328125
71.9326452,1.376953125
71.9331462,1.34765625
71.9531441,1.30859375
71.9644661,1.2841796875
71.9999648,1.259765625
72.0269374,1.2451171875
72.0272808,1.2255859375
72.0609795,1.2109375
72.0813834,1.19140625
72.0858898,1.1767578125
72.104831,1.1572265625
72.1268938,1.1572265625
72.1680122,1.15234375
72.1682496,1.15234375
72.1868745,1.142578125
72.2074062,1.142578125
72.227686,1.1328125
72.263043,1.142578125
72.2672317,1.1376953125
72.3019376,1.1376953125
72.3022092,1.1474609375
72.339735,1.1669921875
72.3603213,1.2255859375
72.3653271,1.318359375
72.3992888,1.455078125
72.4200411,1.591796875
72.4268123,1.7236328125
72.4434643,1.8212890625
72.4782277,1.9140625
72.4989294,1.97265625
72.504555,2.021484375
72.540511,2.0458984375
72.5609357,2.060546875
72.5699239,2.0556640625
72.588034,2.0166015625
72.6250962,1.962890625
72.625447,1.904296875
72.6653251,1.845703125
72.6656121,1.7529296875
72.6999643,1.71875
72.7280383,1.6748046875
72.7283833,1.6455078125
72.7468518,1.611328125
72.7830882,1.5869140625
72.8050146,1.552734375
72.8094297,1.5234375
72.8247716,1.484375
72.8653178,1.4599609375
72.8656062,1.4306640625
72.9007515,1.40625
72.9274479,1.3818359375
72.9276457,1.357421875
72.9618637,1.3330078125
72.9907519,1.30859375
72.9909555,1.2890625
73.0043831,1.26953125
73.0439226,1.2646484375
73.0764157,1.2548828125
73.0767112,1.25
73.0885723,1.2353515625
73.1246834,1.23046875
73.1291208,1.2158203125
73.1656557,1.2158203125
73.1658503,1.1962890625
73.208633,1.19140625
73.208831,1.19140625
73.2256975,1.1865234375
73.2592063,1.181640625
73.2863391,1.181640625
73.2867968,1.201171875
73.3352597,1.2353515625
73.3354576,1.318359375
73.3670003,1.42578125
73.3672003,1.572265625
73.4123911,1.6943359375
73.4125905,1.81640625
73.4271728,1.8994140625
73.4627297,1.97265625
73.4942495,2.01171875
73.4945333,2.0458984375
73.5098291,2.05078125
73.54416,2.021484375
73.5482763,2.0068359375
73.5831306,1.97265625
73.5881667,1.923828125
73.6330037,1.8701171875
73.6332318,1.8212890625
73.6471732,1.77734375
73.6961628,1.7333984375
73.696505,1.6943359375
73.7282136,1.66015625
73.7285283,1.62109375
73.7739792,1.591796875
73.7742371,1.5576171875
73.7867728,1.5283203125
73.8081983,1.494140625
73.8434733,1.4599609375
73.8487295,1.4306640625
73.8984499,1.40625
73.8987752,1.376953125
73.9285373,1.3427734375
73.9288124,1.328125
73.9635007,1.30859375
73.9664791,1.2939453125
74.0070915,1.2744140625
74.0073704,1.259765625
74.0436782,1.2451171875
74.0487615,1.240234375
74.0653515,1.2255859375
74.1150429,1.2255859375
74.1153709,1.220703125
74.1362716,1.2255859375
74.1479866,1.2158203125
74.1832635,1.2158203125
74.1880326,1.2109375
74.2245566,1.2060546875
74.2557693,1.1962890625
74.2561114,1.1962890625
74.2646831,1.2109375
74.3021998,1.2548828125
74.3222656,1.3427734375
74.3265557,1.4599609375
74.3609776,1.6015625
74.3824742,1.7236328125
74.3889805,1.8310546875
74.4235159,1.9140625
74.4441474,1.9921875
74.4444881,2.041015625
74.4811204,2.08984375
74.5020809,2.119140625
74.5061277,2.119140625
74.5436123,2.1044921875
74.5479074,2.0654296875
74.5825431,2.021484375
74.6039024,1.9580078125
74.609272,1.904296875
74.6442849,1.845703125
74.6491433,1.8017578125
74.667783,1.7626953125
74.7070307,1.7236328125
74.7373958,1.689453125
74.7377002,1.650390625
74.748756,1.611328125
74.7828218,1.572265625
74.8048306,1.533203125
74.8050458,1.50390625
74.8474764,1.4794921875
74.8477051,1.4453125
74.8689348,1.4111328125
74.9051718,1.376953125
74.9383098,1.34765625
74.9385877,1.318359375
74.9493245,1.2890625
74.9666218,1.259765625
74.9882159,1.240234375
75.022859,1.220703125
75.02936,1.2060546875
75.0792154,1.19140625
75.0794248,1.181640625
75.089172,1.1669921875
75.1254471,1.1572265625
75.1298987,1.1572265625
75.1648376,1.1474609375
75.1713011,1.1083984375
75.1897897,1.0791015625
75.2081159,1.0986328125
75.2438954,1.1083984375
75.2643714,1.123046875
75.2683319,1.1328125
75.305713,1.1767578125
75.3103307,1.25
75.3630337,1.3818359375
75.3632449,1.5185546875
75.3676572,1.669921875
75.4040367,1.7919921875
75.4345484,1.89453125
75.4348671,1.9677734375
75.4505018,2.03125
75.4838425,2.0703125
75.5050354,2.0849609375
75.5117368,2.08984375
75.5304623,2.0703125
75.5755575,2.0361328125
75.5757585,1.982421875
75.5910908,1.923828125
75.609128,1.865234375
75.6550747,1.806640625
75.6553346,1.7529296875
75.6854609,1.7041015625
75.6875573,1.66015625
75.7230207,1.6259765625
75.7462228,1.5869140625
75.7486787,1.552734375
75.784346,1.5185546875
75.8075349,1.4794921875
75.8105815,1.4453125
75.8448397,1.416015625
75.8704093,1.3916015625
75.8707228,1.3623046875
75.8878326,1.34765625
75.9110474,1.3232421875
75.9477546,1.30859375
75.9506677,1.2890625
75.9861034,1.279296875
75.9907768,1.259765625
76.0251396,1.25
76.045969,1.2353515625
76.0503495,1.2255859375
76.0881821,1.2109375
76.0884397,1.220703125
76.1300386,1.220703125
76.130293,1.2158203125
76.1754679,1.2109375
76.1759804,1.201171875
76.1956334,1.19140625
76.2120109,1.1865234375
76.2466561,1.19140625
76.2692586,1.220703125
76.2694666,1.2890625
76.304221,1.3916015625
76.3254824,1.533203125
76.3321473,1.6552734375
76.3666885,1.787109375
76.3716962,1.8701171875
76.4047272,1.9482421875
76.4259165,2.001953125
76.4283705,2.03125
76.462814,2.0556640625
76.486975,2.0556640625
76.4889325,2.041015625
76.5236882,2.001953125
76.5431328,1.9482421875
76.5523122,1.884765625
76.5853508,1.8310546875
76.6070385,1.77734375
76.6073791,1.7431640625
76.6465222,1.7041015625
76.6755945,1.669921875
76.675789,1.630859375
76.6909318,1.591796875
76.7440206,1.552734375
76.7442515,1.5283203125
76.761233,1.4892578125
76.7676744,1.455078125
76.8031856,1.42578125
76.8245213,1.396484375
76.8314302,1.3720703125
76.8659824,1.34765625
76.8727779,1.328125
76.8926291,1.30859375
76.9384525,1.2841796875
76.9387114,1.2646484375
76.9530356,1.240234375
76.969851,1.220703125
77.0061268,1.2109375
77.0315541,1.201171875
77.0318676,1.1962890625
77.0782071,1.19140625
77.078411,1.1767578125
77.0941087,1.171875
77.1344719,1.1669921875
77.1347751,1.1669921875
77.150459,1.1572265625
77.1701351,1.1572265625
77.1914491,1.1572265625
77.2293415,1.1767578125
77.2295822,1.220703125
77.2777274,1.30859375
77.2779873,1.4208984375
77.3059952,1.572265625
77.3081908,1.6943359375
77.3421047,1.8212890625
77.3633231,1.9091796875
77.3717848,2.001953125
77.40799,2.0654296875
77.4123458,2.1044921875
77.4321191,2.12890625
77.4676048,2.1337890625
77.4912593,2.119140625
77.4915362,2.0751953125
77.5326132,2.03125
77.5328698,1.97265625
77.5790711,1.9140625
77.5793285,1.85546875
77.5934789,1.8017578125
77.6304118,1.7529296875
77.6323939,1.71875
77.6538173,1.669921875
77.7018978,1.5966796875
77.7022064,1.572265625
77.730618,1.533203125
77.7309622,1.50390625
77.7651415,1.4697265625
77.7860356,1.4453125
77.7929121,1.4111328125
77.8400097,1.3818359375
77.8403371,1.3525390625
77.853666,1.328125
77.8721096,1.3037109375
77.9067062,1.2890625
77.9113659,1.26953125
77.9451157,1.2548828125
77.977577,1.240234375
77.9778576,1.220703125
77.9932877,1.201171875
78.0294309,1.1962890625
78.0344942,1.1865234375
78.0505284,1.1669921875
78.0928923,1.162109375
78.0931019,1.15234375
78.1303888,1.15234375
78.1306503,1.1474609375
78.1701074,1.142578125
78.1903418,1.1376953125
78.1925257,1.1328125
78.2094898,1.1328125
78.2443055,1.1474609375
78.278088,1.1865234375
78.2783004,1.279296875
78.2927573,1.3916015625
78.3284513,1.533203125
78.356297,1.6796875
78.3565006,1.787109375
78.3912729,1.8798828125
78.391469,1.9482421875
78.4242922,2.01171875
78.4445939,2.0458984375
78.4561161,2.0703125
78.4734489,2.0654296875
78.5105321,2.0458984375
78.5126983,2.001953125
78.5473372,1.9384765625
78.5679166,1.8701171875
78.5754055,1.806640625
78.5907605,1.7431640625
78.6276363,1.69921875
78.6480768,1.6552734375
78.6527382,1.6259765625
78.6900923,1.591796875
78.695257,1.552734375
78.7353479,1.513671875
78.7355451,1.4794921875
78.7732614,1.4404296875
78.7735181,1.4013671875
78.7929487,1.3818359375
78.8299437,1.357421875
78.8346534,1.3330078125
78.8753753,1.3134765625
78.8756943,1.2890625
78.9099842,1.2646484375
78.9145478,1.2548828125
78.9308216,1.2353515625
78.9692534,1.2255859375
79.0011091,1.2255859375
79.0013137,1.2109375
79.0141523,1.201171875
79.0613691,1.1865234375
79.0618393,1.1767578125
79.0763652,1.1669921875
79.1228412,1.162109375
79.1230456,1.15234375
79.1317909,1.15234375
79.1711192,1.1474609375
79.1713211,1.15234375
79.2177379,1.142578125
79.2180674,1.15234375
79.2391758,1.162109375
79.2569961,1.2060546875
79.2714903,1.2841796875
79.3094383,1.42578125
79.3315119,1.5380859375
79.3318598,1.640625
79.3685032,1.7724609375
79.3889067,1.875
79.3981753,1.9482421875
79.4153198,2.001953125
79.4498236,2.041015625
79.4716414,2.0458984375
79.4769545,2.0361328125
79.4938557,1.9970703125
79.5379775,1.953125
79.5383023,1.89453125
79.5558702,1.8408203125
79.5753463,1.787109375
79.6149706,1.7431640625
79.6154203,1.708984375
79.6603235,1.669921875
79.6606166,1.6357421875
79.6804485,1.6015625
79.6934843,1.5771484375
79.7272422,1.552734375
79.7489359,1.5234375
79.7568626,1.494140625
79.800053,1.4697265625
79.8004062,1.4404296875
79.8162605,1.4208984375
79.8331978,1.3916015625
79.8534034,1.376953125
79.8931642,1.3623046875
79.8935579,1.34765625
79.9266993,1.328125
79.9485726,1.3232421875
79.9553007,1.30859375
79.9898319,1.2890625
80.0105191,1.279296875
80.0126582,1.26953125
80.0478451,1.2646484375
80.0802861,1.259765625
80.0808727,1.259765625
80.0938992,1.2548828125
80.130043,1.25
80.157626,1.2548828125
80.1578308,1.25
80.2049426,1.240234375
80.2052323,1.2548828125
80.2133176,1.2841796875
80.2510276,1.357421875
80.2553637,1.474609375
80.2753071,1.5966796875
80.2947264,1.7236328125
80.3450243,1.826171875
80.3452333,1.9189453125
80.3572681,1.9775390625
80.3917716,2.03125
80.3919708,2.060546875
80.4295735,2.08984375
80.4534364,2.08984375
80.4536575,2.08984375
80.4890341,2.0556640625
80.5169013,2.0166015625
80.5171499,1.9580078125
80.562731,1.8994140625
80.5629306,1.8310546875
80.5741633,1.787109375
80.6085261,1.748046875
80.6304137,1.708984375
80.6345568,1.669921875
80.6695773,1.630859375
80.6886491,1.591796875
80.6953435,1.5576171875
80.7297897,1.5283203125
80.7493495,1.4892578125
80.7534142,1.46484375
80.7887583,1.4306640625
80.8198097,1.40625
80.8200261,1.376953125
80.8359735,1.357421875
80.8710894,1.3232421875
80.8751454,1.3037109375
80.9097417,1.2841796875
80.9315733,1.259765625
80.9379502,1.2451171875
80.9554245,1.1962890625
80.9912809,1.2060546875
80.9973815,1.201171875
81.0344202,1.2060546875
81.0363954,1.1962890625
81.0826199,1.1962890625
81.0833225,1.19140625
81.1033354,1.19140625
81.1149767,1.181640625
81.1578589,1.1865234375
81.1582722,1.1865234375
81.1782089,1.19140625
81.2122661,1.2060546875
81.2171958,1.259765625
81.2660657,1.3427734375
81.2663094,1.4404296875
81.2771398,1.5771484375
81.2938918,1.6943359375
81.3288771,1.8115234375
81.3497805,1.89453125
81.3550218,1.97265625
81.3891868,2.021484375
81.4099986,2.0556640625
81.4168532,2.0654296875
81.4519188,2.060546875
81.4824103,2.041015625
81.4826877,2.0166015625
81.4950104,1.9677734375
81.5437949,1.9189453125
81.5442598,1.8701171875
81.5574417,1.81640625
81.6034858,1.7724609375
81.6037218,1.7236328125
81.6182193,1.6845703125
81.6339075,1.640625
81.6680805,1.6064453125
81.6897116,1.572265625
81.6968805,1.54296875
81.732311,1.50390625
81.7376115,1.474609375
81.7718169,1.435546875
81.7937428,1.40625
81.7978713,1.376953125
81.8188276,1.318359375
81.8369516,1.2646484375
81.8849697,1.26953125
81.8852656,1.259765625
81.896777,1.2548828125
81.9338338,1.2451171875
81.9397272,1.2353515625
81.979197,1.220703125
81.9795759,1.2109375
82.0163452,1.2060546875
82.0166346,1.1962890625
82.0546604,1.19140625
82.0549293,1.19140625
82.0910166,1.1865234375
82.1186446,1.181640625
82.1189715,1.1767578125
82.1641834,1.1669921875
82.1644053,1.162109375
82.1783067,1.1669921875
82.1943792,1.162109375
82.2414578,1.19140625
82.2418153,1.2451171875
82.263291,1.357421875
82.2780923,1.474609375
82.3128075,1.611328125
82.3170233,1.7236328125
82.3523649,1.826171875
82.3719176,1.89453125
82.3748636,1.9677734375
82.4106611,2.001953125
82.43751,2.03125
82.4377184,2.021484375
82.4844362,2.0068359375
82.4846319,1.9580078125
82.5044586,1.9091796875
82.5190828,1.8505859375
82.5346232,1.787109375
82.5680338,1.7431640625
82.5893176,1.7041015625
82.5991119,1.6650390625
82.61919,1.630859375
82.6660169,1.5966796875
82.6662759,1.5625
82.6790649,1.5283203125
82.7242076,1.4990234375
82.7245638,1.4697265625
82.7462537,1.435546875
82.7571084,1.4208984375
82.8090879,1.4013671875
82.8095641,1.3818359375
82.818738,1.3671875
82.8668806,1.3427734375
82.86714,1.328125
82.879542,1.30859375
82.9010554,1.298828125
82.9159992,1.279296875
82.9661832,1.26953125
82.9663832,1.259765625
82.9857946,1.2548828125
82.9986777,1.240234375
83.043437,1.2353515625
83.0436984,1.2255859375
83.0610818,1.220703125
83.0762527,1.2158203125
83.119607,1.2158203125
83.1200995,1.2158203125
83.1363456,1.2158203125
83.1737982,1.220703125
83.1985366,1.2353515625
83.198807,1.2939453125
83.233422,1.3720703125
83.255357,1.494140625
83.2556865,1.6162109375
83.3047397,1.7529296875
83.3049385,1.8505859375
83.3173558,1.9384765625
83.3507906,1.9970703125
83.3716035,2.041015625
83.3779912,2.0556640625
83.4125458,2.0654296875
83.4460072,2.0458984375
83.4463185,2.0166015625
83.4596685,1.9384765625
83.4943106,1.85546875
83.4965587,1.8212890625
83.531329,1.7822265625
83.553274,1.7626953125
83.561231,1.728515625
83.6036174,1.69921875
83.603837,1.6650390625
83.6217355,1.6357421875
83.6376334,1.5966796875
83.6789838,1.572265625
83.6793299,1.5380859375
83.7153654,1.513671875
83.7195624,1.4794921875
83.7399687,1.4501953125
83.7777933,1.416015625
83.7825777,1.396484375
83.8176707,1.3720703125
83.8179266,1.3427734375
83.8523597,1.328125
83.8567601,1.3134765625
83.8933299,1.2939453125
83.9285638,1.2744140625
83.9289092,1.259765625
83.9418714,1.2451171875
83.9614112,1.2353515625
83.9768588,1.23046875
84.0215704,1.2255859375
84.0218413,1.2255859375
84.0419392,1.2255859375
84.0766968,1.2255859375
84.0812171,1.220703125
84.1173024,1.2255859375
84.12171,1.2158203125
84.1405198,1.220703125
84.1755059,1.2255859375
84.1757752,1.2744140625
84.2208896,1.34765625
84.22116,1.4697265625
84.2399539,1.5966796875
84.2837508,1.728515625
84.2840528,1.8310546875
84.3015688,1.9287109375
84.3449983,1.982421875
84.3453949,2.0361328125
84.3566986,2.0654296875
84.3930145,2.0947265625
84.4135886,2.08984375
84.418059,2.080078125
84.4534142,2.041015625
84.4859827,1.982421875
84.4862009,1.923828125
84.5020232,1.865234375
84.5358178,1.806640625
84.5555276,1.7578125
84.5581265,1.7236328125
84.5927341,1.689453125
84.6150029,1.650390625
84.6219492,1.6162109375
84.6580015,1.58203125
84.6623768,1.54296875
84.6818761,1.5087890625
84.6973973,1.4697265625
84.7343244,1.4404296875
84.7648569,1.4208984375
84.7652027,1.3916015625
84.7809341,1.3623046875
84.8178622,1.337890625
84.8224034,1.3134765625
84.8576744,1.2890625
84.860483,1.26953125
84.8797118,1.25
84.8990926,1.240234375
84.9501561,1.2255859375
84.9504815,1.2158203125
84.9621878,1.201171875
85.0117131,1.1962890625
85.0119595,1.181640625
85.0223901,1.1767578125
85.039389,1.162109375
85.0608201,1.1669921875
85.0970387,1.171875
85.0972921,1.162109375
85.1462618,1.162109375
85.1468218,1.1572265625
85.1681237,1.171875
85.181522,1.1962890625
85.2169364,1.26953125
85.2413938,1.3671875
85.2415903,1.50390625
85.2590939,1.630859375
85.3013713,1.7529296875
85.3016375,1.8408203125
85.320663,1.923828125
85.3552038,1.9775390625
85.3779208,2.0166015625
85.3862647,2.0361328125
85.4041374,2.0263671875
85.4390822,2.001953125
85.4393127,1.9580078125
85.4724695,1.9091796875
85.493769,1.845703125
85.5003827,1.787109375
85.5364184,1.73828125
85.5572176,1.69921875
85.5626956,1.6552734375
85.5828977,1.630859375
85.5993556,1.5966796875
85.6517205,1.572265625
85.651927,1.5478515625
85.6627124,1.5185546875
85.6980316,1.484375
85.700942,1.455078125
85.7425885,1.42578125
85.7428515,1.396484375
85.7784453,1.3720703125
85.8113079,1.34765625
85.811565,1.3330078125
85.8197594,1.318359375
85.8571327,1.3134765625
85.8781482,1.298828125
85.8812771,1.2939453125
85.9152879,1.279296875
85.9359197,1.2744140625
85.9430915,1.2646484375
85.9648416,1.2255859375
85.9808733,1.1962890625
86.029689,1.2109375
86.0301785,1.2255859375
86.0399029,1.2255859375
86.0765893,1.23046875
86.0971443,1.2255859375
86.1033593,1.2353515625
86.1384875,1.240234375
86.1426674,1.2841796875
86.1762516,1.34765625
86.1809214,1.4697265625
86.2142273,1.5966796875
86.2345658,1.728515625
86.2416038,1.826171875
86.2612752,1.9189453125
86.2963785,1.9775390625
86.3165015,2.0263671875
86.3187067,2.0458984375
86.3569718,2.0703125
86.3618113,2.0654296875
86.3825452,2.041015625
86.4025347,1.9970703125
86.4263945,1.9384765625
86.443599,1.884765625
86.4918022,1.8310546875
86.4922491,1.7822265625
86.4991582,1.73828125
86.5520698,1.7041015625
86.5524216,1.6748046875
86.5609092,1.6455078125
86.5972334,1.6162109375
86.6165098,1.591796875
86.6226988,1.5625
86.6739756,1.5283203125
86.6741753,1.50390625
86.7015748,1.46484375
86.7017674,1.4453125
86.7365737,1.416015625
86.7636641,1.396484375
86.7639545,1.3671875
86.7996121,1.34765625
86.804703,1.318359375
86.8394606,1.3037109375
86.8731146,1.2841796875
86.8734532,1.26953125
86.8810778,1.2548828125
86.9148612,1.2451171875
86.9352089,1.2451171875
86.9433021,1.240234375
86.9785632,1.23046875
86.9825762,1.2255859375
87.0182125,1.2158203125
87.0385961,1.2060546875
87.0455406,1.201171875
87.0618227,1.1962890625
87.0956307,1.2060546875
87.1172021,1.23046875
87.123539,1.2939453125
87.1655512,1.396484375
87.165871,1.5283203125
87.2000988,1.6552734375
87.2290249,1.77734375
87.229237,1.875
87.2430705,1.962890625
87.2892078,2.021484375
87.2895491,2.0654296875
87.3013375,2.1044921875
87.3377565,2.109375
87.366478,2.109375
87.3668543,2.0751953125
87.400994,2.0361328125
87.4012312,1.9775390625
87.4363356,1.93359375
87.4608421,1.8798828125
87.4630305,1.8359375
87.4975899,1.787109375
87.5181416,1.748046875
87.5237498,1.7041015625
87.5631956,1.669921875
87.5635235,1.630859375
87.5987584,1.5966796875
87.6029976,1.5283203125
87.6509379,1.5185546875
87.6511777,1.50390625
87.6656618,1.4794921875
87.7129117,1.455078125
87.71323,1.42578125
87.7253889,1.4013671875
87.7610221,1.376953125
87.7651735,1.3525390625
87.7832534,1.318359375
87.8030096,1.3037109375
87.8395725,1.279296875
87.8695341,1.2646484375
87.8697361,1.25
87.8838345,1.240234375
87.9201453,1.2255859375
87.927378,1.2109375
87.9633744,1.2109375
87.9636461,1.19140625
87.9842732,1.1865234375
88.0039818,1.181640625
88.0435836,1.181640625
88.0437867,1.171875
88.0890611,1.171875
88.0894229,1.171875
88.1101523,1.201171875
88.1216716,1.2548828125
88.1684222,1.3623046875
88.1686786,1.4892578125
88.1885342,1.630859375
88.2040505,1.7431640625
88.2244135,1.8505859375
88.246092,1.9189453125
88.2810904,1.9873046875
88.3129004,2.0263671875
88.3131025,2.0458984375
88.3237575,2.0654296875
88.3596658,2.060546875
88.3651063,2.03125
88.4041601,1.982421875
88.4044647,1.923828125
88.4390537,1.8603515625
88.4606123,1.806640625
88.4674521,1.7578125
88.5109781,1.6845703125
88.511183,1.650390625
88.5226274,1.6259765625
88.5564315,1.5966796875
88.5782886,1.5673828125
88.5850862,1.5380859375
88.6232081,1.50390625
88.625983,1.4697265625
88.6606807,1.4404296875
88.6860869,1.416015625
88.6862827,1.3818359375
88.7048979,1.3623046875
88.7476794,1.3427734375
88.7479115,1.328125
88.7648538,1.3037109375
88.8005635,1.2841796875
88.8213653,1.259765625
88.8262425,1.25
88.8441309,1.2353515625
88.8642435,1.23046875
88.8840718,1.220703125
88.9212151,1.220703125
88.9255402,1.2109375
88.9770605,1.1962890625
88.9772797,1.1865234375
88.9858787,1.1767578125
89.0197782,1.1669921875
89.0409887,1.1572265625
89.0432257,1.162109375
89.084063,1.1669921875
89.0842631,1.19140625
89.1057319,1.2548828125
89.1422286,1.3671875
89.1468461,1.4990234375
89.1834533,1.640625
89.1836587,1.748046875
89.2181782,1.85546875
89.2232179,1.943359375
89.2580919,1.9921875
89.2787299,2.03125
89.2859832,2.041015625
89.3201593,2.0458984375
89.3412332,2.0166015625
89.3455009,1.9775390625
89.3825163,1.9189453125
89.4036815,1.865234375
89.403916,1.8017578125
89.4502956,1.767578125
89.4504936,1.728515625
89.4668519,1.6943359375
89.5020352,1.6552734375
89.5074175,1.6259765625
89.5537571,1.591796875
89.5540867,1.5625
89.5815635,1.5234375
89.5851733,1.4892578125
89.6236413,1.46484375
89.623915,1.4404296875
89.6595971,1.416015625
89.6859397,1.3916015625
89.6861343,1.376953125
89.721403,1.3623046875
89.7415173,1.34765625
89.74368,1.3232421875
89.7799054,1.30859375
89.8105014,1.2939453125
89.8107589,1.2841796875
89.8264193,1.2744140625
89.8727437,1.2646484375
89.8729806,1.2548828125
89.8876846,1.240234375
89.9361923,1.2353515625
89.9363942,1.220703125
89.9657581,1.220703125
89.965959,1.2158203125
90.0123643,1.2158203125
90.0125852,1.220703125
90.0427174,1.259765625
90.0472893,1.3232421875
90.0819233,1.4404296875
90.1044697,1.5673828125
90.1089379,1.669921875
90.1264015,1.7578125
90.1747253,1.8701171875
90.1749427,1.953125
90.1861883,2.0263671875
90.2196402,2.0751953125
90.241195,2.0947265625
90.24739,2.1044921875
90.2861213,2.08984375
90.2863157,2.0556640625
90.3315908,2.0068359375
90.3319467,1.9580078125
90.345593,1.904296875
90.3823943,1.85546875
90.4021131,1.806640625
90.4069787,1.7626953125
90.4415288,1.728515625
90.4633843,1.689453125
90.4636973,1.650390625
90.5011839,1.6162109375
90.5326263,1.5869140625
90.5329159,1.552734375
90.5475195,1.5185546875
90.595392,1.484375
90.595653,1.455078125
90.6119312,1.4208984375
90.6285913,1.3916015625
90.6461651,1.3623046875
90.6653404,1.337890625
90.7065185,1.3232421875
90.706731,1.30859375
90.7371123,1.2841796875
90.7477377,1.26953125
90.7829288,1.25
90.78878,1.2353515625
90.8233031,1.220703125
90.8235016,1.2158203125
90.8603375,1.2109375
90.885779,1.201171875
90.8860349,1.1962890625
90.9209656,1.1865234375
90.9429544,1.1865234375
90.9478472,1.1767578125
