Time,PPG_Signal
91.187176,2.63671875
91.1874192,2.607421875
91.2078147,2.5927734375
91.2200929,2.568359375
91.2550802,2.548828125
91.2762475,2.5244140625
91.2811288,2.490234375
91.3160751,2.4609375
91.3372878,2.431640625
91.3391059,2.392578125
91.3749899,2.3779296875
91.3955496,2.36328125
91.3998745,2.3388671875
91.4371855,2.314453125
91.4420063,2.2900390625
91.4777385,2.2802734375
91.481964,2.255859375
91.5160155,2.24609375
91.5448167,2.2314453125
91.5452729,2.255859375
91.5598569,2.3046875
91.6069689,2.40234375
91.607357,2.5
91.6283223,2.59765625
91.6420094,2.67578125
91.6811803,2.7392578125
91.6815996,2.7783203125
91.6995159,2.83203125
91.7466037,2.8515625
91.7468639,2.83203125
91.7622641,2.802734375
91.8080707,2.7587890625
91.8084858,2.724609375
91.821609,2.6904296875
91.8589702,2.6611328125
91.8635291,2.626953125
91.8971747,2.607421875
91.9178425,2.5732421875
91.9207496,2.5439453125
91.9563686,2.5
91.961288,2.4609375
91.9986336,2.4169921875
92.0010041,2.3876953125
92.0406289,2.36328125
92.0410874,2.3291015625
92.0769925,2.3095703125
92.0970694,2.275390625
92.0988327,2.265625
92.1348925,2.2412109375
92.1571543,2.2216796875
92.1623371,2.216796875
92.2049793,2.216796875
92.205228,2.2216796875
92.2414054,2.265625
92.2418743,2.3291015625
92.2616585,2.431640625
92.299798,2.51953125
92.3000707,2.6171875
92.3462924,2.6806640625
92.346534,2.734375
92.3627099,2.7685546875
92.3964876,2.7685546875
92.4172104,2.7587890625
92.4196787,2.724609375
92.4536386,2.6953125
92.4738176,2.666015625
92.4814295,2.63671875
92.5025447,2.6123046875
92.5463866,2.6025390625
92.5467786,2.578125
92.5806932,2.548828125
92.58101,2.5146484375
92.6231229,2.5
92.6235122,2.470703125
92.6444228,2.44140625
92.661361,2.421875
92.7012336,2.392578125
92.7016724,2.3828125
92.7217673,2.373046875
92.7648086,2.3779296875
92.7651249,2.3583984375
92.7841713,2.353515625
92.8018115,2.3388671875
92.8358857,2.333984375
92.8559929,2.32421875
92.8610265,2.3388671875
92.8965369,2.36328125
92.9170434,2.4365234375
92.924911,2.509765625
92.9454477,2.6025390625
92.96075,2.6611328125
92.9975869,2.7490234375
93.0019227,2.8076171875
93.0377199,2.8369140625
93.0429795,2.8564453125
93.0783771,2.841796875
93.082971,2.8076171875
93.1189662,2.7685546875
93.1390015,2.7294921875
93.1393795,2.6953125
93.1734832,2.67578125
93.1954497,2.65625
93.2035399,2.6318359375
93.2383314,2.6025390625
93.2440111,2.587890625
93.2801827,2.55859375
93.2846022,2.529296875
93.3193116,2.5
93.3390683,2.4560546875
93.3413826,2.4267578125
93.3761819,2.3974609375
93.3968203,2.3828125
93.4015693,2.353515625
93.4344711,2.3291015625
93.4549451,2.294921875
93.4629643,2.2802734375
93.4997054,2.255859375
93.5211758,2.2509765625
93.5216176,2.24609375
93.560082,2.294921875
93.5603196,2.36328125
93.6067349,2.4609375
93.6071412,2.548828125
93.6388466,2.646484375
93.6449594,2.724609375
93.6848438,2.7685546875
93.685081,2.8076171875
93.705401,2.8173828125
93.7237429,2.822265625
93.7600402,2.7880859375
93.7630944,2.75390625
93.809618,2.7197265625
93.8098663,2.6953125
93.8249764,2.6708984375
93.8604025,2.6513671875
93.8606705,2.6220703125
93.8814472,2.6123046875
93.9194253,2.5830078125
93.9217691,2.55859375
93.9582291,2.529296875
93.9808312,2.4951171875
93.9862978,2.4609375
94.0214399,2.4267578125
94.0281975,2.3974609375
94.0439296,2.3681640625
94.0792835,2.353515625
94.0817924,2.3388671875
94.1177057,2.314453125
94.1388152,2.2900390625
94.142875,2.275390625
94.1646464,2.2509765625
94.2006687,2.24609375
94.2010718,2.275390625
94.2353133,2.353515625
94.2562486,2.451171875
94.2642655,2.5537109375
94.3092101,2.6416015625
94.3095586,2.705078125
94.3245599,2.75390625
94.3709841,2.7734375
94.3713783,2.79296875
94.4006202,2.7783203125
94.4068195,2.7490234375
94.423013,2.705078125
94.4571943,2.6806640625
94.4778672,2.65625
94.486072,2.626953125
94.5259728,2.5927734375
94.5267871,2.578125
94.5437215,2.5439453125
94.5796023,2.51953125
94.6008649,2.4951171875
94.6032925,2.451171875
94.6387892,2.4169921875
94.6629831,2.392578125
94.665856,2.3681640625
94.7097499,2.3388671875
94.7101299,2.314453125
94.725234,2.2900390625
94.7712902,2.2705078125
94.7716876,2.24609375
94.8016119,2.255859375
94.8041307,2.2412109375
94.8503092,2.2314453125
94.8506392,2.2265625
94.8657367,2.2607421875
94.9104353,2.314453125
94.910674,2.412109375
94.9304437,2.4951171875
94.9419911,2.5537109375
94.9772439,2.626953125
94.9962041,2.67578125
95.0042775,2.705078125
95.0418006,2.724609375
95.0443052,2.7294921875
95.080334,2.7099609375
95.101043,2.67578125
95.106655,2.646484375
95.1441971,2.6171875
95.1446066,2.5927734375
95.1906736,2.587890625
95.190947,2.5732421875
95.203411,2.548828125
95.2388168,2.5341796875
95.2683946,2.5
95.2688465,2.470703125
95.2869228,2.431640625
95.3213743,2.4169921875
95.3420528,2.3876953125
95.3442656,2.3876953125
95.3808018,2.3681640625
95.384224,2.3583984375
95.4258457,2.333984375
95.4261117,2.333984375
95.4617857,2.3193359375
95.4673493,2.3046875
95.4839372,2.28515625
95.5178568,2.3046875
95.5378075,2.3388671875
95.5456904,2.4169921875
95.5817147,2.4951171875
95.5864294,2.55859375
95.6226401,2.6220703125
95.6253067,2.67578125
95.6604476,2.71484375
95.6803368,2.7392578125
95.6850158,2.763671875
95.7216455,2.763671875
95.725001,2.7392578125
95.7621151,2.7099609375
95.7973196,2.685546875
95.7975957,2.6611328125
95.8080351,2.646484375
95.8234795,2.6171875
95.873228,2.607421875
95.8734658,2.5537109375
95.8859566,2.48046875
95.9210954,2.4853515625
95.9268428,2.4658203125
95.9623314,2.4560546875
95.9834431,2.431640625
95.9880599,2.40234375
96.0292251,2.3779296875
96.0296169,2.36328125
96.0459055,2.3388671875
96.0914764,2.3388671875
96.0918385,2.32421875
96.1063615,2.3095703125
96.1427147,2.28515625
96.1471849,2.2802734375
96.1837461,2.2900390625
96.1885124,2.3486328125
96.2251344,2.4365234375
96.2255943,2.5146484375
96.2609655,2.6123046875
96.2653982,2.666015625
96.3009027,2.7197265625
96.3228779,2.75390625
96.327403,2.7880859375
96.3632982,2.7880859375
96.3686557,2.7734375
96.3843762,2.7392578125
96.4309933,2.705078125
96.4313338,2.67578125
96.4468988,2.666015625
96.4924375,2.63671875
96.4928065,2.6123046875
96.508717,2.5927734375
96.5435078,2.55859375
96.5477532,2.5244140625
96.5817493,2.4951171875
96.5863725,2.48046875
96.6207016,2.451171875
96.6270443,2.431640625
96.6645476,2.40234375
96.6672585,2.3779296875
96.7057575,2.3583984375
96.7060752,2.34375
96.7430716,2.3193359375
96.7646675,2.2998046875
96.7650698,2.275390625
96.8064349,2.275390625
96.8066763,2.265625
96.8357433,2.3193359375
96.8475807,2.3876953125
96.8969759,2.4658203125
96.8973662,2.5537109375
96.9176659,2.63671875
96.9296539,2.7001953125
96.9467177,2.7392578125
96.9906251,2.783203125
96.9910219,2.7978515625
97.008654,2.7880859375
97.0448621,2.763671875
97.0494741,2.7294921875
97.1005839,2.6953125
97.1008861,2.6904296875
97.1068279,2.6708984375
97.1458544,2.6611328125
97.1461008,2.6513671875
97.1930281,2.6220703125
97.193348,2.59765625
97.2132852,2.5732421875
97.2269106,2.5537109375
97.2627939,2.51953125
97.2839845,2.490234375
97.2869229,2.4658203125
97.3226129,2.4462890625
97.3256293,2.4267578125
97.3596046,2.4169921875
97.3806109,2.40234375
97.3900114,2.3876953125
97.438126,2.3779296875
97.4385329,2.36328125
97.4471301,2.34375
97.4851096,2.3681640625
97.4918555,2.4267578125
97.5081648,2.4462890625
97.5453802,2.548828125
97.5504157,2.626953125
97.5685328,2.705078125
97.6040655,2.7490234375
97.6085919,2.79296875
97.6435538,2.8125
97.6636767,2.8173828125
97.6660204,2.79296875
97.7010497,2.7685546875
97.721883,2.7392578125
97.7270302,2.71484375
97.7678465,2.6904296875
97.7967876,2.6708984375
97.7970255,2.65625
97.8092947,2.6220703125
97.8428185,2.6025390625
97.8631095,2.5830078125
97.8658354,2.587890625
97.900474,2.5634765625
97.919862,2.5390625
97.9293012,2.5048828125
97.964959,2.4853515625
97.969941,2.4560546875
97.9896794,2.44140625
98.0079296,2.4072265625
98.0472583,2.392578125
98.0475744,2.3779296875
98.0829082,2.36328125
98.1049431,2.333984375
98.1096434,2.3486328125
98.1466411,2.392578125
98.1491971,2.4560546875
98.1847873,2.5439453125
98.2060136,2.6220703125
98.2064234,2.6953125
98.2484892,2.7587890625
98.2488074,2.8125
98.2693301,2.83203125
98.3042854,2.8369140625
98.3246236,2.8271484375
98.3291926,2.7978515625
98.3629332,2.7490234375
98.383514,2.7197265625
98.3860714,2.685546875
98.4234071,2.666015625
98.4435033,2.65625
98.4483542,2.6220703125
98.4846323,2.587890625
98.4894504,2.5634765625
98.5250728,2.5439453125
98.5299774,2.5048828125
98.5770216,2.4755859375
98.5777071,2.44140625
98.5876347,2.421875
98.6231636,2.392578125
98.6539868,2.3779296875
98.654226,2.34375
98.6708741,2.3193359375
98.71556,2.2900390625
98.7157985,2.275390625
98.728321,2.24609375
98.7773085,2.2705078125
98.7775443,2.314453125
98.7886873,2.3779296875
98.8246252,2.470703125
98.8549351,2.55859375
98.855337,2.6416015625
98.8697449,2.7001953125
98.9030025,2.744140625
98.9252757,2.7734375
98.9257045,2.7978515625
98.965634,2.7880859375
98.99528,2.7734375
98.9955333,2.7490234375
99.0106221,2.7294921875
99.0460819,2.7001953125
99.0524373,2.6806640625
99.0709253,2.6611328125
99.0926966,2.626953125
99.1123817,2.5634765625
99.1298677,2.5048828125
99.1505722,2.509765625
99.1836873,2.4951171875
99.190669,2.4755859375
99.2272641,2.44140625
99.2579779,2.421875
99.2582643,2.40234375
99.2721028,2.3876953125
99.2886138,2.36328125
99.3214402,2.353515625
99.3425899,2.3388671875
99.3496755,2.3388671875
99.3965063,2.3388671875
99.3967582,2.353515625
99.4103898,2.392578125
99.4449794,2.451171875
99.4659973,2.5390625
99.4679439,2.6171875
99.5018607,2.6904296875
99.5222582,2.7490234375
99.5298375,2.79296875
99.5689129,2.8125
99.5881322,2.8125
99.595533,2.7880859375
99.6127456,2.7587890625
99.6284875,2.7197265625
99.6658871,2.705078125
99.6705769,2.6806640625
99.7105627,2.6611328125
99.7108054,2.646484375
99.7447393,2.6123046875
99.7715191,2.5830078125
99.771822,2.55859375
99.8189705,2.5390625
99.8192434,2.509765625
99.8498731,2.4951171875
99.8502237,2.4755859375
99.8834799,2.4560546875
99.9043714,2.4267578125
99.9122158,2.4169921875
99.9466846,2.392578125
99.9514353,2.3681640625
99.9855907,2.34375
100.0056307,2.32421875
100.0083403,2.2998046875
100.0449113,2.3193359375
100.0686508,2.3828125
100.0690444,2.4609375
100.113837,2.568359375
100.1142375,2.65625
100.1348921,2.7392578125
100.1538056,2.7978515625
100.1879917,2.8466796875
100.1882387,2.861328125
100.2230764,2.8857421875
100.2440399,2.87109375
100.2504577,2.8369140625
100.2883043,2.79296875
100.2927685,2.763671875
100.326647,2.724609375
100.335036,2.6953125
100.3539711,2.6806640625
100.3699802,2.6513671875
100.4110574,2.626953125
100.4113173,2.5927734375
100.4459811,2.5634765625
100.4657999,2.5244140625
100.4732382,2.4951171875
100.5076501,2.4560546875
100.5120713,2.4267578125
100.5292544,2.3876953125
100.567279,2.3828125
100.587977,2.3583984375
100.5901986,2.34375
100.6282014,2.3193359375
100.6305951,2.3095703125
100.6694913,2.2900390625
100.6750461,2.314453125
100.694087,2.373046875
100.7150656,2.4462890625
100.7339597,2.509765625
100.7522305,2.568359375
100.7989689,2.6708984375
100.799221,2.7392578125
100.8119017,2.802734375
100.8613828,2.8271484375
100.8617005,2.8369140625
100.8747961,2.8173828125
100.9089975,2.783203125
100.9092494,2.7490234375
100.9425116,2.7587890625
100.9622904,2.75390625
100.9716764,2.7392578125
101.0061374,2.7197265625
101.0261065,2.685546875
101.033079,2.666015625
101.0680469,2.63671875
101.0900123,2.6171875
101.0904506,2.578125
101.1257286,2.5634765625
101.1453609,2.529296875
101.1536184,2.5
101.172422,2.4609375
101.2214953,2.44140625
101.2217429,2.4072265625
101.2530073,2.3876953125
101.2534027,2.3583984375
101.2716931,2.353515625
101.3075408,2.3388671875
101.3120117,2.3681640625
101.3601341,2.4365234375
101.3604596,2.51953125
101.37334,2.6220703125
101.4208289,2.7001953125
101.4211192,2.7685546875
101.4307903,2.8125
101.4828042,2.8466796875
101.4832046,2.861328125
101.4920174,2.8466796875
101.5282584,2.8173828125
101.560689,2.7783203125
101.5609288,2.7392578125
101.5752463,2.71484375
101.6106819,2.6806640625
101.6161595,2.646484375
101.6495743,2.626953125
101.6709579,2.587890625
101.6713272,2.5732421875
101.7070839,2.5439453125
101.7137238,2.529296875
101.7499295,2.5
101.7540629,2.4755859375
101.7890455,2.44140625
101.7972382,2.421875
101.8129927,2.3779296875
101.8559672,2.3681640625
101.8563592,2.3486328125
101.8736783,2.3388671875
101.909158,2.32421875
101.9135708,2.3095703125
101.9618794,2.314453125
101.9622048,2.3876953125
101.98286,2.4853515625
101.9910982,2.5830078125
102.0425761,2.6904296875
102.0428255,2.7685546875
102.0546271,2.83203125
102.0899834,2.8759765625
102.094066,2.900390625
102.1335058,2.8955078125
102.1338613,2.8759765625
102.1534752,2.83203125
102.1874455,2.7978515625
102.1927308,2.763671875
102.2146535,2.7490234375
102.2497998,2.7197265625
102.2537565,2.7001953125
102.2886436,2.67578125
102.3191562,2.6416015625
102.3193976,2.6123046875
102.3373802,2.578125
102.3576062,2.5146484375
102.3740841,2.4462890625
102.40791,2.4365234375
102.412692,2.4169921875
102.4488268,2.4072265625
102.4678708,2.3876953125
102.4747338,2.373046875
102.5115563,2.353515625
102.5162213,2.333984375
102.5318108,2.3193359375
102.5679853,2.3388671875
102.5896621,2.373046875
102.5944232,2.470703125
102.636649,2.578125
102.6374882,2.6611328125
102.6549239,2.7490234375
102.697854,2.802734375
102.6980957,2.8466796875
102.7198457,2.87109375
102.7353735,2.8857421875
102.7539605,2.8662109375
102.7927523,2.83203125
102.7931356,2.79296875
102.840126,2.7587890625
102.8405175,2.7197265625
102.8702129,2.6953125
102.8724401,2.6611328125
102.906141,2.6416015625
102.9263599,2.6171875
102.9354966,2.587890625
102.9537788,2.548828125
102.9874166,2.5244140625
103.0089013,2.509765625
103.0155222,2.4853515625
103.0505098,2.4560546875
103.0708502,2.4169921875
103.0728582,2.3974609375
103.1065898,2.3681640625
103.1286351,2.36328125
103.135781,2.34375
103.1797163,2.333984375
103.1799645,2.314453125
103.1961388,2.333984375
103.2298076,2.3779296875
103.250681,2.4755859375
103.258207,2.578125
103.2743684,2.6611328125
103.3105816,2.744140625
103.3133338,2.802734375
103.3499994,2.841796875
103.3708977,2.8564453125
103.3760454,2.8466796875
103.4186934,2.8125
103.4190719,2.7734375
103.4325398,2.734375
103.4673517,2.7099609375
103.4881154,2.6904296875
103.4950249,2.67578125
103.5428107,2.646484375
103.5431488,2.626953125
103.573767,2.607421875
103.5774802,2.5732421875
103.5973579,2.5439453125
103.6135844,2.5048828125
103.6499898,2.4951171875
103.6693622,2.4658203125
103.6743448,2.4462890625
103.7083822,2.412109375
103.7293493,2.392578125
103.7378524,2.3583984375
103.7724406,2.34375
103.7727472,2.3193359375
103.8202523,2.3193359375
103.8206845,2.314453125
103.8337234,2.353515625
103.8692434,2.412109375
103.8898383,2.51953125
103.8974436,2.6171875
103.931337,2.7001953125
103.9524414,2.7685546875
103.95956,2.8076171875
103.9776522,2.802734375
103.9956301,2.783203125
104.0147937,2.7978515625
104.051136,2.783203125
104.0692786,2.7587890625
104.0780393,2.734375
104.112514,2.705078125
104.1165443,2.67578125
104.1641304,2.6513671875
104.1644913,2.626953125
104.194317,2.6025390625
104.1945613,2.587890625
104.2401038,2.5439453125
104.2403527,2.509765625
104.2574341,2.4755859375
104.2917902,2.451171875
104.313783,2.4169921875
104.3179741,2.3974609375
104.3360873,2.3681640625
104.3709654,2.3583984375
104.3761133,2.3388671875
104.3961265,2.3291015625
104.4316057,2.314453125
104.4520853,2.3046875
104.4572896,2.3046875
104.4925408,2.3486328125
104.492787,2.421875
104.5151147,2.548828125
104.5520427,2.65625
104.5573841,2.7392578125
104.5761484,2.8173828125
104.6123978,2.861328125
104.6167784,2.8857421875
104.6522179,2.890625
104.6579404,2.880859375
104.6907928,2.8369140625
104.6942052,2.802734375
104.7351182,2.7587890625
104.7353593,2.724609375
104.7711684,2.685546875
104.7974712,2.65625
104.7977687,2.6220703125
104.8314011,2.5927734375
104.8528282,2.568359375
104.8592707,2.529296875
104.8942232,2.4951171875
104.8945433,2.4560546875
104.9146619,2.4267578125
104.9507375,2.3974609375
104.9714097,2.373046875
104.9771193,2.34375
105.0118175,2.3193359375
105.0326398,2.294921875
105.0395373,2.28515625
105.0546859,2.2705078125
105.0914231,2.2705078125
105.1119343,2.275390625
105.1170174,2.32421875
105.1639615,2.392578125
105.1643506,2.509765625
105.1782621,2.6220703125
105.2250219,2.705078125
105.2254186,2.7783203125
105.2368106,2.83203125
105.2748321,2.8759765625
105.2750722,2.880859375
105.309989,2.87109375
105.3305531,2.83203125
105.3387561,2.783203125
105.3751265,2.744140625
105.3774389,2.7099609375
105.4116506,2.67578125
105.4156677,2.6611328125
105.4541154,2.6416015625
105.4545063,2.626953125
105.4912306,2.6025390625
105.5133564,2.568359375
105.5175634,2.5439453125
105.5539057,2.5048828125
105.573508,2.470703125
105.5795657,2.431640625
105.6012966,2.3681640625
105.6160212,2.3046875
105.6570635,2.3046875
105.6578086,2.2998046875
105.6946195,2.294921875
105.6967691,2.2802734375
105.7343634,2.275390625
105.7655817,2.2705078125
105.7659742,2.3095703125
105.776663,2.3779296875
105.8123233,2.5048828125
105.8163257,2.6123046875
105.8589492,2.6904296875
105.8592804,2.7587890625
105.8891455,2.7978515625
105.8993271,2.83203125
105.9201749,2.83203125
105.9542559,2.8125
105.9755782,2.7783203125
105.977729,2.744140625
106.0143131,2.7099609375
106.0165569,2.6806640625
106.0614778,2.6513671875
106.0618881,2.63671875
106.0953052,2.6123046875
106.0995515,2.5927734375
106.1342608,2.568359375
106.1555282,2.5341796875
106.1581779,2.509765625
106.192996,2.4755859375
106.198368,2.451171875
106.2343969,2.4169921875
106.2391741,2.3974609375
106.2804745,2.36328125
106.2807216,2.34375
106.3104551,2.3095703125
106.3165148,2.294921875
106.3538356,2.2705078125
106.3565007,2.265625
106.3951163,2.255859375
106.3976333,2.294921875
106.4337679,2.3681640625
106.4544984,2.4853515625
106.4585065,2.6025390625
106.4925045,2.6953125
106.5140029,2.783203125
106.5181446,2.8369140625
106.5519442,2.8857421875
106.5593252,2.9052734375
106.5929698,2.8955078125
106.6157061,2.8662109375
106.6198901,2.83203125
106.6574274,2.7880859375
106.6617495,2.7490234375
106.6784151,2.7099609375
106.7282097,2.6953125
106.7284611,2.67578125
106.7376576,2.6416015625
106.7721804,2.6123046875
106.7930068,2.578125
106.8011075,2.5439453125
106.8372133,2.5
106.8425846,2.4755859375
106.8573667,2.431640625
106.8924765,2.4169921875
106.9118623,2.3828125
106.9185883,2.3583984375
106.9541072,2.333984375
106.9768043,2.314453125
106.9814992,2.28515625
107.0215942,2.2705078125
107.021908,2.255859375
107.0384433,2.294921875
107.0832276,2.3583984375
107.083468,2.4951171875
107.1143396,2.6220703125
107.1204131,2.7197265625
107.1568418,2.802734375
107.1609727,2.8515625
107.1963731,2.890625
107.2166715,2.91015625
107.2214876,2.8662109375
107.239025,2.802734375
107.2593766,2.783203125
107.2787999,2.7490234375
107.3141084,2.71484375
107.3348772,2.685546875
107.3417645,2.666015625
107.3797365,2.63671875
107.3800035,2.6123046875
107.4162508,2.587890625
107.4409232,2.5439453125
107.4414233,2.51953125
107.459096,2.48046875
107.4947339,2.451171875
107.5131187,2.421875
107.5219272,2.3876953125
107.5571165,2.3486328125
107.5616971,2.3193359375
107.5778911,2.2900390625
107.6113704,2.2802734375
107.632322,2.2607421875
107.6384985,2.2509765625
107.6744931,2.2265625
107.7042899,2.236328125
107.7046318,2.2802734375
107.7227339,2.3828125
107.7583042,2.5
107.7586381,2.59765625
107.7955657,2.6953125
107.7997409,2.763671875
107.8206105,2.8125
107.8578361,2.8369140625
107.8625414,2.8369140625
107.8972625,2.8076171875
107.9031384,2.7685546875
107.9190173,2.7197265625
107.9535327,2.6953125
107.9591346,2.6708984375
107.9803554,2.6513671875
108.0273406,2.6318359375
108.0276857,2.6025390625
108.0425467,2.578125
108.090017,2.5390625
108.090258,2.509765625
108.1033235,2.48046875
108.1515681,2.4609375
108.1518931,2.431640625
108.1601919,2.412109375
108.1985593,2.3828125
108.2004076,2.36328125
108.2456426,2.3388671875
108.2459383,2.3193359375
108.2616198,2.2998046875
108.2957897,2.2802734375
108.3165374,2.255859375
108.3201233,2.265625
108.3693973,2.2900390625
108.3696881,2.3828125
108.3815214,2.4951171875
108.416843,2.587890625
108.4229818,2.6904296875
108.4564353,2.7587890625
108.4770706,2.8173828125
108.4816227,2.841796875
108.5248039,2.8662109375
108.5250536,2.8515625
108.5400342,2.8173828125
108.5744451,2.7685546875
108.5939105,2.7294921875
108.6014092,2.6953125
108.6361753,2.6708984375
108.6562699,2.6416015625
108.6583651,2.626953125
108.6969011,2.6123046875
108.7021621,2.578125
108.7368466,2.548828125
108.7423681,2.509765625
108.7617258,2.48046875
108.8002677,2.44140625
108.8006625,2.412109375
108.8372284,2.3779296875
108.8424702,2.3095703125
108.861823,2.24609375
108.8980684,2.2607421875
108.8999465,2.2509765625
108.945677,2.2509765625
108.9460815,2.236328125
108.9760482,2.236328125
108.9840438,2.255859375
109.005144,2.3388671875
109.040475,2.4560546875
109.0407949,2.5634765625
109.0761063,2.6806640625
109.0805673,2.7734375
109.1185766,2.8466796875
109.1491243,2.890625
109.1493646,2.9296875
109.1647499,2.9345703125
109.2000112,2.9052734375
109.2002809,2.8564453125
109.2346396,2.8173828125
109.2552136,2.7734375
109.2604598,2.744140625
109.2832173,2.71484375
109.3188218,2.6806640625
109.3238393,2.65625
109.357908,2.6123046875
109.3785948,2.5732421875
109.3812295,2.529296875
109.399549,2.5048828125
109.4351984,2.4609375
109.4556926,2.431640625
109.4611297,2.392578125
109.4972053,2.3583984375
109.5175379,2.3193359375
109.523237,2.3046875
109.5395988,2.275390625
109.5743593,2.2705078125
109.5949331,2.24609375
109.6017147,2.2265625
109.6370235,2.2216796875
109.6426389,2.2900390625
109.6931067,2.3779296875
109.6933474,2.48046875
109.7244575,2.5830078125
109.7252627,2.6708984375
109.7447388,2.734375
109.7610104,2.783203125
109.7980651,2.822265625
109.8022422,2.8369140625
109.836936,2.8173828125
109.8571848,2.783203125
109.8621144,2.734375
109.8962126,2.685546875
109.9167736,2.65625
109.9200583,2.6220703125
109.9716758,2.6025390625
109.9719755,2.5830078125
110.0029728,2.5537109375
110.003362,2.5244140625
110.0374074,2.48046875
110.058777,2.451171875
110.0645054,2.4169921875
110.1002364,2.3779296875
110.1005552,2.34375
110.13453,2.32421875
110.1553828,2.2998046875
110.162895,2.2802734375
110.2010676,2.2509765625
110.201309,2.2412109375
110.2387619,2.216796875
110.2455439,2.216796875
110.2616277,2.20703125
110.2971049,2.255859375
110.3162773,2.333984375
110.3219754,2.421875
110.3602692,2.529296875
110.3813929,2.626953125
110.3842551,2.7197265625
110.4231728,2.7783203125
110.4235289,2.8125
110.4465302,2.822265625
110.4666017,2.7734375
110.4830431,2.705078125
110.5173977,2.6953125
110.5222574,2.6708984375
110.5616075,2.65625
110.5821928,2.6318359375
110.5844754,2.6123046875
110.6237775,2.59765625
110.6438648,2.5634765625
110.646645,2.5390625
110.6636969,2.509765625
110.7000337,2.490234375
110.7028405,2.4609375
110.7484469,2.4365234375
110.7489136,2.40234375
110.7792246,2.3779296875
110.7838288,2.3486328125
110.8187965,2.3291015625
110.8390302,2.294921875
110.842345,2.28515625
110.8773608,2.265625
110.9026182,2.24609375
110.9028654,2.2265625
110.9384301,2.2412109375
110.9580664,2.294921875
110.9665083,2.3828125
110.9855764,2.5
111.0014575,2.59765625
111.0343561,2.7001953125
111.0563186,2.763671875
111.0633516,2.822265625
111.0993699,2.8466796875
111.1044004,2.8515625
111.1386567,2.822265625
111.1684875,2.7783203125
111.1688789,2.7294921875
111.1824634,2.71484375
111.2300679,2.6904296875
111.2303077,2.666015625
111.2454936,2.6513671875
111.2652677,2.6220703125
111.3077114,2.587890625
111.3083509,2.5537109375
111.3283023,2.5244140625
111.369606,2.4755859375
111.3699499,2.4462890625
111.3824476,2.412109375
111.4190167,2.3974609375
111.4406526,2.3681640625
111.4453293,2.3486328125
111.495787,2.314453125
111.4961848,2.2998046875
111.5047467,2.275390625
111.5430652,2.255859375
111.5434231,2.2314453125
111.5898167,2.255859375
111.5902149,2.3046875
111.6061382,2.392578125
111.6257158,2.5
111.6651763,2.607421875
111.665578,2.7001953125
111.699419,2.7685546875
111.7215215,2.822265625
111.7219087,2.8515625
111.7604777,2.861328125
111.7651234,2.841796875
111.7999165,2.802734375
111.8042003,2.75390625
111.8412261,2.7099609375
111.8627679,2.666015625
111.8677539,2.6318359375
111.9048676,2.6123046875
111.9051087,2.5732421875
111.9462506,2.5537109375
111.9466054,2.5244140625
111.9948809,2.5048828125
111.9951362,2.4658203125
112.0247349,2.4365234375
112.0251528,2.40234375
112.0625851,2.373046875
112.0669376,2.333984375
112.0892236,2.2705078125
112.1047622,2.2021484375
112.1397027,2.2314453125
112.1440412,2.2314453125
112.1827742,2.2265625
112.1874447,2.216796875
112.2060722,2.2314453125
112.2441316,2.265625
112.2487839,2.3388671875
112.2678383,2.431640625
112.2855795,2.51953125
112.3223797,2.6171875
112.3271007,2.7001953125
112.3681926,2.7587890625
112.368583,2.783203125
112.403202,2.79296875
112.4083881,2.7734375
112.4418969,2.734375
112.4636655,2.6904296875
112.4639785,2.666015625
112.5060831,2.63671875
112.5063378,2.6123046875
112.525812,2.5927734375
112.561458,2.55859375
112.5829698,2.529296875
112.5887331,2.4951171875
112.6077888,2.4658203125
112.6239102,2.421875
112.6659839,2.4072265625
112.6663031,2.3828125
112.6926583,2.36328125
112.7052749,2.333984375
112.7547178,2.3193359375
112.7549611,2.2998046875
112.7861151,2.2802734375
112.7866629,2.2607421875
112.8049006,2.2509765625
112.8495852,2.236328125
112.8499765,2.2412109375
112.8783692,2.2705078125
112.8855937,2.3291015625
112.9236786,2.4365234375
112.9267654,2.5390625
112.9613882,2.646484375
112.9806122,2.724609375
112.9878146,2.79296875
113.0214494,2.822265625
113.0257838,2.8466796875
113.0641935,2.8369140625
113.0645614,2.8125
113.0990787,2.7685546875
113.1213719,2.7294921875
113.1276311,2.6904296875
113.1631802,2.65625
113.1831894,2.6318359375
113.1834414,2.6025390625
113.2212092,2.5830078125
113.2504573,2.5634765625
113.2507064,2.5537109375
113.2675163,2.5341796875
113.3030105,2.5048828125
113.308311,2.470703125
113.3432747,2.44140625
113.363894,2.40234375
113.3660118,2.392578125
113.3866313,2.3681640625
113.4222628,2.34375
113.4267468,2.3193359375
113.4609041,2.2900390625
113.4820789,2.265625
113.4894547,2.2607421875
113.5245762,2.28515625
113.5251409,2.3486328125
113.5590793,2.451171875
113.5802689,2.5634765625
113.5858014,2.666015625
113.6216814,2.7392578125
113.6266671,2.802734375
113.6607481,2.8369140625
113.6812456,2.8466796875
113.6906131,2.83203125
113.7113773,2.763671875
113.7270773,2.6904296875
113.7616953,2.6806640625
113.7678389,2.6513671875
113.8027057,2.6318359375
113.8110891,2.6220703125
113.8566936,2.59765625
113.857308,2.568359375
113.8679301,2.5341796875
