Time,PPG_Signal
68.6450045,1.11328125
68.6453902,1.0986328125
68.6782822,1.0888671875
68.6984618,1.07421875
68.7027325,1.0693359375
68.7359104,1.0595703125
68.7579665,1.044921875
68.7682444,1.03515625
68.7829621,1.025390625
68.8215739,1.0205078125
68.8218373,1.015625
68.8577876,1.0205078125
68.8820761,1.015625
68.8823943,1.0107421875
68.9327031,1.0009765625
68.9331005,1.0009765625
68.9533836,0.99609375
68.9619607,1.0009765625
68.9975523,1.0009765625
69.0178246,1.0009765625
69.0247828,1.0009765625
69.0758308,0.99609375
69.0761206,0.9912109375
69.0869601,0.99609375
69.1226697,1.03515625
69.1230296,1.083984375
69.1677744,1.1669921875
69.1680207,1.240234375
69.1834733,1.328125
69.2204132,1.396484375
69.2530758,1.474609375
69.2533967,1.533203125
69.2652569,1.591796875
69.2977578,1.640625
69.3178917,1.6796875
69.3235466,1.69921875
69.3610553,1.7236328125
69.3842193,1.7236328125
69.3884018,1.6943359375
69.4060058,1.66015625
69.4268668,1.62109375
69.4649235,1.5771484375
69.4651679,1.5380859375
69.486317,1.4990234375
69.5032706,1.46484375
69.5464963,1.435546875
69.5467366,1.40625
69.5814415,1.3720703125
69.5836302,1.3427734375
69.62168,1.318359375
69.6266997,1.2939453125
69.6771659,1.26953125
69.6774773,1.2451171875
69.6832736,1.220703125
69.7186737,1.201171875
69.7458713,1.1767578125
69.7461668,1.1669921875
69.7819555,1.142578125
69.7861586,1.1279296875
69.8323847,1.1083984375
69.832647,1.09375
69.8431211,1.07421875
69.8813196,1.07421875
69.8859651,1.064453125
69.9360228,1.0546875
69.9363198,1.044921875
69.9466217,1.03515625
69.9667077,1.0205078125
69.9870067,1.0205078125
70.0258883,1.0107421875
70.0264065,1.0009765625
70.049187,0.9716796875
70.0661266,0.95703125
70.092532,0.9716796875
70.1062719,0.986328125
70.1504692,0.99609375
70.1508178,1.005859375
70.1667228,1.0107421875
70.2003088,1.015625
70.2204178,1.0107421875
70.222355,1.005859375
70.2622177,1.015625
70.2823803,1.0205078125
70.2841273,1.0205078125
70.3165814,1.03515625
70.3382048,1.0595703125
70.3470873,1.1181640625
70.3909729,1.1865234375
70.3912212,1.2646484375
70.4239002,1.3330078125
70.4242345,1.40625
70.4617657,1.46484375
70.466673,1.5234375
70.4883631,1.5673828125
70.5077314,1.6064453125
70.5275947,1.6259765625
70.5473856,1.640625
70.5646791,1.6357421875
70.5894467,1.62109375
70.608428,1.591796875
70.6260918,1.5673828125
70.6615854,1.5380859375
70.6656579,1.50390625
70.7013624,1.474609375
70.7220073,1.4453125
70.7260403,1.416015625
70.7594995,1.38671875
70.7634235,1.3671875
70.7967121,1.3427734375
70.8165722,1.3232421875
70.8248621,1.298828125
70.8596621,1.2744140625
70.8880788,1.25
70.8883511,1.23046875
70.9234271,1.2109375
70.9497241,1.19140625
70.9499775,1.1767578125
70.9807729,1.1572265625
70.9882043,1.1474609375
71.0061096,1.1328125
71.0292225,1.123046875
71.048081,1.1083984375
71.081595,1.0986328125
71.0879855,1.083984375
71.1238118,1.07421875
71.1240599,1.064453125
71.1633475,1.0693359375
71.1966612,1.064453125
71.1969129,1.064453125
71.2054832,1.0546875
71.2408325,1.0498046875
71.2740162,1.03515625
71.2744221,1.03515625
71.2882125,1.0302734375
71.305577,1.0205078125
71.352698,1.025390625
71.3530285,1.0205078125
71.3661543,1.025390625
71.4139035,1.0205078125
71.4142766,1.025390625
71.4426443,1.025390625
71.450037,1.025390625
71.4785884,1.0205078125
71.4856901,1.0302734375
71.5241035,1.025390625
71.5454281,1.03515625
71.5458339,1.0400390625
71.5816541,1.083984375
71.6024513,1.15234375
71.6069064,1.220703125
71.6415004,1.3037109375
71.6653668,1.3818359375
71.6694022,1.4501953125
71.6859631,1.5283203125
71.7294843,1.611328125
71.729788,1.669921875
71.7584987,1.7333984375
71.7785417,1.7724609375
71.7881272,1.8017578125
71.8239962,1.806640625
71.8453302,1.796875
71.8456249,1.767578125
71.8867879,1.7333984375
71.8870296,1.689453125
71.9080609,1.650390625
71.9494733,1.6064453125
71.9498282,1.5625
71.9688447,1.5234375
72.0103483,1.484375
72.0109957,1.4501953125
72.0272885,1.416015625
72.0650921,1.3916015625
72.0671417,1.3671875
72.1063478,1.337890625
72.1066163,1.30859375
72.151547,1.279296875
72.1518139,1.2548828125
72.1723589,1.2451171875
72.1858868,1.220703125
72.2211083,1.2060546875
72.2404469,1.1962890625
72.2470669,1.1767578125
72.2814432,1.1572265625
72.303395,1.1376953125
72.3099727,1.123046875
72.3289303,1.1083984375
72.3689052,1.09375
72.3691551,1.07421875
72.404801,1.0693359375
72.409862,1.0595703125
72.4281185,1.0546875
72.4483915,1.044921875
72.484919,1.03515625
72.4870919,1.025390625
72.5227076,1.015625
72.5446123,1.0009765625
72.5487558,1.0009765625
72.5906375,0.9912109375
72.590884,0.9814453125
72.6115499,0.986328125
72.6279536,0.9814453125
72.665719,0.9814453125
72.6703879,0.9765625
72.6898585,0.9814453125
72.7272067,0.9814453125
72.7329218,0.9814453125
72.7471182,0.9765625
72.7757442,0.9814453125
72.7880075,0.9814453125
72.8244425,0.99609375
72.8293567,1.0205078125
72.8803604,1.0791015625
72.8807645,1.162109375
72.8918449,1.2353515625
72.911756,1.328125
72.9266452,1.40625
72.9645235,1.494140625
72.9687968,1.5625
73.0039214,1.630859375
73.0092523,1.6796875
73.0520789,1.728515625
73.0526958,1.748046875
73.070688,1.7626953125
73.086728,1.748046875
73.1302528,1.728515625
73.1305694,1.689453125
73.1767847,1.650390625
73.1771106,1.6064453125
73.1900233,1.5771484375
73.209361,1.5478515625
73.244752,1.513671875
73.2653204,1.4794921875
73.2715991,1.4404296875
73.3226064,1.40625
73.3229293,1.376953125
73.3290833,1.3525390625
73.3679073,1.328125
73.3707133,1.3037109375
73.4161653,1.2744140625
73.4167175,1.25
73.4318511,1.2255859375
73.4832541,1.2109375
73.4836596,1.1865234375
73.4884986,1.1767578125
73.5251513,1.1669921875
73.5301287,1.142578125
73.5495155,1.1328125
73.5704165,1.1181640625
73.619061,1.1083984375
73.6193038,1.09375
73.6323835,1.083984375
73.6475044,1.0693359375
73.6833137,1.0693359375
73.7024202,1.064453125
73.7094249,1.0693359375
73.7581082,1.064453125
73.7636162,1.0595703125
73.7737114,1.0546875
73.7915754,1.044921875
73.8087491,1.03515625
73.8446562,1.0400390625
73.8491441,1.0400390625
73.8844616,1.03515625
73.8890357,1.03515625
73.9290525,1.0302734375
73.9293706,1.025390625
73.9490949,1.0205078125
73.9851689,1.0205078125
74.0083903,1.015625
74.0130233,1.025390625
74.0281845,1.005859375
74.0636291,1.0595703125
74.0847076,1.1279296875
74.0887931,1.2158203125
74.1255081,1.298828125
74.1464711,1.38671875
74.1506499,1.474609375
74.1893381,1.54296875
74.2075816,1.611328125
74.2078963,1.669921875
74.2553251,1.73828125
74.2625778,1.77734375
74.2696576,1.8017578125
74.3056821,1.8017578125
74.3336206,1.7822265625
74.3340379,1.7431640625
74.382337,1.7041015625
74.382676,1.6552734375
74.4077695,1.62109375
74.4103646,1.58203125
74.4547756,1.54296875
74.4550952,1.50390625
74.4832952,1.4794921875
74.4922383,1.4453125
74.5311125,1.4111328125
74.5313537,1.3818359375
74.5773742,1.34765625
74.5777003,1.328125
74.5901653,1.298828125
74.6382748,1.2744140625
74.6386973,1.2451171875
74.6519395,1.220703125
74.687084,1.201171875
74.7147447,1.1767578125
74.7149866,1.162109375
74.7312823,1.1572265625
74.7501097,1.142578125
74.7930413,1.1328125
74.7933819,1.1181640625
74.8126708,1.103515625
74.8489021,1.0986328125
74.8542626,1.0888671875
74.8732711,1.083984375
74.9237767,1.0693359375
74.9241498,1.0546875
74.9306345,1.044921875
74.9659559,1.044921875
74.9832968,1.03515625
74.9917324,1.0302734375
75.0125712,1.0205078125
75.0483996,1.0205078125
75.0524395,1.0107421875
75.0846841,1.005859375
75.1047386,0.99609375
75.1090104,1.005859375
75.1422891,1.005859375
75.1641554,1.0009765625
75.1837889,1.005859375
75.1913726,1.0009765625
75.2300301,1.0009765625
75.2320136,1.0009765625
75.2664395,1.025390625
75.2932378,1.0693359375
75.2934918,1.1474609375
75.3164988,1.2255859375
75.3323254,1.3134765625
75.381097,1.3916015625
75.3813994,1.474609375
75.3945555,1.5380859375
75.4303916,1.6015625
75.4324373,1.66015625
75.4661433,1.6943359375
75.4704336,1.7333984375
75.5213746,1.748046875
75.521776,1.748046875
75.5327292,1.7236328125
75.5682378,1.689453125
75.599739,1.650390625
75.6000379,1.6064453125
75.6132151,1.5673828125
75.6347952,1.5087890625
75.6517031,1.4501953125
75.685572,1.435546875
75.6927076,1.4111328125
75.7269782,1.38671875
75.7527363,1.357421875
75.7530769,1.3427734375
75.7962342,1.318359375
75.7966334,1.2939453125
75.8168875,1.26953125
75.8294717,1.2451171875
75.8641092,1.2255859375
75.8837537,1.2060546875
75.8926352,1.19140625
75.9360112,1.1767578125
75.9363667,1.1572265625
75.9557692,1.1376953125
75.9880893,1.123046875
76.0082825,1.1083984375
76.0100936,1.1083984375
76.0457356,1.0986328125
76.0658546,1.0888671875
76.0726787,1.083984375
76.105793,1.0693359375
76.1273024,1.0546875
76.1338865,1.044921875
76.1696412,1.03515625
76.1699354,1.025390625
76.1907976,1.025390625
76.2283508,1.015625
76.2330556,1.015625
76.2799839,1.005859375
76.2804348,1.015625
76.2947769,1.0107421875
76.3156445,1.0107421875
76.3351087,1.005859375
76.3530667,1.0107421875
76.3715258,1.0107421875
76.4080612,1.0107421875
76.4289139,1.0107421875
76.4330128,1.0107421875
76.4682789,1.0107421875
76.5015538,1.0205078125
76.5020668,1.0595703125
76.5153972,1.123046875
76.5618294,1.201171875
76.5621427,1.2744140625
76.574324,1.3623046875
76.5930596,1.4306640625
76.6137998,1.4990234375
76.63353,1.5576171875
76.6682216,1.6064453125
76.6900496,1.6455078125
76.696425,1.6796875
76.7327843,1.7041015625
76.7331148,1.7041015625
76.7684232,1.7041015625
76.7880962,1.6796875
76.7924509,1.650390625
76.8307581,1.611328125
76.8516533,1.5771484375
76.857412,1.533203125
76.8757379,1.494140625
76.892083,1.455078125
76.9356034,1.4306640625
76.9358913,1.4013671875
76.9546592,1.376953125
76.9989679,1.3427734375
76.9992099,1.318359375
77.0295288,1.2890625
77.0368002,1.26953125
77.0728042,1.2451171875
77.0735337,1.220703125
77.0927833,1.2109375
77.1293325,1.19140625
77.1369149,1.171875
77.1540666,1.15234375
77.1974535,1.1376953125
77.1978531,1.123046875
77.2162015,1.103515625
77.2364173,1.0888671875
77.2764659,1.0498046875
77.2767163,1.0400390625
77.292842,1.0546875
77.3282838,1.0498046875
77.3589574,1.044921875
77.3592812,1.044921875
77.375686,1.03515625
77.4119427,1.0302734375
77.414341,1.025390625
77.4488822,1.0205078125
77.4773604,1.0107421875
77.4778928,1.0107421875
77.4940888,1.0107421875
77.5391179,1.0107421875
77.5396415,1.005859375
77.56046,0.8837890625
77.5747907,0.78125
77.6180673,0.712890625
77.6183884,0.673828125
77.6402196,0.654296875
77.6533024,0.64453125
77.7016735,0.6494140625
77.7020316,0.673828125
77.7149569,0.72265625
77.7523042,0.810546875
77.7569631,0.8984375
77.7773956,1.07421875
77.7945467,1.25
77.8129444,1.396484375
77.8572,1.50390625
77.8575916,1.5869140625
77.8766812,1.6455078125
77.9089906,1.6943359375
77.9287878,1.7236328125
77.9382493,1.7431640625
77.9520949,1.73828125
77.9883184,1.728515625
78.0225384,1.6796875
78.0227876,1.62109375
78.0353636,1.6015625
78.0855557,1.572265625
78.0858538,1.552734375
78.0964786,1.5185546875
78.1476491,1.494140625
78.1482446,1.46484375
78.1573095,1.435546875
78.1743265,1.40625
78.223831,1.38671875
78.2241675,1.3623046875
78.2441478,1.3427734375
78.2542763,1.3134765625
78.2865747,1.2890625
78.3088041,1.259765625
78.3178488,1.2548828125
78.3384273,1.240234375
78.3547521,1.2255859375
78.3944072,1.220703125
78.3948066,1.2060546875
78.446621,1.19140625
78.4469429,1.1767578125
78.4572471,1.1669921875
78.4962634,1.15234375
78.5010387,1.1376953125
78.5143696,1.1279296875
78.5350772,1.1181640625
78.5539066,1.11328125
78.5892287,1.103515625
78.6093273,1.0986328125
78.6142888,1.0888671875
78.6493913,1.083984375
78.6712536,1.0693359375
78.6797532,1.064453125
78.6960218,1.0498046875
78.7352849,1.0546875
78.7356358,1.0498046875
78.7742815,1.0546875
78.7746363,1.044921875
78.8141754,1.044921875
78.8145765,1.0400390625
78.8588625,1.0400390625
78.8592288,1.03515625
78.8802301,1.0546875
78.8960389,1.0986328125
78.9154349,1.171875
78.9546837,1.240234375
78.9552158,1.318359375
78.9966947,1.38671875
79.0129818,1.4453125
79.0179053,1.50390625
79.0521585,1.5478515625
79.0582181,1.591796875
79.0921879,1.6259765625
79.0968766,1.6552734375
79.1157535,1.6748046875
79.152112,1.6796875
79.1562341,1.66015625
79.1898799,1.6357421875
79.2163657,1.6015625
79.2166799,1.572265625
79.2611142,1.5380859375
79.2615134,1.5087890625
79.2771446,1.4892578125
79.3136484,1.455078125
79.3140567,1.4306640625
79.3542406,1.4013671875
79.3583964,1.3818359375
79.3950421,1.357421875
79.3975467,1.3330078125
79.413708,1.30859375
79.4566296,1.2890625
79.4569593,1.2646484375
79.4766578,1.2451171875
79.5179307,1.220703125
79.5182025,1.2060546875
79.5394432,1.1865234375
79.5801133,1.1767578125
79.5804583,1.15234375
79.6119696,1.123046875
79.6192278,1.0986328125
79.6361889,1.0693359375
79.6705868,1.0791015625
79.6904552,1.083984375
79.6981739,1.0791015625
79.7347981,1.07421875
79.7397131,1.0693359375
79.7811878,1.0595703125
79.7814862,1.0595703125
79.794141,1.0498046875
79.8330365,1.0498046875
79.8482186,1.044921875
79.8553983,1.0498046875
79.8996592,1.0400390625
79.9165491,1.0400390625
79.9186447,1.044921875
79.9521665,1.0400390625
79.9724868,1.03515625
79.9745507,1.0302734375
79.9995799,1.0400390625
80.0177266,1.03515625
80.0614827,1.03515625
80.0618088,1.03515625
80.0778204,1.03515625
80.1227253,1.0498046875
80.1230652,1.09375
80.1347195,1.15234375
80.1827316,1.2353515625
80.1833501,1.30859375
80.2073167,1.38671875
80.2188061,1.4453125
80.2600709,1.50390625
80.2603972,1.552734375
80.2948559,1.5869140625
80.2987011,1.62109375
80.3158418,1.640625
80.351199,1.66015625
80.372861,1.66015625
80.3779756,1.650390625
80.4069183,1.630859375
80.4191581,1.6015625
80.4410151,1.572265625
80.4692358,1.54296875
80.4792107,1.513671875
80.5136936,1.484375
80.5354087,1.455078125
80.535858,1.435546875
80.5788142,1.416015625
80.5791679,1.38671875
80.5983485,1.357421875
80.6353671,1.3330078125
80.6675851,1.3134765625
80.6681368,1.2939453125
80.68037,1.26953125
80.6962625,1.2451171875
80.7311704,1.2353515625
80.7535724,1.2109375
80.758302,1.1962890625
80.7785218,1.1767578125
80.81481,1.1669921875
80.8210295,1.1474609375
80.8434399,1.1376953125
80.8648518,1.123046875
80.8778278,1.123046875
80.9118353,1.11328125
80.9167929,1.103515625
80.9521569,1.0986328125
80.9727402,1.0888671875
80.9776286,1.0791015625
81.0028116,1.0693359375
81.0210965,1.0595703125
81.0374071,1.0498046875
81.0795437,1.0498046875
81.0800094,1.044921875
81.1022093,1.0400390625
81.1184363,1.03515625
81.1405905,1.03515625
81.1615937,1.0302734375
81.1804545,1.0302734375
81.202247,1.03515625
81.2219023,1.025390625
81.2595921,1.0009765625
81.2598369,1.0009765625
81.2928914,1.015625
81.3231744,1.0205078125
81.3235005,1.025390625
81.3414794,1.0302734375
81.3810382,1.0693359375
81.3813439,1.123046875
81.4010818,1.2060546875
81.4168833,1.279296875
81.4525308,1.3720703125
81.4773369,1.4453125
81.4776541,1.5185546875
81.5144833,1.5771484375
81.5349459,1.640625
81.5420693,1.689453125
81.56326,1.7236328125
81.5822095,1.7529296875
81.5978325,1.7626953125
81.6396681,1.7626953125
81.6400209,1.748046875
81.686464,1.7236328125
81.6867061,1.6845703125
81.7006861,1.650390625
81.7364561,1.611328125
81.7571482,1.572265625
81.7574679,1.5380859375
81.7990444,1.513671875
81.8032108,1.484375
81.818875,1.4501953125
81.864177,1.42578125
81.8644968,1.396484375
81.8949243,1.3671875
81.8993713,1.337890625
81.9342312,1.3134765625
81.9576728,1.2841796875
81.9579724,1.2646484375
82.0028829,1.2451171875
82.0032337,1.23046875
82.0230396,1.2060546875
82.056316,1.1865234375
82.0600688,1.1669921875
82.0917336,1.15234375
82.1129511,1.1328125
82.1220461,1.123046875
82.1386681,1.103515625
82.1751238,1.103515625
82.179299,1.0986328125
82.2202433,1.0888671875
82.2208693,1.083984375
82.2488107,1.0693359375
82.2618264,1.064453125
82.3000508,1.0546875
82.3003005,1.044921875
82.3184529,1.03515625
82.3398705,1.03515625
82.360302,1.0302734375
82.3983955,1.025390625
82.4027118,1.0205078125
82.4218809,1.025390625
82.4410865,1.0205078125
82.4812332,1.0205078125
82.5022022,1.025390625
82.5025334,1.0205078125
82.5204956,1.0205078125
82.5423347,1.0205078125
82.5762657,1.0205078125
82.5811052,1.015625
82.6156463,1.025390625
82.6365092,1.064453125
82.6417745,1.1328125
82.6569829,1.2109375
82.6977752,1.3037109375
82.7178592,1.376953125
82.7196803,1.4599609375
82.7570379,1.5185546875
82.7614334,1.5771484375
82.8064269,1.62109375
82.8068573,1.6650390625
82.8236339,1.6943359375
82.8427768,1.7041015625
82.8848983,1.708984375
82.8852194,1.6943359375
82.90036,1.6748046875
82.9509674,1.6455078125
82.9513699,1.6162109375
82.9614671,1.58203125
82.999254,1.5478515625
83.003809,1.513671875
83.0422818,1.484375
83.0426044,1.4501953125
83.0763952,1.42578125
83.0818453,1.4013671875
83.1025441,1.3720703125
83.1520812,1.3525390625
83.1523344,1.3232421875
83.1632518,1.298828125
83.2094828,1.2744140625
83.2099004,1.2548828125
83.2189934,1.23046875
83.2537026,1.2158203125
83.2740669,1.201171875
83.2823211,1.181640625
83.3187184,1.1669921875
83.3206709,1.15234375
83.3534707,1.1328125
83.3736673,1.123046875
83.3786961,1.1083984375
83.4116176,1.103515625
83.4340915,1.09375
83.441913,1.09375
83.4928303,1.0888671875
83.4930716,1.0791015625
83.5030321,1.07421875
83.538387,1.064453125
83.5424834,1.0546875
83.5749345,1.044921875
83.5829248,1.0498046875
83.6016957,1.015625
83.6398193,1.0205078125
83.6400622,1.025390625
83.6924993,1.0302734375
83.7004014,1.0302734375
83.702402,1.03515625
83.739128,1.0302734375
83.757559,1.025390625
83.7643212,1.025390625
83.7815255,1.0205078125
83.8163003,1.025390625
83.8203071,1.0400390625
83.8648433,1.0888671875
83.8652041,1.15234375
83.8901237,1.2353515625
83.903962,1.3134765625
83.9284413,1.3916015625
83.947599,1.455078125
83.9615767,1.533203125
84.0029965,1.58203125
84.0032706,1.630859375
84.023327,1.6650390625
84.0584716,1.689453125
84.0640481,1.6943359375
84.1138552,1.6943359375
84.1141536,1.6748046875
84.1201764,1.640625
84.14146,1.6162109375
84.1769397,1.5869140625
84.1820873,1.5576171875
84.2198125,1.5283203125
84.2404066,1.4990234375
84.2429989,1.4697265625
84.2847168,1.4404296875
84.2855421,1.4111328125
84.3039978,1.3916015625
84.3375825,1.3623046875
84.3404001,1.337890625
84.3756476,1.30859375
84.4066145,1.2841796875
84.4070133,1.2646484375
84.4223881,1.240234375
84.4560862,1.220703125
84.4754835,1.201171875
84.4858576,1.1865234375
84.5025862,1.1669921875
84.5535688,1.162109375
84.5541137,1.15234375
84.5635442,1.142578125
84.6145476,1.1279296875
84.6149512,1.1181640625
84.6230602,1.103515625
84.6557037,1.09375
84.6758078,1.07421875
84.6818274,1.07421875
84.7155982,1.064453125
84.7371667,1.0693359375
84.7434382,1.064453125
84.7847805,1.0546875
84.7901822,1.0498046875
84.8059974,1.0400390625
84.8254031,1.03515625
84.8420096,1.025390625
84.8630988,1.025390625
84.9093398,1.0205078125
84.9097225,1.0205078125
84.924001,1.0205078125
84.9722891,1.015625
84.9726206,1.015625
85.0024064,1.015625
85.0027057,1.015625
85.0424587,1.0205078125
85.0427833,1.03515625
85.0728735,1.0400390625
85.0832958,1.0693359375
85.118837,1.123046875
85.1505019,1.2109375
85.1508888,1.2890625
85.165164,1.3720703125
85.1967195,1.4501953125
85.2061846,1.5087890625
85.222472,1.5576171875
85.2595966,1.6455078125
85.2615853,1.7041015625
85.3003359,1.7529296875
85.3175386,1.787109375
85.3245832,1.806640625
85.3651276,1.796875
85.3655039,1.77734375
85.3845477,1.7431640625
85.4166517,1.69921875
85.4386468,1.6650390625
85.4450361,1.6259765625
85.4816167,1.591796875
85.48616,1.552734375
85.5081784,1.5234375
85.5261745,1.494140625
85.5666175,1.455078125
85.5668975,1.4208984375
85.5866302,1.396484375
85.6199784,1.3671875
85.6239823,1.3427734375
85.6603208,1.3134765625
85.6806467,1.2841796875
85.6860211,1.2646484375
85.7063396,1.240234375
85.7405074,1.2158203125
85.761958,1.19140625
85.7622809,1.181640625
85.7999016,1.162109375
85.8368055,1.1474609375
85.837236,1.1328125
85.8445695,1.1181640625
85.8827617,1.0986328125
85.8877061,1.0888671875
85.9051075,1.0791015625
85.9230765,1.0693359375
85.9692205,1.0595703125
85.9695633,1.0546875
86.005,1.044921875
86.0095235,1.0400390625
86.0266897,1.0302734375
86.0673082,1.015625
86.0675676,1.0107421875
86.1009818,1.0009765625
86.1207298,0.99609375
86.1226692,0.9912109375
86.1573655,0.99609375
86.1774575,0.9912109375
86.1834511,0.9912109375
86.2157366,0.986328125
86.2361292,0.9912109375
86.24533,0.986328125
86.281606,0.9912109375
86.3082968,0.9912109375
86.3087738,1.0009765625
86.322659,1.0107421875
86.3564445,1.0400390625
86.3782607,1.1083984375
86.3856319,1.181640625
86.4214267,1.2744140625
86.4253737,1.357421875
86.4615125,1.4404296875
86.4819012,1.50390625
86.4839636,1.5771484375
86.5202036,1.640625
86.5241925,1.6943359375
86.5453353,1.728515625
86.5657593,1.7578125
86.6040146,1.7578125
86.6081026,1.748046875
86.623096,1.7138671875
86.6689345,1.689453125
86.6691983,1.650390625
86.6888815,1.611328125
86.7216708,1.5771484375
86.7236464,1.54296875
86.757259,1.5087890625
86.7775125,1.474609375
86.7852659,1.4453125
86.8240615,1.416015625
86.825842,1.3671875
86.8587191,1.3427734375
86.8647208,1.328125
86.900309,1.3037109375
86.9216086,1.2841796875
86.9265846,1.259765625
86.9646252,1.240234375
86.9649529,1.220703125
87.0017601,1.1962890625
87.0254627,1.1767578125
87.0259093,1.1572265625
87.0448259,1.15234375
87.1012403,1.142578125
87.1017101,1.1279296875
87.1053608,1.11328125
87.151348,1.103515625
87.1517408,1.0888671875
87.1699664,1.083984375
87.1838533,1.064453125
87.216476,1.064453125
87.2368367,1.0595703125
87.2443632,1.0546875
87.2782779,1.044921875
87.3155067,1.0400390625
87.3162546,1.03515625
87.3287962,1.025390625
87.3489752,1.0205078125
87.3662845,1.0107421875
87.3865323,1.015625
87.4055821,1.0107421875
87.4508318,1.0107421875
87.4512423,1.0107421875
87.4677295,1.0107421875
87.5107452,1.005859375
87.5115316,1.0107421875
87.5228366,1.005859375
87.5564409,1.0205078125
87.5771661,1.0498046875
87.5851085,1.1083984375
87.6178921,1.1962890625
87.63784,1.279296875
87.6467897,1.3720703125
87.6810258,1.4501953125
87.7022997,1.5380859375
87.7095798,1.6015625
87.7555861,1.6650390625
87.7558298,1.7138671875
87.766281,1.7626953125
87.8027288,1.7919921875
87.8071974,1.806640625
87.8506039,1.796875
87.850852,1.7724609375
87.8845949,1.73828125
87.8871448,1.6943359375
87.9220969,1.6455078125
87.9251326,1.6162109375
87.9583854,1.5771484375
87.9803131,1.5380859375
87.988438,1.50390625
88.0076595,1.4697265625
88.043285,1.435546875
88.0481136,1.4013671875
88.0852213,1.376953125
88.085543,1.34765625
88.1157129,1.328125
88.126068,1.3037109375
88.1597827,1.279296875
88.1799107,1.25
88.185935,1.23046875
88.2188324,1.2060546875
88.2385936,1.1865234375
88.2490171,1.171875
88.2649729,1.1474609375
88.3006789,1.142578125
88.3311243,1.1279296875
88.3320561,1.123046875
88.3476686,1.1083984375
88.3815292,1.09375
88.4097925,1.0791015625
88.4101903,1.07421875
88.4462193,1.0595703125
88.4506839,1.0498046875
88.4660634,1.0400390625
88.5154807,1.03515625
88.5159035,1.0302734375
88.5318829,1.025390625
88.5481783,1.015625
88.5839799,1.025390625
88.5995361,1.025390625
88.6100365,1.0205078125
88.647799,1.015625
88.6481042,1.0107421875
88.6939114,1.015625
88.6943101,1.015625
88.7074235,1.015625
88.744817,1.015625
88.7714804,1.015625
88.7717267,1.0107421875
88.8040966,1.015625
88.8305751,1.0107421875
88.830917,1.03515625
88.8480163,1.083984375
88.8959936,1.162109375
88.8962728,1.259765625
88.9330025,1.34765625
88.9332791,1.4404296875
88.9497176,1.5234375
88.9997334,1.6015625
89.0171271,1.6650390625
89.0174763,1.7333984375
89.0284906,1.7822265625
89.0640568,1.8212890625
89.0688946,1.8359375
89.1156056,1.845703125
89.1158493,1.8212890625
89.13083,1.7822265625
89.1493776,1.7333984375
89.1709283,1.66015625
89.1879259,1.591796875
89.2230576,1.572265625
89.2274298,1.54296875
89.26015,1.513671875
89.2801569,1.4794921875
89.2898043,1.4453125
89.3292643,1.416015625
89.3445356,1.3818359375
89.3502727,1.3525390625
89.3842962,1.328125
89.3865602,1.3037109375
89.4226449,1.279296875
89.4428647,1.2548828125
89.4475922,1.23046875
89.4846681,1.2109375
89.5066698,1.1865234375
89.5109765,1.1669921875
89.5638122,1.15234375
89.5641338,1.1328125
89.5685556,1.1279296875
89.5992184,1.1181640625
89.6318875,1.1083984375
89.6364847,1.09375
89.6505792,1.0888671875
89.6963931,1.07421875
89.696721,1.064453125
89.7060976,1.0498046875
89.7403857,1.044921875
89.7611311,1.03515625
89.767146,1.0302734375
89.8015168,1.0205078125
89.830043,1.0205078125
89.8304038,1.0107421875
89.8663419,1.0107421875
89.8708823,1.0107421875
89.895792,1.005859375
89.9091089,1.0107421875
89.9455978,1.0107421875
89.9504719,1.0107421875
89.9859782,1.0107421875
89.987956,1.0107421875
90.0291188,1.0107421875
90.0595682,1.0107421875
90.0599785,1.0107421875
90.0730747,1.0400390625
90.0966498,1.09375
90.1088549,1.1865234375
90.1565622,1.26953125
90.1569592,1.3623046875
90.1884208,1.4501953125
90.1923681,1.5185546875
90.228386,1.5869140625
90.2328818,1.6357421875
90.2532573,1.6845703125
90.2704063,1.7138671875
90.2949183,1.7333984375
90.309012,1.728515625
90.3304628,1.708984375
90.3762942,1.6748046875
90.3769135,1.6357421875
90.3912278,1.5966796875
90.4279603,1.5625
90.4283674,1.5185546875
90.4682325,1.494140625
90.4684894,1.4599609375
90.4883759,1.435546875
90.531734,1.40625
90.532177,1.376953125
90.578366,1.34765625
90.5786593,1.3232421875
90.5916301,1.298828125
90.6094059,1.2744140625
90.6454938,1.259765625
90.6499595,1.2451171875
90.6839932,1.23046875
90.7045152,1.2158203125
90.7095244,1.1962890625
90.7443573,1.1767578125
90.7672019,1.162109375
90.7730798,1.142578125
90.7926521,1.1083984375
90.8292927,1.083984375
90.8354444,1.0791015625
90.8507323,1.083984375
90.8940271,1.0791015625
90.8943222,1.0791015625
90.9296719,1.0693359375
90.9344658,1.064453125
90.9538618,1.0546875
90.9965095,1.0546875
90.9969111,1.044921875
91.0094918,1.044921875
91.0462879,1.03515625
91.0765084,1.03515625
91.0767747,1.025390625
91.0910975,1.025390625
91.1260359,1.015625
91.1469996,1.0205078125
91.1533423,1.0205078125
91.1707875,1.0205078125
91.2064372,1.025390625
91.2116339,1.0302734375
91.2359455,1.0302734375
91.2508251,1.025390625
91.2966984,1.0302734375
91.2969437,1.044921875
91.3298916,1.0986328125
91.330145,1.1669921875
