Time,PPG_Signal
91.3830083,1.376953125
91.4106151,1.3427734375
91.4108295,1.318359375
91.4245456,1.2939453125
91.4622974,1.2890625
91.4666868,1.2841796875
91.5018228,1.2841796875
91.506396,1.2841796875
91.5435744,1.2841796875
91.5478224,1.26953125
91.583555,1.2646484375
91.6045425,1.25
91.6047557,1.23046875
91.6404509,1.2158203125
91.6623441,1.201171875
91.6669231,1.181640625
91.7001338,1.162109375
91.7224118,1.142578125
91.7290076,1.1181640625
91.7707691,1.103515625
91.7709654,1.09375
91.7905704,1.1083984375
91.8064605,1.1572265625
91.8503944,1.2353515625
91.8507364,1.30859375
91.8664147,1.3671875
91.9010108,1.4111328125
91.9227285,1.4306640625
91.9274407,1.4453125
91.9648608,1.4404296875
91.9825204,1.435546875
91.9845384,1.4208984375
92.027632,1.4111328125
92.0279134,1.3916015625
92.049468,1.3720703125
92.0688001,1.34765625
92.1031463,1.3330078125
92.1081639,1.3134765625
92.1440031,1.30859375
92.1700368,1.3037109375
92.1703138,1.298828125
92.1884268,1.2939453125
92.2244847,1.2939453125
92.2289628,1.2841796875
92.2639661,1.26953125
92.2684737,1.25
92.3099156,1.2353515625
92.3101226,1.2109375
92.3406864,1.1865234375
92.3454145,1.171875
92.3812371,1.15234375
92.403804,1.1376953125
92.4089178,1.123046875
92.4488512,1.1181640625
92.4494079,1.1376953125
92.468045,1.19140625
92.4868259,1.25
92.5059337,1.318359375
92.5521074,1.3720703125
92.5524206,1.3720703125
92.5698171,1.396484375
92.6061444,1.4013671875
92.6094338,1.4111328125
92.6523304,1.4013671875
92.6526995,1.396484375
92.6694946,1.376953125
92.7051241,1.357421875
92.7054932,1.328125
92.7282455,1.30859375
92.7681708,1.2890625
92.7684135,1.2841796875
92.8019266,1.279296875
92.8221362,1.279296875
92.8297736,1.26953125
92.8653833,1.26953125
92.8859466,1.259765625
92.8863368,1.25
92.9214343,1.2353515625
92.9412455,1.220703125
92.9488645,1.2060546875
92.9839436,1.1865234375
93.0062622,1.1669921875
93.0110518,1.1474609375
93.0301729,1.1328125
93.0469402,1.11328125
93.0945275,1.0986328125
93.0948677,1.09375
93.1148456,1.1181640625
93.1300455,1.1669921875
93.1719158,1.23046875
93.1722571,1.298828125
93.2068709,1.34765625
93.2109946,1.3818359375
93.2276889,1.396484375
93.2634509,1.40625
93.2836615,1.40625
93.2879555,1.4013671875
93.3249518,1.3916015625
93.3287904,1.3818359375
93.3742297,1.357421875
93.3745737,1.3330078125
93.393987,1.30859375
93.4109855,1.2939453125
93.4268076,1.279296875
93.460837,1.2744140625
93.483042,1.2744140625
93.4908433,1.2744140625
93.5256868,1.26953125
93.5306495,1.259765625
93.566706,1.25
93.594522,1.23046875
93.5947205,1.2158203125
93.6086433,1.1962890625
93.6568643,1.1865234375
93.657213,1.171875
93.6765183,1.162109375
93.6899849,1.142578125
93.7258749,1.1279296875
93.7299023,1.1083984375
93.7642809,1.09375
93.7851783,1.083984375
93.7881812,1.0888671875
93.824588,1.1279296875
93.844068,1.1865234375
93.8480949,1.2548828125
93.8841165,1.3134765625
93.9064282,1.3623046875
93.9118527,1.38671875
93.9509048,1.4013671875
93.9511197,1.4013671875
93.9678982,1.396484375
94.0039172,1.38671875
94.0288352,1.3720703125
94.0290432,1.3525390625
94.065671,1.328125
94.093658,1.3037109375
94.0939525,1.2841796875
94.1077144,1.26953125
94.143863,1.2744140625
94.1488705,1.279296875
94.1845743,1.279296875
94.1907705,1.279296875
94.2097882,1.26953125
94.2481983,1.259765625
94.2484578,1.2451171875
94.286581,1.2255859375
94.3086765,1.2060546875
94.311709,1.19140625
94.3454122,1.171875
94.3474098,1.1572265625
94.3850353,1.142578125
94.392285,1.1328125
94.4273763,1.11328125
94.4304128,1.0986328125
94.4645576,1.0888671875
94.484619,1.07421875
94.4922525,1.0791015625
94.5072008,1.11328125
94.542644,1.181640625
94.5643212,1.25
94.572537,1.318359375
94.5910213,1.357421875
94.6346837,1.38671875
94.6348882,1.396484375
94.681175,1.4013671875
94.681384,1.38671875
94.6895439,1.38671875
94.7286542,1.3671875
94.7289265,1.3525390625
94.7663182,1.3232421875
94.7703668,1.3037109375
94.8206286,1.2841796875
94.8209793,1.26953125
94.8413463,1.2646484375
94.8486266,1.259765625
94.8840321,1.2646484375
94.9055634,1.259765625
94.9107262,1.259765625
94.9463133,1.25
94.9505552,1.240234375
94.9911738,1.220703125
94.9915127,1.2060546875
95.0110841,1.1865234375
95.0326795,1.142578125
95.0494884,1.1083984375
95.0856795,1.1083984375
95.1074406,1.1083984375
95.1127917,1.0986328125
95.1632651,1.0888671875
95.1635253,1.083984375
95.1723369,1.0888671875
95.210116,1.0888671875
95.2295991,1.11328125
95.2300005,1.1669921875
95.2666065,1.25
95.271618,1.3134765625
95.3170116,1.376953125
95.3173691,1.40625
95.3366621,1.4306640625
95.3535601,1.4306640625
95.3885914,1.42578125
95.3888656,1.40625
95.4245501,1.4013671875
95.4554429,1.38671875
95.4557839,1.357421875
95.4713226,1.3330078125
95.5080115,1.30859375
95.5129775,1.2939453125
95.5486187,1.2841796875
95.5796098,1.2841796875
95.5799892,1.2841796875
95.589603,1.2841796875
95.6255231,1.279296875
95.6561385,1.2646484375
95.6563956,1.2548828125
95.6740239,1.240234375
95.7188578,1.2255859375
95.7191096,1.201171875
95.7346769,1.19140625
95.7498078,1.1669921875
95.7845144,1.15234375
95.8040522,1.1328125
95.8113038,1.123046875
95.8602372,1.103515625
95.8605853,1.09375
95.8798543,1.0791015625
95.8939229,1.07421875
95.9279654,1.07421875
95.950459,1.1181640625
95.9508016,1.181640625
95.9980181,1.2646484375
95.9983595,1.328125
96.0176529,1.3720703125
96.0317232,1.396484375
96.065557,1.4111328125
96.0854213,1.4111328125
96.0948559,1.396484375
96.1297137,1.3818359375
96.1494958,1.357421875
96.149806,1.3330078125
96.1838439,1.30859375
96.203473,1.2939453125
96.2140122,1.279296875
96.2351185,1.2744140625
96.2765869,1.26953125
96.2768705,1.26953125
96.2917955,1.2646484375
96.3258335,1.2744140625
96.3307689,1.2646484375
96.3689752,1.259765625
96.3732226,1.25
96.4081867,1.23046875
96.4382345,1.2109375
96.4384319,1.19140625
96.4719357,1.1767578125
96.4725239,1.1572265625
96.4919218,1.142578125
96.513198,1.1279296875
96.5508382,1.11328125
96.5555538,1.0986328125
96.5986325,1.0986328125
96.5988608,1.0986328125
96.6139647,1.1328125
96.6341068,1.1962890625
96.6574438,1.25
96.6726461,1.2890625
96.6936973,1.3671875
96.7119359,1.4111328125
96.7492361,1.42578125
96.7534776,1.4306640625
96.8008502,1.42578125
96.8011933,1.416015625
96.8158237,1.40625
96.8527823,1.4013671875
96.8530075,1.3720703125
96.8877404,1.3525390625
96.9084029,1.328125
96.9132132,1.3134765625
96.9485142,1.3037109375
96.9534013,1.3037109375
96.9880514,1.3037109375
97.0185227,1.2939453125
97.0187358,1.2890625
97.0314089,1.2744140625
97.0675147,1.2646484375
97.0718238,1.25
97.1087998,1.2353515625
97.1275276,1.220703125
97.1340806,1.201171875
97.1740582,1.181640625
97.1742901,1.162109375
97.192512,1.142578125
97.2117554,1.1376953125
97.2498442,1.123046875
97.2516434,1.1181640625
97.2901774,1.123046875
97.2945612,1.1572265625
97.3319262,1.2158203125
97.3337682,1.2939453125
97.3682912,1.3525390625
97.3884479,1.38671875
97.39342,1.416015625
97.4275947,1.42578125
97.4472185,1.4306640625
97.4533137,1.42578125
97.4909259,1.4208984375
97.4949171,1.40625
97.5295118,1.38671875
97.5522229,1.3623046875
97.5578154,1.337890625
97.5731456,1.318359375
97.6216636,1.3037109375
97.6220142,1.298828125
97.6412348,1.2939453125
97.6555084,1.298828125
97.6913307,1.2890625
97.6964092,1.279296875
97.7295809,1.26953125
97.7512511,1.259765625
97.7514807,1.240234375
97.7915573,1.2353515625
97.8110155,1.2158203125
97.8130238,1.201171875
97.8546796,1.181640625
97.8550418,1.1669921875
97.8849218,1.1474609375
97.8961933,1.1328125
97.9123739,1.11328125
97.9467227,1.1083984375
97.967851,1.11328125
97.9742976,1.1669921875
97.99465,1.23046875
98.0400326,1.2890625
98.0403746,1.3427734375
98.0602592,1.3818359375
98.0758266,1.4013671875
98.0931099,1.40625
98.1277749,1.4111328125
98.1472286,1.40625
98.1544096,1.396484375
98.1884791,1.3818359375
98.2084763,1.3623046875
98.2166664,1.337890625
98.2594551,1.3232421875
98.2598314,1.3037109375
98.2764968,1.2939453125
98.2979372,1.2646484375
98.3137511,1.240234375
98.3506481,1.2548828125
98.3706107,1.259765625
98.3766552,1.2646484375
98.4129779,1.259765625
98.4170784,1.25
98.4557972,1.2353515625
98.4561944,1.2255859375
98.4753031,1.2060546875
98.5094695,1.1962890625
98.5163199,1.181640625
98.5351367,1.171875
98.5848173,1.15234375
98.585176,1.1376953125
98.5978243,1.11328125
98.6179493,1.1083984375
98.6623029,1.0986328125
98.6626455,1.1083984375
98.6758048,1.1572265625
98.7228299,1.2255859375
98.7230384,1.2939453125
98.7366896,1.34765625
98.7570658,1.38671875
98.799351,1.4013671875
98.7996278,1.40625
98.8134166,1.4013671875
98.8613622,1.396484375
98.8615709,1.38671875
98.884143,1.376953125
98.8960066,1.3525390625
98.9340619,1.328125
98.9342613,1.30859375
98.979886,1.2890625
98.980191,1.279296875
98.999413,1.2744140625
99.0135109,1.2744140625
99.0482745,1.2744140625
99.0686979,1.26953125
99.0742081,1.259765625
99.1091336,1.25
99.1346908,1.23046875
99.1377557,1.2158203125
99.1738235,1.1962890625
99.2041356,1.1767578125
99.2043939,1.1572265625
99.2155174,1.142578125
99.2651882,1.1279296875
99.2654996,1.123046875
99.2950003,1.11328125
99.2952918,1.0986328125
99.3401781,1.0888671875
99.340381,1.083984375
99.3617872,1.0986328125
99.3757704,1.1474609375
99.4165615,1.2255859375
99.4168616,1.2939453125
99.4534075,1.3525390625
99.4551639,1.38671875
99.4890583,1.40625
99.5087796,1.4013671875
99.51679,1.4013671875
99.5355722,1.3916015625
99.571351,1.376953125
99.5765856,1.3623046875
99.6172952,1.337890625
99.6174988,1.3134765625
99.6500856,1.2890625
99.6697178,1.279296875
99.677797,1.26953125
99.7112481,1.2646484375
99.7307791,1.259765625
99.7347252,1.259765625
99.7665615,1.259765625
99.7885983,1.2548828125
99.79512,1.240234375
99.826892,1.2255859375
99.8512723,1.2109375
99.8573508,1.19140625
99.8905504,1.171875
99.8945445,1.1669921875
99.9272695,1.15234375
99.9473677,1.1376953125
99.9548351,1.123046875
99.9926549,1.1083984375
99.9977724,1.09375
100.0329514,1.0791015625
100.0369427,1.0791015625
100.0709924,1.103515625
100.1001532,1.1669921875
100.1004351,1.2353515625
100.1161275,1.3037109375
100.148857,1.3525390625
100.1707041,1.38671875
100.1788301,1.4013671875
100.1995547,1.4013671875
100.240438,1.396484375
100.2406439,1.3818359375
100.2740461,1.3623046875
100.2936762,1.337890625
100.2956292,1.318359375
100.3295689,1.2939453125
100.3486597,1.2744140625
100.3567713,1.2646484375
100.3911133,1.259765625
100.4113094,1.2548828125
100.4196976,1.259765625
100.4367226,1.2548828125
100.4721189,1.2548828125
100.4762179,1.2451171875
100.5214866,1.23046875
100.5221415,1.2109375
100.5416526,1.201171875
100.5751786,1.181640625
100.5797619,1.1572265625
100.6301675,1.142578125
100.6304704,1.123046875
100.6378211,1.103515625
100.6567691,1.0888671875
100.6940135,1.083984375
100.6959877,1.0693359375
100.7324048,1.0595703125
100.7512315,1.0595703125
100.7591203,1.09375
100.7933503,1.1572265625
100.7996448,1.2158203125
100.8166845,1.2646484375
100.8623008,1.3330078125
100.8626371,1.3818359375
100.8845739,1.396484375
100.8977556,1.40625
100.9318835,1.396484375
100.9538263,1.38671875
100.9612266,1.3671875
100.9804954,1.3427734375
100.9978003,1.3134765625
101.0362365,1.2939453125
101.0366405,1.2744140625
101.0575415,1.26953125
101.0936663,1.2646484375
101.0976562,1.26953125
101.1306252,1.2646484375
101.1526892,1.2646484375
101.1572425,1.25
101.1768473,1.25
101.2129198,1.240234375
101.235633,1.220703125
101.2404459,1.201171875
101.2596405,1.181640625
101.2819628,1.162109375
101.3003039,1.1474609375
101.3377041,1.1376953125
101.3379775,1.123046875
101.3574736,1.11328125
101.3943774,1.0986328125
101.39636,1.0888671875
101.4299812,1.083984375
101.4497107,1.1083984375
101.4602331,1.162109375
101.501273,1.240234375
101.5015555,1.3134765625
101.5215721,1.3671875
101.5381617,1.40625
101.5739155,1.4306640625
101.5779339,1.435546875
101.6110209,1.4306640625
101.6325482,1.416015625
101.6408322,1.4013671875
101.6881565,1.376953125
101.6884993,1.34765625
101.7012574,1.318359375
101.7180793,1.2939453125
101.7524518,1.2841796875
101.7721306,1.2744140625
101.7780812,1.2744140625
101.8113299,1.26953125
101.8314846,1.2744140625
101.8393844,1.26953125
101.8709972,1.259765625
101.8940045,1.25
101.898247,1.23046875
101.9339874,1.2158203125
101.9391349,1.201171875
101.9828786,1.1865234375
101.9832107,1.1669921875
102.0044689,1.15234375
102.0204684,1.1328125
102.0626242,1.1181640625
102.0630732,1.09375
102.0780631,1.0888671875
102.1123601,1.083984375
102.1345106,1.1083984375
102.1388023,1.1767578125
102.1729158,1.2451171875
102.1944237,1.318359375
102.20042,1.3720703125
102.2348616,1.4111328125
102.2621735,1.42578125
102.2625822,1.435546875
102.2952698,1.4404296875
102.2972037,1.4306640625
102.331783,1.4208984375
102.3517957,1.4111328125
102.3614564,1.38671875
102.3815718,1.3623046875
102.3984594,1.3330078125
102.434824,1.318359375
102.4390752,1.2744140625
102.482542,1.2841796875
102.4828684,1.2939453125
102.5141562,1.2939453125
102.5222297,1.2939453125
102.5409355,1.2890625
102.5903822,1.2744140625
102.5906434,1.259765625
102.6099165,1.2451171875
102.6183098,1.23046875
102.6657799,1.2158203125
102.6661285,1.1962890625
102.6882174,1.181640625
102.7008562,1.162109375
102.7349932,1.1474609375
102.7554365,1.1279296875
102.7615747,1.123046875
102.7951404,1.1279296875
102.8165076,1.162109375
102.8167129,1.23046875
102.8677049,1.2890625
102.8679048,1.3525390625
102.8799326,1.38671875
102.9136498,1.4111328125
102.9349755,1.4208984375
102.942898,1.4208984375
102.9596581,1.4111328125
103.0077318,1.4111328125
103.0080585,1.4013671875
103.0273786,1.38671875
103.0394677,1.3623046875
103.0851389,1.337890625
103.0854744,1.3134765625
103.1051886,1.298828125
103.1382888,1.2939453125
103.1384857,1.2841796875
103.1743466,1.2841796875
103.1931933,1.279296875
103.2012925,1.2744140625
103.2392678,1.2646484375
103.2410779,1.2548828125
103.2751182,1.2353515625
103.2945643,1.2158203125
103.3024036,1.1962890625
103.3354176,1.1767578125
103.3562944,1.1572265625
103.35825,1.15234375
103.3926977,1.1376953125
103.4129215,1.1279296875
103.4219538,1.1181640625
103.4726024,1.1083984375
103.4728787,1.103515625
103.4828206,1.1279296875
103.5188109,1.19140625
103.5191408,1.25
103.5390229,1.318359375
103.5745428,1.3623046875
103.5969956,1.3916015625
103.6010031,1.4013671875
103.6343808,1.40625
103.6556177,1.4013671875
103.6614886,1.396484375
103.6956703,1.376953125
103.7009731,1.3671875
103.7357649,1.3427734375
103.7396915,1.3232421875
103.7732483,1.30859375
103.7977264,1.2890625
103.8051832,1.279296875
103.8228217,1.279296875
103.8618182,1.2744140625
103.8620169,1.26953125
103.8914516,1.26953125
103.9010426,1.259765625
103.9392019,1.25
103.9679376,1.23046875
103.9681545,1.2109375
103.9823528,1.1865234375
104.0049658,1.171875
104.021632,1.15234375
104.0444334,1.142578125
104.065924,1.1083984375
104.0824313,1.0693359375
104.1019751,1.0693359375
104.1306294,1.064453125
104.1420311,1.0546875
104.1916087,1.044921875
104.1918121,1.044921875
104.2130823,1.064453125
104.2262292,1.1279296875
104.2405157,1.201171875
104.2915974,1.2841796875
104.2918572,1.3427734375
104.3031677,1.38671875
104.3221382,1.40625
104.3680253,1.4111328125
104.368285,1.4013671875
104.3890873,1.4013671875
104.4037687,1.38671875
104.4224346,1.3623046875
104.4583481,1.3427734375
104.4602496,1.318359375
104.4930883,1.2939453125
104.5272544,1.279296875
104.5275365,1.2744140625
104.5449181,1.26953125
104.5635991,1.26953125
104.5821018,1.259765625
104.6206207,1.259765625
104.6208674,1.25
104.6580704,1.240234375
104.6609173,1.220703125
104.6985519,1.2060546875
104.7317076,1.19140625
104.7320207,1.1669921875
104.7453778,1.1474609375
104.7616572,1.1328125
104.7825321,1.123046875
104.8169944,1.1083984375
104.822613,1.09375
104.8438417,1.0791015625
104.8802242,1.064453125
104.8822408,1.0498046875
104.9167713,1.0498046875
104.9375532,1.064453125
104.9470371,1.123046875
104.9617877,1.201171875
104.9982403,1.2841796875
105.0023008,1.3427734375
105.0393523,1.3916015625
105.0599432,1.416015625
105.0627056,1.416015625
105.0987591,1.4111328125
105.1332517,1.396484375
105.1334935,1.376953125
105.1421472,1.3525390625
105.1802345,1.328125
105.1822999,1.298828125
105.2197035,1.279296875
105.2239673,1.2646484375
105.2466404,1.259765625
105.266568,1.2548828125
105.2871859,1.259765625
105.3012579,1.2548828125
105.3392379,1.2548828125
105.3416205,1.25
105.3787119,1.2353515625
105.38357,1.220703125
105.4192069,1.201171875
105.4231661,1.19140625
105.4580094,1.1669921875
105.4900172,1.15234375
105.490313,1.1328125
105.503073,1.1181640625
105.5399072,1.103515625
105.5442247,1.09375
105.5637671,1.0791015625
105.6000859,1.0693359375
105.6026568,1.0546875
105.642623,1.0546875
105.6429636,1.0791015625
105.6776854,1.162109375
105.6860994,1.25
105.7035233,1.2890625
105.7239825,1.357421875
105.7718839,1.3916015625
105.7721962,1.416015625
105.7844657,1.4208984375
105.8312077,1.4111328125
105.8315043,1.396484375
105.8462788,1.376953125
105.8634318,1.3525390625
105.9083547,1.328125
105.9086972,1.298828125
105.924019,1.2841796875
105.9623197,1.26953125
105.9627919,1.26953125
105.99628,1.2744140625
106.017227,1.26953125
106.0264806,1.26953125
106.042197,1.259765625
106.0793978,1.2548828125
106.1092932,1.240234375
106.1095019,1.2255859375
106.1242631,1.201171875
106.174037,1.1865234375
106.1743761,1.162109375
106.2046027,1.1474609375
106.2047956,1.1279296875
106.2382004,1.11328125
106.2426168,1.0986328125
106.2781525,1.083984375
106.2979501,1.064453125
106.3050815,1.0595703125
106.3428514,1.064453125
106.3477017,1.083984375
106.3668884,1.15234375
106.38389,1.23046875
106.4266563,1.30859375
106.4269352,1.3671875
106.4451658,1.4111328125
106.4799598,1.435546875
106.4855058,1.435546875
106.5200042,1.42578125
106.5412772,1.4111328125
106.5491061,1.3916015625
106.5678676,1.34765625
106.5820935,1.328125
106.6185859,1.30859375
106.6486959,1.2939453125
106.6491299,1.279296875
106.6662427,1.279296875
106.7013032,1.2744140625
106.7059366,1.2841796875
106.7409347,1.279296875
106.7613691,1.2744140625
106.7635234,1.2646484375
106.8138288,1.2548828125
106.8140271,1.240234375
106.8259824,1.220703125
106.8616639,1.201171875
106.8674681,1.181640625
106.9020126,1.162109375
106.9068377,1.142578125
106.9233084,1.123046875
106.9589665,1.11328125
106.9640772,1.103515625
107.0012076,1.0888671875
107.0054917,1.09375
107.039684,1.11328125
107.0608566,1.181640625
107.068028,1.25
107.0884821,1.3232421875
107.1036169,1.376953125
107.1249584,1.416015625
107.1629814,1.4306640625
107.1632869,1.4404296875
107.2050604,1.4306640625
107.2368668,1.42578125
107.2372878,1.4111328125
107.2472727,1.3916015625
107.2823762,1.3720703125
107.2826644,1.3427734375
107.3213308,1.3232421875
107.3278044,1.3037109375
107.3453554,1.298828125
107.3804375,1.2890625
107.3858654,1.2939453125
107.4239899,1.2890625
107.4537993,1.2841796875
107.4540643,1.2744140625
107.4668667,1.2646484375
107.5002752,1.2548828125
107.5050538,1.2451171875
107.5384781,1.23046875
107.5594531,1.2158203125
107.5657237,1.1962890625
107.6009353,1.181640625
107.6224575,1.162109375
107.6273424,1.1376953125
107.6635174,1.1181640625
107.6868963,1.1083984375
107.6871587,1.1181640625
107.7228507,1.1572265625
107.7270582,1.23046875
107.7651063,1.2939453125
107.7670874,1.3525390625
107.8026603,1.38671875
107.8275358,1.4111328125
107.8277504,1.416015625
107.8452897,1.4208984375
107.8952837,1.416015625
107.8956258,1.4111328125
107.9065851,1.396484375
107.9418745,1.376953125
107.964241,1.357421875
107.9684835,1.328125
108.0171937,1.3134765625
108.0173909,1.2939453125
108.0379232,1.2890625
108.0445979,1.279296875
108.0780507,1.2841796875
108.0996995,1.2744140625
108.1080486,1.2744140625
108.127686,1.2548828125
108.164566,1.2451171875
108.1667634,1.220703125
108.2014789,1.181640625
108.2069717,1.142578125
108.2251491,1.1474609375
108.2731037,1.142578125
108.2736175,1.1376953125
108.2871311,1.1279296875
108.3362189,1.11328125
108.336418,1.0986328125
108.3498015,1.083984375
108.3979328,1.07421875
108.3981819,1.0888671875
108.4066503,1.142578125
108.4437996,1.2109375
108.4461288,1.279296875
108.4820314,1.3330078125
108.4866033,1.376953125
108.5371742,1.396484375
108.5374628,1.4013671875
108.5574297,1.40625
108.5663211,1.3916015625
108.6135119,1.38671875
108.6140732,1.3720703125
108.6276839,1.3525390625
108.6673712,1.328125
108.6676739,1.3037109375
108.7022726,1.279296875
108.7219631,1.2646484375
108.7238969,1.2548828125
108.7576675,1.259765625
108.7782352,1.259765625
108.7848511,1.259765625
108.8224648,1.2548828125
108.8431241,1.240234375
108.8472427,1.220703125
108.8828704,1.2060546875
108.905046,1.1865234375
108.9053968,1.162109375
108.9469233,1.1474609375
108.9471278,1.123046875
108.9686782,1.11328125
109.0038464,1.09375
109.0086589,1.0791015625
109.0452353,1.064453125
109.0505217,1.0546875
109.0865672,1.044921875
109.0889911,1.0546875
109.1061794,1.103515625
109.1418425,1.1865234375
109.1668412,1.259765625
109.16704,1.328125
109.2031428,1.3671875
109.2079947,1.38671875
109.2424997,1.3916015625
109.2621509,1.3818359375
109.2703036,1.3720703125
109.2871636,1.357421875
109.3344085,1.337890625
109.3347261,1.3134765625
109.3494013,1.2890625
109.3841258,1.2646484375
109.3891743,1.25
109.4290443,1.240234375
109.4293934,1.240234375
109.4494224,1.2353515625
109.4665029,1.240234375
109.5026492,1.240234375
109.5075286,1.240234375
109.5427285,1.2353515625
109.5628425,1.220703125
109.568754,1.201171875
109.6134263,1.1767578125
109.6136959,1.1572265625
109.6248993,1.1328125
109.6609134,1.123046875
109.688652,1.1083984375
109.688994,1.09375
109.7215363,1.07421875
109.7437107,1.0595703125
109.7491786,1.044921875
109.7856615,1.0400390625
109.7858789,1.03515625
109.8221491,1.07421875
109.8299535,1.123046875
109.8463381,1.1865234375
109.8907989,1.2744140625
109.8911077,1.337890625
109.9272432,1.38671875
109.9274504,1.40625
109.9617053,1.4111328125
109.9824605,1.4013671875
109.9915819,1.38671875
110.0091331,1.3671875
110.0294597,1.34765625
110.0767617,1.318359375
110.0772859,1.2939453125
110.0903641,1.26953125
110.1099402,1.2548828125
110.1440881,1.2451171875
110.1656183,1.25
110.1715525,1.25
110.1874325,1.25
110.2304387,1.25
110.2307863,1.240234375
110.2507791,1.220703125
110.2864127,1.2060546875
110.2905737,1.181640625
110.3253003,1.162109375
110.3294319,1.1376953125
110.3719632,1.123046875
110.3721654,1.103515625
110.3888835,1.0888671875
110.4324286,1.07421875
110.4326446,1.064453125
110.4495643,1.0498046875
110.4860449,1.0400390625
110.4903003,1.025390625
110.5429209,1.03515625
110.5431506,1.083984375
110.5481087,1.1767578125
110.5900453,1.2646484375
110.5903686,1.34765625
110.636378,1.4013671875
110.6369557,1.4306640625
110.650993,1.4404296875
110.6981464,1.4404296875
110.6984977,1.42578125
110.7293386,1.4111328125
110.7296449,1.3818359375
110.7481359,1.3623046875
110.7839301,1.328125
110.8036342,1.298828125
110.8098875,1.279296875
110.8454883,1.2646484375
110.8688488,1.259765625
110.8691094,1.2548828125
110.9037275,1.2548828125
110.9254362,1.25
110.9279045,1.2548828125
110.9762742,1.240234375
110.9764878,1.2255859375
110.9966955,1.2060546875
111.0103328,1.181640625
111.0525309,1.162109375
111.0527331,1.1376953125
111.0702685,1.1181640625
111.0894731,1.103515625
111.1313243,1.09375
111.1316065,1.07421875
111.1499446,1.0595703125
111.1931693,1.044921875
111.1935155,1.0400390625
111.2134013,1.03515625
111.2315569,1.064453125
111.2486711,1.1328125
111.2857417,1.23046875
111.3079492,1.3134765625
111.3083183,1.3818359375
111.3433364,1.4208984375
111.3633067,1.4453125
111.3714782,1.4453125
111.4096408,1.4404296875
111.4099819,1.42578125
111.4295495,1.4111328125
111.4544983,1.3916015625
111.4687456,1.328125
111.5029838,1.30859375
111.5230986,1.2841796875
111.5315094,1.2744140625
111.578748,1.26953125
111.5791012,1.279296875
111.598713,1.2841796875
111.6112482,1.2841796875
111.645174,1.279296875
111.6492892,1.26953125
111.6836932,1.259765625
111.7065033,1.2451171875
111.7118753,1.2255859375
111.7461537,1.201171875
111.7681228,1.1865234375
111.7724138,1.162109375
111.8123909,1.142578125
111.8127527,1.1181640625
111.8323188,1.1083984375
111.8655029,1.0888671875
111.8694801,1.0791015625
111.904276,1.0693359375
111.9237769,1.0693359375
111.9319532,1.09375
111.9820645,1.1669921875
111.9824731,1.25
111.9894542,1.337890625
112.0266398,1.396484375
112.0287002,1.4404296875
112.0737888,1.455078125
112.0741427,1.46484375
112.0938149,1.4599609375
112.1267045,1.435546875
112.1466024,1.416015625
112.1485725,1.38671875
112.1825551,1.3623046875
112.2048766,1.3330078125
112.2111949,1.3134765625
112.259178,1.2939453125
112.259522,1.2890625
112.2813757,1.2890625
112.2947484,1.2890625
112.3141646,1.279296875
112.3533548,1.2548828125
112.3535682,1.2451171875
112.3726083,1.240234375
112.3917812,1.23046875
112.4263854,1.2158203125
112.4302651,1.1962890625
112.4642354,1.1767578125
112.4841999,1.162109375
112.4942344,1.142578125
112.529156,1.123046875
112.5295427,1.103515625
112.5504108,1.09375
112.599221,1.083984375
112.599617,1.0888671875
112.6122335,1.1083984375
112.662946,1.171875
112.6635927,1.2451171875
112.6825965,1.3232421875
112.690976,1.376953125
112.7265368,1.42578125
112.7315011,1.4501953125
112.7674034,1.455078125
112.7699333,1.4501953125
112.8085811,1.4404296875
112.8113481,1.42578125
112.8453451,1.40625
112.8670172,1.3818359375
112.8717534,1.3525390625
112.8913087,1.3330078125
112.9403574,1.318359375
112.9405609,1.30859375
112.9506084,1.3037109375
112.9864972,1.3037109375
113.019681,1.298828125
113.019954,1.2939453125
113.0336653,1.2890625
113.0527312,1.2744140625
113.073399,1.2646484375
113.0924926,1.25
113.1117591,1.2353515625
113.1603954,1.2158203125
113.1606436,1.1962890625
113.1729472,1.1767578125
113.207409,1.1572265625
113.2276142,1.1376953125
113.2332997,1.1181640625
113.2506896,1.1083984375
113.2847197,1.11328125
113.3063307,1.1572265625
113.3134844,1.23046875
113.3494674,1.2939453125
113.353562,1.357421875
113.3909219,1.4013671875
113.3939713,1.4208984375
113.4284729,1.435546875
113.4493259,1.4306640625
113.451695,1.4306640625
113.4883418,1.42578125
113.5195562,1.416015625
113.5198133,1.396484375
113.5332566,1.376953125
113.5714648,1.34765625
113.5757227,1.3232421875
113.5915656,1.30859375
113.6281397,1.30859375
113.6482236,1.30859375
113.6509687,1.30859375
113.6862616,1.30859375
113.7069162,1.298828125
113.7133124,1.2890625
113.7484248,1.2744140625
113.7687946,1.259765625
113.771329,1.240234375
113.8058602,1.2255859375
113.8269222,1.2109375
113.8314583,1.201171875
113.8660651,1.1767578125
113.9000882,1.162109375
113.9003469,1.142578125
113.9147388,1.1279296875
113.936295,1.11328125
113.9568798,1.083984375
113.9719295,1.0888671875
114.0083502,1.171875
114.0289976,1.2548828125
114.0332148,1.318359375
114.0685004,1.3720703125
114.0901922,1.4013671875
114.0942279,1.416015625
114.1289888,1.4208984375
114.1496691,1.42578125
