Time,PPG_Signal
91.0799703,1.005859375
91.1003466,0.9814453125
91.1057009,0.95703125
91.1544758,0.9375
91.1546824,0.9130859375
91.1660635,0.8935546875
91.1870153,0.8740234375
91.2227887,0.859375
91.2279849,0.83984375
91.2795082,0.8154296875
91.2798898,0.791015625
91.2857044,0.78125
91.3244424,0.791015625
91.3247675,0.8447265625
91.3702998,0.9326171875
91.3705159,1.025390625
91.4013088,1.1279296875
91.4094107,1.2109375
91.4294809,1.298828125
91.4484014,1.3623046875
91.4700449,1.4013671875
91.4874837,1.42578125
91.5063524,1.4892578125
91.5261676,1.5283203125
91.5682052,1.5625
91.5684046,1.5771484375
91.6027838,1.5771484375
91.6239588,1.5625
91.6297292,1.54296875
91.6465032,1.513671875
91.6842462,1.4892578125
91.6846591,1.46484375
91.7193758,1.435546875
91.7408963,1.4111328125
91.7491176,1.3818359375
91.7850298,1.3525390625
91.7873501,1.3232421875
91.8254672,1.2939453125
91.8256842,1.2646484375
91.8553327,1.2451171875
91.8661966,1.220703125
91.9197574,1.1962890625
91.9201092,1.171875
91.9368303,1.142578125
91.9474113,1.11328125
91.9817636,1.0888671875
92.0020319,1.064453125
92.0040402,1.03515625
92.0381997,1.0205078125
92.0596635,1.005859375
92.0681315,0.9912109375
92.106875,0.9716796875
92.1071351,0.95703125
92.1429891,0.9375
92.1685676,0.9228515625
92.1687725,0.8984375
92.1862534,0.8935546875
92.2306596,0.8935546875
92.2308537,0.9423828125
92.2478751,1.015625
92.2941188,1.103515625
92.2944148,1.1865234375
92.3098893,1.2744140625
92.3301807,1.34765625
92.3523707,1.4111328125
92.3703435,1.4697265625
92.3875552,1.5087890625
92.4357155,1.552734375
92.4365238,1.58203125
92.447695,1.5966796875
92.4833116,1.6015625
92.5153149,1.591796875
92.5155274,1.572265625
92.5305405,1.54296875
92.5469752,1.513671875
92.5852876,1.4990234375
92.585638,1.4697265625
92.6242022,1.4453125
92.6552601,1.4208984375
92.6554563,1.38671875
92.6703434,1.357421875
92.7048802,1.328125
92.7241461,1.298828125
92.7264439,1.2646484375
92.761323,1.2353515625
92.7824364,1.2060546875
92.789459,1.181640625
92.8408803,1.15234375
92.8411762,1.1279296875
92.8481866,1.0986328125
92.8869583,1.07421875
92.9039489,1.044921875
92.9064394,1.0302734375
92.942884,1.0107421875
92.9684895,0.99609375
92.968733,0.9765625
93.0150223,0.95703125
93.0153285,0.9375
93.0301399,0.9228515625
93.0692317,0.9033203125
93.0695504,0.8837890625
93.0929313,0.8837890625
93.1074785,0.8837890625
93.1461308,0.9619140625
93.1755638,1.0546875
93.1757733,1.1572265625
93.1890073,1.2451171875
93.2282233,1.328125
93.2285726,1.4013671875
93.2642368,1.4697265625
93.2860515,1.5283203125
93.2864017,1.5673828125
93.3367797,1.6064453125
93.3370604,1.630859375
93.3653061,1.6455078125
93.3696187,1.640625
93.4032903,1.6259765625
93.4234115,1.6015625
93.4313611,1.572265625
93.4474344,1.5380859375
93.4836369,1.5087890625
93.4881389,1.474609375
93.5338766,1.4453125
93.5342188,1.416015625
93.5550399,1.38671875
93.5708192,1.34765625
93.612344,1.328125
93.612602,1.298828125
93.6435073,1.2646484375
93.6478905,1.240234375
93.6900318,1.2158203125
93.6903812,1.1865234375
93.7102157,1.1572265625
93.7467704,1.1328125
93.7492006,1.0986328125
93.7872641,1.07421875
93.7876156,1.0498046875
93.8231165,1.025390625
93.8280243,1.0009765625
93.862377,0.986328125
93.8828552,0.9619140625
93.8904013,0.9423828125
93.924604,0.927734375
93.946043,0.9033203125
93.9522776,0.8837890625
93.9720052,0.8544921875
93.9927859,0.849609375
94.0093189,0.8642578125
94.0453667,0.9326171875
94.0505389,1.0205078125
94.0708097,1.123046875
94.1069578,1.2109375
94.1113157,1.3037109375
94.1571342,1.376953125
94.1573801,1.4501953125
94.1683769,1.50390625
94.2063748,1.5576171875
94.2132323,1.5966796875
94.2296014,1.6357421875
94.2640501,1.650390625
94.284785,1.6455078125
94.2905664,1.6357421875
94.3399451,1.6064453125
94.3402239,1.5771484375
94.3504543,1.5380859375
94.3862385,1.513671875
94.3909581,1.4794921875
94.409782,1.4501953125
94.4488801,1.416015625
94.4493849,1.3818359375
94.5044139,1.34765625
94.5047659,1.318359375
94.5093113,1.279296875
94.5297362,1.2548828125
94.5663069,1.2255859375
94.571162,1.201171875
94.6050398,1.171875
94.6095165,1.1474609375
94.6439205,1.1279296875
94.665001,1.0986328125
94.6732648,1.07421875
94.6889488,1.0498046875
94.7262726,1.0302734375
94.7314951,1.005859375
94.7656359,0.9912109375
94.771234,0.966796875
94.8087922,0.947265625
94.8089963,0.9228515625
94.8603476,0.9033203125
94.8606281,0.8740234375
94.8893187,0.87890625
94.8915841,0.9130859375
94.9273361,0.9765625
94.927562,1.07421875
94.9685864,1.171875
94.9989728,1.26953125
94.9991743,1.34765625
95.0130612,1.42578125
95.0319382,1.4892578125
95.0687147,1.54296875
95.0689703,1.58203125
95.0921893,1.6162109375
95.1261603,1.6357421875
95.1302827,1.650390625
95.1670021,1.640625
95.1715879,1.62109375
95.2076345,1.5966796875
95.2121524,1.5576171875
95.2484954,1.5234375
95.2487834,1.4892578125
95.2704189,1.46484375
95.3070478,1.435546875
95.3116073,1.40625
95.3629056,1.3720703125
95.3632227,1.3427734375
95.3719896,1.3037109375
95.4089476,1.2744140625
95.4091629,1.240234375
95.4298327,1.2109375
95.4656827,1.181640625
95.4713951,1.15234375
95.5083305,1.123046875
95.5123202,1.0986328125
95.5511317,1.0693359375
95.5513295,1.03515625
95.5990088,1.0107421875
95.5992924,0.9814453125
95.6140987,0.927734375
95.6319565,0.8837890625
95.6503154,0.888671875
95.6914511,0.8837890625
95.6917187,0.8740234375
95.7221157,0.8642578125
95.7339539,0.849609375
95.7708732,0.859375
95.7710963,0.91796875
95.7914219,1.0009765625
95.8247408,1.103515625
95.8468014,1.2158203125
95.8533363,1.298828125
95.9008136,1.38671875
95.9010843,1.455078125
95.9136811,1.5234375
95.9492868,1.5673828125
95.9546932,1.611328125
95.9694907,1.6357421875
96.0086198,1.6552734375
96.0294001,1.66015625
96.0313079,1.650390625
96.0706687,1.6259765625
96.0916335,1.5966796875
96.0918906,1.5625
96.1283145,1.533203125
96.1492191,1.494140625
96.149517,1.4697265625
96.1708379,1.4404296875
96.2060937,1.40625
96.2267661,1.376953125
96.2318369,1.3427734375
96.2688932,1.3134765625
96.2745485,1.279296875
96.3110693,1.2451171875
96.3113953,1.2109375
96.3469283,1.181640625
96.3516445,1.1474609375
96.3738156,1.1181640625
96.4088453,1.0888671875
96.412306,1.064453125
96.4468353,1.03515625
96.4680351,1.005859375
96.4738316,0.986328125
96.522329,0.9619140625
96.522529,0.9375
96.5446048,0.9130859375
96.5535203,0.8984375
96.5996,0.8837890625
96.5997976,0.869140625
96.6140381,0.8447265625
96.6604726,0.830078125
96.6607654,0.830078125
96.6822257,0.888671875
96.6919943,0.966796875
96.713743,1.0791015625
96.7321517,1.1865234375
96.7722918,1.2841796875
96.7725507,1.3720703125
96.8051232,1.4599609375
96.8265426,1.5283203125
96.833748,1.5771484375
96.8693518,1.6259765625
96.8897636,1.6552734375
96.8918963,1.6845703125
96.9263288,1.6943359375
96.9466103,1.6943359375
96.9530474,1.669921875
96.9888909,1.640625
96.9934732,1.6064453125
97.028884,1.5673828125
97.0498512,1.5283203125
97.0526143,1.4990234375
97.0855011,1.46484375
97.1068085,1.4306640625
97.1132477,1.396484375
97.1597888,1.3623046875
97.160083,1.3232421875
97.1809594,1.2890625
97.1939042,1.259765625
97.2151486,1.220703125
97.2356921,1.1669921875
97.2521002,1.11328125
97.2841804,1.0986328125
97.3160766,1.0791015625
97.3162794,1.0693359375
97.35019,1.044921875
97.354599,1.025390625
97.3935073,1.0009765625
97.4149671,0.9814453125
97.4152802,0.9521484375
97.4325935,0.947265625
97.476976,0.927734375
97.4774498,0.908203125
97.4938548,0.8935546875
97.5287685,0.8740234375
97.5509309,0.8544921875
97.555803,0.83984375
97.5920277,0.849609375
97.5922295,0.9033203125
97.6300913,0.99609375
97.6519222,1.0986328125
97.6524908,1.201171875
97.6937139,1.2939453125
97.6939614,1.3916015625
97.727352,1.46484375
97.7477666,1.533203125
97.7543957,1.5966796875
97.7892544,1.630859375
97.8085946,1.669921875
97.8134781,1.689453125
97.850245,1.69921875
97.8551372,1.6845703125
97.8769341,1.66015625
97.8962704,1.6259765625
97.9430609,1.5869140625
97.9432589,1.5478515625
97.9514935,1.513671875
97.9896051,1.4794921875
97.9948659,1.4453125
98.0360101,1.4111328125
98.0363217,1.376953125
98.081885,1.3330078125
98.0821671,1.3037109375
98.0960906,1.2646484375
98.1294843,1.2255859375
98.1498819,1.19140625
98.1520147,1.15234375
98.1895308,1.123046875
98.1938631,1.09375
98.2294341,1.0693359375
98.2505682,1.0400390625
98.2552832,1.0107421875
98.2963984,0.9814453125
98.296677,0.95703125
98.3141566,0.927734375
98.359976,0.908203125
98.3603313,0.888671875
98.3753271,0.869140625
98.3953153,0.8544921875
98.4437927,0.830078125
98.4440612,0.8056640625
98.473957,0.791015625
98.4761278,0.8203125
98.5103212,0.8837890625
98.5150221,0.9912109375
98.5482337,1.0986328125
98.5683539,1.2109375
98.5748288,1.3037109375
98.6125313,1.3916015625
98.6144421,1.46484375
98.6494044,1.533203125
98.6767399,1.5869140625
98.6770277,1.630859375
98.6946489,1.66015625
98.7318308,1.6845703125
98.754392,1.6943359375
98.754615,1.6796875
98.8003299,1.6552734375
98.8005927,1.62109375
98.8191757,1.58203125
98.8343505,1.5478515625
98.8553959,1.513671875
98.8929256,1.4794921875
98.8952685,1.4404296875
98.9322399,1.40625
98.9376269,1.3671875
98.9865944,1.3330078125
98.9868741,1.298828125
98.9977498,1.259765625
99.0473002,1.220703125
99.0476209,1.19140625
99.054077,1.1572265625
99.0945258,1.123046875
99.0947253,1.09375
99.1402491,1.0693359375
99.1405629,1.03515625
99.1600153,1.005859375
99.1777619,0.9716796875
99.2181459,0.947265625
99.2185046,0.91796875
99.2355446,0.9033203125
99.2552969,0.8837890625
99.2955706,0.8642578125
99.2958143,0.849609375
99.3260543,0.830078125
99.3355573,0.8056640625
99.3725818,0.791015625
99.4042848,0.7861328125
99.4044926,0.8203125
99.4156987,0.9130859375
99.4520342,1.025390625
99.4567866,1.142578125
99.4983341,1.2451171875
99.4986131,1.3525390625
99.5434836,1.4306640625
99.5440281,1.50390625
99.5546184,1.5625
99.5891576,1.6162109375
99.6136802,1.66015625
99.6139131,1.689453125
99.6370655,1.69921875
99.6864434,1.6943359375
99.6866382,1.6796875
99.6975267,1.6455078125
99.718295,1.6064453125
99.7384839,1.572265625
99.7878253,1.5087890625
99.788227,1.484375
99.8190536,1.455078125
99.8193638,1.42578125
99.8388548,1.3916015625
99.8573878,1.357421875
99.8926562,1.3232421875
99.8976074,1.2890625
99.9329796,1.25
99.9583814,1.2109375
99.9585811,1.1767578125
99.9927919,1.142578125
99.9954566,1.11328125
100.037711,1.0791015625
100.0664228,1.044921875
100.0667318,1.0107421875
100.0779067,0.9765625
100.1141831,0.9423828125
100.140532,0.9130859375
100.1407531,0.8935546875
100.1560091,0.869140625
100.2031645,0.849609375
100.2034482,0.830078125
100.2251048,0.8056640625
100.2377594,0.7861328125
100.2798334,0.7763671875
100.280093,0.751953125
100.3117794,0.7373046875
100.3160497,0.7421875
100.3504595,0.771484375
100.3724507,0.869140625
100.376719,0.986328125
100.4209446,1.123046875
100.4211783,1.2353515625
100.4412301,1.34765625
100.4569962,1.4306640625
100.4967352,1.5185546875
100.4970577,1.58203125
100.5427246,1.640625
100.5430084,1.6796875
100.5639044,1.708984375
100.5779304,1.7138671875
100.6146823,1.708984375
100.6201022,1.6845703125
100.6568229,1.6650390625
100.6611798,1.6259765625
100.6778563,1.5869140625
100.71611,1.5478515625
100.7164024,1.5087890625
100.7598151,1.474609375
100.7600993,1.4404296875
100.8071266,1.4111328125
100.8073903,1.376953125
100.8193186,1.3427734375
100.8546796,1.30859375
100.8571753,1.2744140625
100.8945622,1.2451171875
100.8986434,1.2158203125
100.9477118,1.1865234375
100.9479335,1.15234375
100.9586731,1.123046875
100.9950845,1.0888671875
101.0273157,1.0595703125
101.0278434,1.025390625
101.0383238,1.0107421875
101.0735701,0.9814453125
101.0767416,0.9619140625
101.1206162,0.9375
101.1208342,0.91796875
101.1500461,0.8935546875
101.1600984,0.869140625
101.176511,0.8447265625
101.2110366,0.8251953125
101.2434533,0.810546875
101.2437283,0.8349609375
101.2588087,0.8984375
101.3061488,1.015625
101.3064998,1.1376953125
101.3269614,1.240234375
101.3394991,1.3427734375
101.3740334,1.42578125
101.381197,1.474609375
101.3968237,1.513671875
101.4339261,1.5869140625
101.4558853,1.6357421875
101.4560829,1.669921875
101.4915115,1.6845703125
101.5132677,1.6845703125
101.5206446,1.669921875
101.5601023,1.6455078125
101.5603594,1.611328125
101.5782921,1.5771484375
101.6145404,1.54296875
101.617149,1.4990234375
101.6528115,1.46484375
101.6747996,1.42578125
101.6797622,1.38671875
101.7301569,1.34765625
101.7305351,1.30859375
101.7507243,1.26953125
101.7578535,1.23046875
101.7953712,1.1962890625
101.7998288,1.1669921875
101.8200626,1.1328125
101.8555725,1.0986328125
101.859852,1.064453125
101.8949403,1.0302734375
101.9171462,0.99609375
101.9174535,0.9716796875
101.9520806,0.947265625
101.9729832,0.91796875
101.977172,0.9033203125
102.0116678,0.87890625
102.0400935,0.859375
102.0403158,0.8349609375
102.0887459,0.8203125
102.0889526,0.7958984375
102.0973967,0.80078125
102.1333739,0.8251953125
102.1546942,0.9130859375
102.1600774,1.025390625
102.1969598,1.1572265625
102.199134,1.259765625
102.2368424,1.3671875
102.2413195,1.455078125
102.288357,1.5234375
102.2886592,1.5869140625
102.2993089,1.630859375
102.3208419,1.6748046875
102.3576414,1.69921875
102.3579572,1.7138671875
102.3972932,1.708984375
102.4026804,1.689453125
102.4437321,1.6552734375
102.4440312,1.6259765625
102.4584667,1.58203125
102.5043667,1.552734375
102.5045961,1.513671875
102.5179993,1.4794921875
102.5548463,1.4404296875
102.5833009,1.4111328125
102.5838285,1.3720703125
102.6019073,1.337890625
102.6350423,1.298828125
102.655496,1.2646484375
102.6584392,1.2353515625
102.6936884,1.201171875
102.7129154,1.1767578125
102.7204081,1.142578125
102.7545396,1.11328125
102.775295,1.083984375
102.7815841,1.0546875
102.796726,1.0205078125
102.8334295,1.005859375
102.8659663,0.9814453125
102.8661746,0.9619140625
102.8817534,0.947265625
102.9262733,0.9228515625
102.9266464,0.9033203125
102.9396568,0.87890625
102.9751823,0.859375
102.9950659,0.8349609375
103.0018109,0.8154296875
103.0187843,0.7763671875
103.0676813,0.830078125
103.068012,0.927734375
103.0977206,1.0595703125
103.099782,1.171875
103.1349768,1.2841796875
103.1542226,1.376953125
103.1622124,1.4599609375
103.1780871,1.5185546875
103.2234693,1.5869140625
103.2237515,1.630859375
103.2411522,1.6650390625
103.2599482,1.6845703125
103.3016752,1.6845703125
103.3019231,1.6748046875
103.3226021,1.6552734375
103.3642728,1.630859375
103.3645429,1.5966796875
103.3786357,1.5625
103.4152733,1.5283203125
103.4200943,1.494140625
103.4552684,1.4599609375
103.4753993,1.42578125
103.4818422,1.396484375
103.518974,1.3623046875
103.5488165,1.337890625
103.5490411,1.3037109375
103.5610344,1.2744140625
103.5817403,1.2451171875
103.6188129,1.220703125
103.6195567,1.1865234375
103.6560988,1.162109375
103.6777312,1.1279296875
103.6824125,1.103515625
103.6984835,1.07421875
103.7362398,1.0546875
103.7412257,1.0302734375
103.7596235,1.0107421875
103.7928317,0.986328125
103.8152099,0.966796875
103.8218435,0.947265625
103.8738031,0.9375
103.8740073,0.9228515625
103.8831864,0.9033203125
103.9347601,0.9130859375
103.9350956,0.947265625
103.9415234,1.03515625
103.9625336,1.1279296875
103.9997152,1.2353515625
103.9999317,1.3232421875
104.0461069,1.40625
104.0464026,1.4697265625
104.0760836,1.533203125
104.0803631,1.5771484375
104.1207933,1.630859375
104.1210726,1.6552734375
104.1717554,1.6748046875
104.1720509,1.6845703125
104.1807958,1.669921875
104.2169052,1.650390625
104.2433749,1.6162109375
104.2435772,1.5869140625
104.2607881,1.5478515625
104.2966389,1.5185546875
104.3206498,1.484375
104.3209309,1.455078125
104.3682432,1.4208984375
104.368529,1.38671875
104.3899622,1.3525390625
104.4049163,1.318359375
104.419901,1.2841796875
104.459313,1.2548828125
104.4596003,1.220703125
104.498385,1.1962890625
104.5279234,1.171875
104.5282786,1.1328125
104.5428578,1.103515625
104.5785381,1.0693359375
104.5830288,1.044921875
104.5996297,1.015625
104.6354305,0.99609375
104.6598001,0.9765625
104.6601397,0.95703125
104.6944167,0.9326171875
104.71476,0.908203125
104.7227985,0.8837890625
104.7576758,0.8837890625
104.7790615,0.9228515625
104.7842365,1.005859375
104.8307059,1.103515625
104.8309677,1.201171875
104.8421908,1.2939453125
104.8790066,1.3818359375
104.883141,1.46484375
104.918476,1.5234375
104.938398,1.5771484375
104.9428554,1.6162109375
104.9851215,1.6455078125
104.9853212,1.66015625
105.0048126,1.669921875
105.040894,1.66015625
105.0411647,1.640625
105.0796377,1.6064453125
105.1124501,1.572265625
105.1126509,1.533203125
105.1250007,1.50390625
105.1734595,1.46484375
105.1738806,1.4306640625
105.1809492,1.396484375
105.2168892,1.3671875
105.2371898,1.3330078125
105.2432955,1.298828125
105.2779945,1.26953125
105.2985562,1.2353515625
105.3032251,1.201171875
105.3382461,1.1669921875
105.3403606,1.1376953125
105.3792444,1.11328125
105.3835507,1.083984375
105.402872,1.0546875
105.4391008,1.0302734375
105.4694934,1.0107421875
105.4697047,0.9814453125
105.4860308,0.95703125
105.5062207,0.9375
105.5265082,0.8935546875
105.5434066,0.8740234375
105.5809618,0.869140625
105.5813052,0.849609375
105.6189706,0.8447265625
105.6390805,0.849609375
105.6439558,0.9130859375
105.6655124,0.99609375
105.7002428,1.1083984375
105.7212086,1.201171875
105.7215544,1.3037109375
105.7634539,1.3818359375
105.7638023,1.4697265625
105.7829272,1.5380859375
105.8212484,1.5869140625
105.8264591,1.6357421875
105.8453237,1.6650390625
105.8905317,1.6796875
105.8907261,1.6845703125
105.9211931,1.6845703125
105.9234249,1.6650390625
105.9582666,1.6357421875
105.985388,1.6015625
105.9857902,1.5625
106.022894,1.5283203125
106.0231246,1.494140625
106.0422643,1.455078125
106.0772845,1.4208984375
106.0813935,1.3916015625
106.1171058,1.357421875
106.1366588,1.3232421875
106.1447135,1.2890625
106.1653317,1.259765625
106.2009548,1.220703125
106.2055893,1.1865234375
106.2208332,1.15234375
106.2573751,1.123046875
106.2615405,1.09375
106.2963932,1.0693359375
106.3189709,1.0400390625
106.3260579,1.015625
106.3758115,0.9912109375
106.376061,0.966796875
106.3842815,0.9375
106.4205771,0.91796875
106.453518,0.8935546875
106.4538512,0.888671875
106.4642284,0.9326171875
106.4995168,1.005859375
106.5204194,1.1083984375
106.5246058,1.1962890625
106.5754205,1.2939453125
106.5757114,1.3720703125
106.5866223,1.4453125
106.604582,1.50390625
106.6244409,1.5576171875
106.6437455,1.5966796875
106.6653171,1.6357421875
106.6857699,1.650390625
106.7048671,1.6552734375
106.7405286,1.650390625
106.7454264,1.62109375
106.7816586,1.591796875
106.8081814,1.552734375
106.8084972,1.5185546875
106.8239853,1.484375
106.8708076,1.4501953125
106.8710113,1.4111328125
106.8874041,1.376953125
106.9243885,1.3427734375
106.9246621,1.3134765625
106.96573,1.279296875
106.966063,1.2548828125
106.9823417,1.220703125
107.0176331,1.19140625
107.0438964,1.162109375
107.0489161,1.1328125
107.0668075,1.1083984375
107.1071195,1.07421875
107.1073208,1.0498046875
107.1281599,1.015625
107.1485856,0.9619140625
107.1641568,0.91796875
107.2005756,0.9130859375
107.2201991,0.9033203125
107.2243269,0.888671875
107.2685289,0.8740234375
107.2687266,0.8837890625
107.2895459,0.9326171875
107.3076452,1.0205078125
107.3230876,1.1083984375
107.3615417,1.2109375
107.3636246,1.30859375
107.408414,1.38671875
107.4086123,1.4599609375
107.4395339,1.5234375
107.4477513,1.58203125
107.4840126,1.62109375
107.4864971,1.650390625
107.5052424,1.6650390625
107.5471016,1.669921875
107.5473106,1.650390625
107.5814084,1.630859375
107.5853686,1.591796875
107.6224955,1.5576171875
107.6265024,1.513671875
107.6612901,1.474609375
107.6816978,1.4306640625
107.6840844,1.40625
107.7217219,1.3720703125
107.7263279,1.337890625
107.7471374,1.298828125
107.7668735,1.2646484375
107.8028382,1.23046875
107.8075214,1.19140625
107.8270584,1.1669921875
107.8440105,1.1328125
107.8813336,1.103515625
107.8837783,1.0791015625
107.9194265,1.0498046875
107.9408051,1.025390625
107.9475365,1.005859375
107.997946,0.9814453125
107.9982917,0.95703125
108.008975,0.9375
108.0601386,0.9130859375
108.0604766,0.888671875
108.0664655,0.859375
108.1027679,0.8544921875
108.105353,0.849609375
108.1416146,0.8984375
108.1702875,0.9765625
108.1708171,1.0791015625
108.1892201,1.171875
108.2310357,1.26953125
108.2312523,1.3427734375
108.2461341,1.4306640625
108.2911153,1.494140625
108.2913929,1.552734375
108.3081216,1.591796875
108.3285956,1.6357421875
108.3705028,1.6552734375
108.3708317,1.6552734375
108.3879804,1.640625
108.4059398,1.6064453125
108.4487752,1.58203125
108.4489789,1.5478515625
108.4650479,1.513671875
108.4992879,1.4794921875
108.5186915,1.4404296875
108.5287396,1.40625
108.5757281,1.3720703125
108.5759624,1.337890625
108.5847977,1.30859375
108.6233781,1.2744140625
108.6279129,1.2451171875
108.6478338,1.2158203125
108.6982324,1.181640625
108.6987998,1.1572265625
108.7072645,1.123046875
108.7447289,1.0986328125
108.7490953,1.064453125
108.7708514,1.015625
108.7863946,0.9619140625
108.8069627,0.95703125
108.8461466,0.947265625
108.8768203,0.9375
108.8770932,0.91796875
108.8890506,0.908203125
108.9314371,0.908203125
108.9317487,0.9521484375
108.9473341,1.015625
108.9885788,1.123046875
108.9888747,1.220703125
109.0084314,1.298828125
109.0277107,1.3818359375
109.0634211,1.4453125
109.0839693,1.5087890625
109.0885536,1.552734375
109.1228367,1.5966796875
109.1441773,1.62109375
109.1466501,1.640625
109.1833955,1.6455078125
109.188026,1.6357421875
109.2339673,1.611328125
109.2342135,1.58203125
109.25078,1.5478515625
109.2945108,1.5087890625
109.2948007,1.474609375
109.3080093,1.4306640625
109.3283352,1.4013671875
109.3705191,1.3671875
109.3707977,1.337890625
109.3883268,1.298828125
109.4256308,1.26953125
109.4275373,1.23046875
109.4631468,1.201171875
109.4982384,1.1669921875
109.4985141,1.142578125
109.5076039,1.11328125
109.5268685,1.0888671875
109.5635819,1.0546875
109.5905935,1.0302734375
109.5908812,1.0009765625
109.6077413,0.986328125
109.6420312,0.9619140625
109.6622107,0.9375
109.669818,0.908203125
109.7132924,0.87890625
109.7139015,0.8642578125
109.7307404,0.849609375
109.7482163,0.869140625
109.799189,0.91796875
109.7994747,1.005859375
109.8102091,1.09375
109.844643,1.1865234375
109.8780457,1.2646484375
109.8783437,1.3525390625
109.8895426,1.4208984375
109.9080761,1.484375
109.9436901,1.5380859375
109.9640411,1.572265625
109.9707602,1.5966796875
110.0070896,1.6162109375
110.0093117,1.6162109375
110.0292927,1.6015625
110.0476777,1.5771484375
110.0840555,1.5478515625
110.0889034,1.513671875
110.1274339,1.484375
110.1277784,1.4501953125
110.1765276,1.4111328125
110.1767287,1.3818359375
110.1859182,1.3427734375
110.223759,1.30859375
110.2458727,1.2744140625
110.2462066,1.25
110.2872265,1.2158203125
110.3073524,1.181640625
110.3076503,1.1474609375
110.3441318,1.11328125
110.378679,1.0791015625
110.3791309,1.044921875
110.3867514,1.025390625
110.4251003,0.99609375
110.4300539,0.9716796875
110.4487398,0.9423828125
110.4862044,0.91796875
110.4908759,0.8935546875
110.5279732,0.87890625
110.5322931,0.8544921875
110.5795188,0.830078125
110.57972,0.810546875
110.588179,0.791015625
110.6269158,0.8056640625
110.6271779,0.8642578125
110.6675917,0.95703125
110.6681619,1.0498046875
110.7005561,1.15234375
110.7116047,1.2353515625
110.7491075,1.3134765625
110.7495873,1.376953125
110.792136,1.4404296875
110.7924291,1.484375
110.8105554,1.5234375
110.8293825,1.5478515625
110.8656581,1.5625
110.8701891,1.552734375
110.9052903,1.54296875
110.9265176,1.5185546875
110.9267347,1.4892578125
110.9608351,1.46484375
110.9821763,1.4404296875
110.9899819,1.4111328125
111.0411901,1.38671875
111.0414556,1.3671875
111.0509078,1.3427734375
111.0878448,1.3134765625
111.0880444,1.2890625
111.1236606,1.2646484375
111.1506917,1.2451171875
111.1510931,1.220703125
111.1972989,1.1962890625
111.1975745,1.1669921875
111.2100911,1.1474609375
111.2453356,1.11328125
111.2652243,1.0888671875
111.2730783,1.064453125
111.3118497,1.015625
111.3120525,0.99609375
111.3291214,0.986328125
111.3663532,0.9716796875
111.396769,0.9619140625
111.3970917,0.9423828125
111.4116641,0.9326171875
111.4601562,0.9326171875
111.4604366,0.9765625
111.4686273,1.0400390625
111.505142,1.1279296875
111.5091761,1.201171875
111.5450298,1.2841796875
111.565699,1.357421875
111.5709148,1.4111328125
111.5904946,1.46484375
111.6319496,1.4990234375
111.6322204,1.5283203125
111.6524195,1.5478515625
111.6682818,1.5673828125
111.7037594,1.5673828125
111.7255301,1.552734375
111.7313054,1.5283203125
111.7715778,1.4990234375
111.7721391,1.4697265625
111.8085292,1.4404296875
111.8089772,1.40625
111.8468452,1.376953125
111.849441,1.357421875
111.8898681,1.328125
111.9097554,1.298828125
111.9123784,1.26953125
111.9460367,1.240234375
111.9507402,1.2109375
111.9841756,1.181640625
112.0062302,1.1572265625
112.0103438,1.1376953125
112.0492556,1.1083984375
112.0516939,1.09375
112.0950428,1.0693359375
112.0953877,1.044921875
112.1127153,1.025390625
112.1322955,1.005859375
112.1795941,0.986328125
112.1798703,0.9716796875
112.2076054,0.9521484375
112.2104543,0.9228515625
112.2537012,0.91796875
112.2540461,0.927734375
112.2894832,0.9716796875
112.2897235,1.0400390625
112.3303519,1.1181640625
112.3620789,1.19140625
112.3624257,1.2646484375
112.3683653,1.328125
112.4042076,1.3916015625
112.4268709,1.4404296875
112.4314009,1.4892578125
112.472741,1.5185546875
112.4730145,1.5380859375
112.4933097,1.552734375
112.5364146,1.5478515625
112.5366359,1.533203125
112.5511999,1.5087890625
112.5961475,1.4892578125
112.5965134,1.4599609375
112.6128251,1.4306640625
112.6585074,1.4013671875
112.6587979,1.3720703125
112.671966,1.3427734375
112.7075698,1.3134765625
112.7306206,1.279296875
112.7309654,1.25
112.7796462,1.220703125
112.7802845,1.1962890625
112.7903907,1.1669921875
112.8273325,1.142578125
112.8342691,1.11328125
112.8701251,1.083984375
112.8733864,1.0546875
112.9077674,1.025390625
112.9150975,0.9716796875
112.9321217,0.91796875
112.9692696,0.9130859375
112.9695383,0.8984375
113.0046865,0.8837890625
113.0255534,0.8740234375
113.032054,0.859375
113.0748882,0.83984375
113.0751093,0.830078125
113.0962741,0.8154296875
113.1123626,0.830078125
113.1310945,0.888671875
113.1673878,0.966796875
113.1884127,1.064453125
113.1925807,1.15234375
113.2300443,1.240234375
113.2347418,1.30859375
113.2717465,1.376953125
113.2720034,1.42578125
113.3072013,1.4794921875
113.3113717,1.5087890625
113.3626507,1.5380859375
113.3629384,1.5478515625
113.3738432,1.5478515625
113.4083844,1.533203125
113.4286949,1.5087890625
113.4315854,1.474609375
113.4655521,1.4501953125
113.4867526,1.4208984375
113.4918446,1.3916015625
113.533569,1.3623046875
113.5337685,1.3330078125
113.5677348,1.3037109375
113.5880323,1.26953125
113.5945339,1.240234375
113.6104206,1.2158203125
113.6460977,1.1865234375
113.668107,1.162109375
113.6729742,1.1328125
113.7160668,1.103515625
113.716272,1.0791015625
113.7327445,1.0498046875
