Time,PPG_Signal
91.2207555,1.40625
91.2267351,1.4111328125
91.2473306,1.4013671875
91.280407,1.3671875
91.3017239,1.3525390625
91.3087181,1.3427734375
91.3266576,1.328125
91.3627728,1.318359375
91.3671767,1.3037109375
91.4012412,1.2939453125
91.405913,1.2841796875
91.4424097,1.26953125
91.4750154,1.2548828125
91.4754258,1.240234375
91.4857202,1.23046875
91.5234194,1.220703125
91.5239636,1.2158203125
91.5589781,1.2060546875
91.5780672,1.1962890625
91.5866255,1.181640625
91.6206452,1.171875
91.6403621,1.1572265625
91.6455345,1.15234375
91.6948558,1.1474609375
91.6951043,1.142578125
91.7069849,1.142578125
91.7415195,1.1328125
91.7455864,1.1279296875
91.7785071,1.1279296875
91.7994679,1.123046875
91.8045773,1.123046875
91.8424274,1.1474609375
91.8470998,1.1865234375
91.8834897,1.240234375
91.8837353,1.2890625
91.9216861,1.3330078125
91.9518947,1.3623046875
91.9521824,1.3916015625
91.9633884,1.4111328125
91.9968926,1.42578125
92.0169865,1.42578125
92.0244652,1.42578125
92.0593732,1.416015625
92.08286,1.396484375
92.088128,1.3720703125
92.1088767,1.3525390625
92.1532353,1.3330078125
92.1536843,1.3134765625
92.1703538,1.298828125
92.1862579,1.279296875
92.2313316,1.2646484375
92.231652,1.25
92.246287,1.240234375
92.2805906,1.2255859375
92.3042306,1.2158203125
92.3088894,1.201171875
92.3511259,1.19140625
92.3513832,1.181640625
92.3667183,1.1669921875
92.4140155,1.1572265625
92.4143872,1.1474609375
92.4279044,1.142578125
92.4747431,1.1376953125
92.4751545,1.1279296875
92.4871001,1.123046875
92.5233418,1.1181640625
92.5532778,1.1083984375
92.5536389,1.11328125
92.568419,1.11328125
92.6023769,1.1181640625
92.6066766,1.1279296875
92.6414802,1.1572265625
92.6642367,1.1962890625
92.6696474,1.25
92.688296,1.298828125
92.7061531,1.3330078125
92.7405129,1.3720703125
92.7444563,1.396484375
92.7793029,1.416015625
92.8007855,1.4208984375
92.8076518,1.42578125
92.8512847,1.4111328125
92.8516223,1.396484375
92.870328,1.3720703125
92.8903054,1.3232421875
92.9054262,1.30859375
92.942154,1.298828125
92.9836583,1.2890625
92.983985,1.279296875
92.9878398,1.2744140625
93.0370319,1.259765625
93.0373603,1.2451171875
93.0502288,1.2353515625
93.0972728,1.2255859375
93.0976942,1.2109375
93.1074491,1.201171875
93.1433568,1.19140625
93.1472828,1.181640625
93.1814275,1.171875
93.2012347,1.162109375
93.2099823,1.15234375
93.2544604,1.1474609375
93.2549241,1.142578125
93.2668809,1.1376953125
93.31453,1.1376953125
93.315009,1.142578125
93.327304,1.142578125
93.362403,1.1328125
93.3915069,1.1279296875
93.3918009,1.123046875
93.4264617,1.1328125
93.4268101,1.1474609375
93.4630763,1.1962890625
93.4675856,1.240234375
93.5019032,1.2939453125
93.5229552,1.3330078125
93.5281371,1.3720703125
93.5642482,1.396484375
93.5840683,1.416015625
93.5859529,1.4208984375
93.6273026,1.42578125
93.6581966,1.4208984375
93.6585238,1.3720703125
93.6674843,1.3623046875
93.6935545,1.34765625
93.7082655,1.337890625
93.7457145,1.318359375
93.7497818,1.30859375
93.7924959,1.2939453125
93.7969701,1.2841796875
93.8089272,1.2646484375
93.8566265,1.259765625
93.8569582,1.2451171875
93.8702226,1.240234375
93.8900764,1.2255859375
93.9095258,1.2158203125
93.9492021,1.1962890625
93.9494459,1.19140625
93.971823,1.1767578125
93.9872969,1.1669921875
94.0265584,1.1572265625
94.0469641,1.15234375
94.0495937,1.1474609375
94.0958059,1.142578125
94.100381,1.142578125
94.112142,1.1328125
94.1587211,1.1279296875
94.1589702,1.1181640625
94.1669482,1.1181640625
94.20491,1.1181640625
94.2264311,1.123046875
94.2346057,1.142578125
94.2505276,1.1767578125
94.2991116,1.23046875
94.2993553,1.2744140625
94.3107969,1.318359375
94.3268496,1.3427734375
94.3619771,1.3720703125
94.3679028,1.38671875
94.4009127,1.396484375
94.4215492,1.38671875
94.4288195,1.376953125
94.4671625,1.357421875
94.472119,1.3427734375
94.491568,1.3232421875
94.5342016,1.2841796875
94.5345725,1.26953125
94.5659797,1.26953125
94.5706313,1.2646484375
94.6122651,1.26953125
94.6125891,1.2646484375
94.6547018,1.25
94.6549427,1.240234375
94.671855,1.2255859375
94.7074381,1.2158203125
94.7382402,1.2060546875
94.7386094,1.201171875
94.7496862,1.19140625
94.7875551,1.1865234375
94.7878097,1.1767578125
94.8322698,1.171875
94.8325307,1.162109375
94.8532918,1.162109375
94.8689109,1.15234375
94.9058166,1.1572265625
94.9106748,1.1572265625
94.9452202,1.1572265625
94.9497329,1.1572265625
94.9838367,1.15234375
95.0030806,1.1572265625
95.0289673,1.181640625
95.0293759,1.2255859375
95.0484784,1.26953125
95.0869063,1.318359375
95.1068532,1.357421875
95.108754,1.38671875
95.1410202,1.40625
95.1624311,1.416015625
95.1712626,1.4111328125
95.2116173,1.40625
95.2119132,1.38671875
95.2299566,1.3720703125
95.26567,1.357421875
95.2668976,1.3427734375
95.3038079,1.3330078125
95.3343996,1.318359375
95.3349769,1.30859375
95.3517552,1.2939453125
95.3865554,1.2841796875
95.3919212,1.2744140625
95.4277269,1.259765625
95.4571944,1.25
95.4574807,1.240234375
95.4698778,1.23046875
95.5040502,1.220703125
95.5355792,1.2109375
95.5358227,1.1962890625
95.5520425,1.19140625
95.5739248,1.181640625
95.6114931,1.171875
95.6119096,1.171875
95.6445968,1.181640625
95.6498739,1.181640625
95.685477,1.1865234375
95.7058903,1.1767578125
95.7121063,1.1767578125
95.7518887,1.171875
95.7521522,1.1767578125
95.7689878,1.19140625
95.8048893,1.2353515625
95.8283537,1.2841796875
95.8286525,1.337890625
95.8722622,1.376953125
95.8726673,1.42578125
95.9020483,1.4501953125
95.9126817,1.46484375
95.9496031,1.4697265625
95.9498481,1.4697265625
95.9977276,1.4599609375
95.9980344,1.4404296875
96.0118477,1.42578125
96.0469338,1.40625
96.0492713,1.3818359375
96.09377,1.3623046875
96.094098,1.34765625
96.1134359,1.328125
96.1475136,1.2939453125
96.1680438,1.2890625
96.1703803,1.2841796875
96.2061348,1.2841796875
96.2100713,1.26953125
96.2436285,1.259765625
96.2649456,1.2451171875
96.2740622,1.2353515625
96.2931569,1.220703125
96.3445327,1.2060546875
96.3450099,1.1865234375
96.3514543,1.181640625
96.388601,1.171875
96.3934274,1.1669921875
96.4285552,1.1572265625
96.4305959,1.15234375
96.4634195,1.1474609375
96.4846291,1.142578125
96.4920434,1.1279296875
96.509969,1.1376953125
96.5491061,1.142578125
96.5495116,1.1572265625
96.585625,1.19140625
96.6161151,1.2353515625
96.6163783,1.2890625
96.6340661,1.337890625
96.6780376,1.3916015625
96.6782815,1.42578125
96.6922728,1.455078125
96.7330132,1.474609375
96.7333403,1.4794921875
96.7688619,1.4794921875
96.7747214,1.4697265625
96.7923171,1.4453125
96.8411949,1.4208984375
96.8414388,1.4013671875
96.8502296,1.376953125
96.8838727,1.3623046875
96.9060761,1.3427734375
96.9123706,1.337890625
96.9545715,1.3232421875
96.9585249,1.30859375
96.9744251,1.2939453125
96.9948865,1.279296875
97.0318121,1.259765625
97.0362186,1.25
97.0607065,1.2353515625
97.0715186,1.2255859375
97.1054973,1.2109375
97.1271242,1.201171875
97.1345051,1.1865234375
97.1541466,1.181640625
97.2015607,1.1767578125
97.2022212,1.162109375
97.2162963,1.1572265625
97.2328385,1.1474609375
97.2705362,1.1474609375
97.2707947,1.142578125
97.3171457,1.1474609375
97.3175427,1.1376953125
97.3361128,1.1376953125
97.3702866,1.1474609375
97.3753718,1.181640625
97.390699,1.2255859375
97.4421982,1.2939453125
97.4424601,1.34765625
97.4520425,1.4013671875
97.474377,1.4404296875
97.5107298,1.46484375
97.5126664,1.474609375
97.5448654,1.474609375
97.5668766,1.4697265625
97.5710795,1.4501953125
97.605955,1.4306640625
97.6106548,1.4111328125
97.647032,1.396484375
97.6685527,1.376953125
97.6730119,1.3720703125
97.7071658,1.3525390625
97.7273114,1.337890625
97.7339263,1.3232421875
97.7667039,1.279296875
97.786647,1.2646484375
97.7915488,1.2646484375
97.8134559,1.259765625
97.8612304,1.25
97.8615603,1.240234375
97.8747696,1.23046875
97.922957,1.2158203125
97.9232981,1.201171875
97.9370836,1.1962890625
97.9518026,1.181640625
97.9880081,1.1767578125
97.9929365,1.171875
98.0306042,1.1669921875
98.0353914,1.1572265625
98.0727318,1.1572265625
98.0731289,1.1474609375
98.1170813,1.142578125
98.11747,1.142578125
98.1493219,1.1328125
98.1516467,1.15234375
98.1877512,1.1865234375
98.2074096,1.2451171875
98.2135021,1.298828125
98.246075,1.3525390625
98.2674797,1.3916015625
98.2771945,1.42578125
98.2927116,1.4453125
98.3370945,1.46484375
98.337509,1.46484375
98.3543464,1.4599609375
98.3731726,1.435546875
98.3940553,1.4111328125
98.4292907,1.3818359375
98.4495364,1.3671875
98.4566492,1.34765625
98.4717681,1.328125
98.5119351,1.318359375
98.5417778,1.30859375
98.5421835,1.2939453125
98.5542099,1.2841796875
98.6048629,1.26953125
98.6052429,1.2548828125
98.6156123,1.240234375
98.6374352,1.2255859375
98.6745341,1.2109375
98.6748556,1.1962890625
98.6945356,1.19140625
98.7301837,1.181640625
98.7348953,1.1767578125
98.7783642,1.171875
98.7827129,1.162109375
98.7968184,1.15234375
98.8298776,1.1474609375
98.8369617,1.142578125
98.8522777,1.1279296875
98.8874363,1.1279296875
98.9068929,1.1279296875
98.9143175,1.1328125
98.9511169,1.142578125
98.955712,1.1865234375
98.9957504,1.23046875
98.996157,1.2841796875
99.0161213,1.328125
99.0505466,1.3671875
99.053134,1.3916015625
99.0935096,1.416015625
99.1118246,1.42578125
99.1138287,1.416015625
99.1468888,1.4013671875
99.1667878,1.376953125
99.1772889,1.3525390625
99.1942786,1.328125
99.2321498,1.3134765625
99.2344516,1.3037109375
99.2701406,1.2939453125
99.2755541,1.2890625
99.3248731,1.2744140625
99.3251897,1.2646484375
99.3367289,1.2548828125
99.3576187,1.2451171875
99.392215,1.201171875
99.3964221,1.201171875
99.430703,1.1865234375
99.4336299,1.1865234375
99.4708132,1.181640625
99.4760435,1.181640625
99.5143308,1.171875
99.5315663,1.162109375
99.5362592,1.15234375
99.5592573,1.15234375
99.5824705,1.142578125
99.5962661,1.142578125
99.6162623,1.1376953125
99.6510729,1.1376953125
99.6553869,1.1328125
99.6796326,1.1376953125
99.6992983,1.1474609375
99.7342157,1.1962890625
99.7388433,1.25
99.7542065,1.30859375
99.8012784,1.357421875
99.8015382,1.396484375
99.8225133,1.42578125
99.836152,1.4453125
99.8798922,1.455078125
99.8801316,1.4501953125
99.8994744,1.4404296875
99.9137622,1.4208984375
99.9492793,1.4013671875
99.9714468,1.3818359375
99.9765638,1.3720703125
100.0189787,1.3525390625
100.0193658,1.3427734375
100.0556741,1.337890625
100.0560662,1.318359375
100.0974995,1.30859375
100.0978277,1.2939453125
100.1152001,1.2890625
100.1497361,1.2744140625
100.153602,1.259765625
100.1869132,1.2451171875
100.2065231,1.23046875
100.2169989,1.2158203125
100.2501155,1.2060546875
100.2700126,1.19140625
100.2780233,1.181640625
100.294349,1.171875
100.3359335,1.1669921875
100.3363318,1.162109375
100.3560484,1.1669921875
100.3867674,1.1669921875
100.4061207,1.1572265625
100.4171901,1.15234375
100.4517576,1.1474609375
100.4741421,1.15234375
100.4743891,1.1767578125
100.5233646,1.23046875
100.5236888,1.2939453125
100.5369639,1.357421875
100.5855224,1.40625
100.5858446,1.455078125
100.6055395,1.4794921875
100.6168911,1.50390625
100.6495616,1.5087890625
100.6555433,1.5087890625
100.691444,1.4990234375
100.6960731,1.4794921875
100.7311157,1.4501953125
100.7564451,1.42578125
100.7567695,1.40625
100.7924393,1.38671875
100.7974453,1.3720703125
100.814989,1.3525390625
100.8371235,1.337890625
100.8744446,1.3232421875
100.8766959,1.3134765625
100.9113639,1.298828125
100.9317226,1.2841796875
100.9383445,1.2646484375
100.9782486,1.25
100.9784952,1.2255859375
101.0005082,1.19140625
101.0372123,1.162109375
101.0375293,1.1572265625
101.0953744,1.162109375
101.0958836,1.162109375
101.0981486,1.1572265625
101.1314524,1.1572265625
101.1640314,1.1572265625
101.1644387,1.15234375
101.1797462,1.1474609375
101.1969099,1.142578125
101.2414153,1.1376953125
101.2418164,1.1376953125
101.2556255,1.162109375
101.289762,1.19140625
101.3193351,1.25
101.3197544,1.318359375
101.3405175,1.3623046875
101.3807289,1.416015625
101.3810247,1.4404296875
101.3960693,1.474609375
101.4316658,1.484375
101.4364147,1.494140625
101.4749095,1.4794921875
101.5061084,1.46484375
101.5064375,1.435546875
101.5208354,1.416015625
101.5367407,1.38671875
101.5575167,1.3720703125
101.5775307,1.3525390625
101.6132197,1.337890625
101.6159987,1.3232421875
101.6509317,1.318359375
101.6725018,1.298828125
101.6789604,1.279296875
101.7160386,1.2646484375
101.7493813,1.2451171875
101.7498708,1.23046875
101.7559983,1.19140625
101.796617,1.1962890625
101.7968613,1.1962890625
101.8179052,1.19140625
101.8537849,1.1865234375
101.8598501,1.1767578125
101.8947324,1.171875
101.9161613,1.171875
101.916527,1.162109375
101.953281,1.162109375
101.9861513,1.162109375
101.9865113,1.15234375
101.9986972,1.1474609375
102.0349751,1.142578125
102.0398639,1.142578125
102.0740942,1.1474609375
102.0955019,1.181640625
102.0958314,1.2255859375
102.1288845,1.2890625
102.1482608,1.337890625
102.1566826,1.3916015625
102.1896076,1.4208984375
102.2116574,1.4501953125
102.2202468,1.455078125
102.257585,1.4599609375
102.2579141,1.4453125
102.3039545,1.4404296875
102.3042935,1.4208984375
102.3201463,1.4013671875
102.3398828,1.376953125
102.3802629,1.357421875
102.3805046,1.337890625
102.424534,1.3232421875
102.4399514,1.3134765625
102.4405734,1.2939453125
102.463101,1.279296875
102.4781648,1.26953125
102.5262821,1.2548828125
102.5265268,1.240234375
102.5474825,1.2255859375
102.5578287,1.2109375
102.5903125,1.19140625
102.6190269,1.1767578125
102.6210007,1.162109375
102.6544255,1.1474609375
102.6744897,1.1376953125
102.6768411,1.1328125
102.7258214,1.1279296875
102.7422253,1.1279296875
102.7426575,1.123046875
102.775764,1.1181640625
102.7811074,1.11328125
102.8212861,1.11328125
102.8216206,1.1083984375
102.8507876,1.11328125
102.8576307,1.1279296875
102.8926086,1.1669921875
102.9143074,1.2109375
102.920912,1.26953125
102.9417883,1.318359375
102.98041,1.357421875
102.9807117,1.3818359375
103.0152175,1.396484375
103.019496,1.4013671875
103.0580013,1.396484375
103.0583299,1.3916015625
103.0809044,1.3671875
103.1373383,1.3525390625
103.1375819,1.3330078125
103.1417966,1.318359375
103.1589511,1.298828125
103.2010351,1.2939453125
103.2013609,1.2890625
103.2463287,1.2841796875
103.2467466,1.2744140625
103.258606,1.259765625
103.3087123,1.25
103.3090419,1.2353515625
103.3240776,1.2255859375
103.3396756,1.2109375
103.3846291,1.2060546875
103.3849243,1.1962890625
103.3995552,1.19140625
103.435709,1.1767578125
103.4415108,1.171875
103.478795,1.162109375
103.4791502,1.15234375
103.5237129,1.1474609375
103.5242862,1.142578125
103.5455595,1.1328125
103.5597301,1.1376953125
103.6003787,1.142578125
103.6007013,1.1376953125
103.6340889,1.15234375
103.6541813,1.171875
103.66288,1.2158203125
103.6994117,1.2646484375
103.7036106,1.3232421875
103.7191204,1.357421875
103.7546247,1.396484375
103.7598927,1.416015625
103.803185,1.42578125
103.80343,1.42578125
103.8374829,1.42578125
103.8404993,1.4111328125
103.8749166,1.396484375
103.8955192,1.376953125
103.8975319,1.3525390625
103.9307125,1.3427734375
103.9509265,1.328125
103.9598867,1.3232421875
103.9945767,1.30859375
104.0201298,1.3037109375
104.0204555,1.2890625
104.0561581,1.2744140625
104.0767718,1.259765625
104.0788269,1.2548828125
104.114396,1.240234375
104.1450139,1.2353515625
104.145324,1.2158203125
104.1600222,1.2060546875
104.1973058,1.19140625
104.2234756,1.1865234375
104.223798,1.1767578125
104.2753288,1.1669921875
104.2757768,1.1572265625
104.2785515,1.1474609375
104.3137705,1.142578125
104.3361616,1.142578125
104.3405837,1.142578125
104.3735364,1.142578125
104.3953925,1.142578125
104.4041725,1.1572265625
104.4396524,1.201171875
104.439949,1.2548828125
104.4746813,1.3232421875
104.4955047,1.376953125
104.5025939,1.42578125
104.5387412,1.4697265625
104.543738,1.484375
104.562979,1.4990234375
104.5998671,1.4990234375
104.6017973,1.494140625
104.6198049,1.474609375
104.6595127,1.455078125
104.6763974,1.4306640625
104.6807252,1.40625
104.7143933,1.3818359375
104.7368597,1.3671875
104.7454214,1.34765625
104.7631795,1.3330078125
104.7790875,1.3134765625
104.8242724,1.3037109375
104.8245988,1.2841796875
104.8410083,1.279296875
104.885823,1.2646484375
104.8860796,1.25
104.9021561,1.23046875
104.9501861,1.2158203125
104.9504453,1.2060546875
104.9808358,1.19140625
104.9812708,1.1865234375
105.0163333,1.181640625
105.0222981,1.1767578125
105.0683497,1.1669921875
105.0687573,1.162109375
105.0822828,1.15234375
105.1218549,1.1474609375
105.1435862,1.142578125
105.1438368,1.142578125
105.1844406,1.142578125
105.1848656,1.1376953125
105.2096049,1.162109375
105.2225147,1.201171875
105.2575485,1.2646484375
105.2783395,1.328125
105.2847486,1.38671875
105.3194558,1.42578125
105.3233414,1.46484375
105.3593507,1.4794921875
105.3595969,1.50390625
105.3953784,1.50390625
105.4140178,1.50390625
105.4217527,1.484375
105.4590251,1.4599609375
105.463321,1.4306640625
105.4988584,1.4111328125
105.5182021,1.38671875
105.5202571,1.3623046875
105.5559727,1.34765625
105.5759419,1.3330078125
105.580927,1.318359375
105.6165209,1.3037109375
105.637396,1.2939453125
105.6444013,1.2744140625
105.6780028,1.259765625
105.7051695,1.2451171875
105.7054925,1.23046875
105.7228101,1.2158203125
105.7582549,1.2109375
105.7626627,1.1962890625
105.7988223,1.19140625
105.8033224,1.181640625
105.8384469,1.1669921875
105.85946,1.1572265625
105.8664648,1.15234375
105.90693,1.15234375
105.9071911,1.1474609375
105.9208937,1.1474609375
105.9571944,1.142578125
105.9847554,1.1376953125
105.9850046,1.1328125
106.0195973,1.1474609375
106.0480011,1.171875
106.0483227,1.23046875
106.0631964,1.279296875
106.0987111,1.3427734375
106.1030471,1.38671875
106.139933,1.435546875
106.1443769,1.4697265625
106.1789525,1.484375
106.1827815,1.494140625
106.21953,1.484375
106.2474228,1.46484375
106.2476724,1.4404296875
106.2635072,1.4208984375
106.2938194,1.4013671875
106.3050323,1.3818359375
106.3524812,1.3623046875
106.35288,1.3427734375
106.3662586,1.3232421875
106.3863188,1.3134765625
106.4025743,1.2939453125
106.4420394,1.2841796875
106.4422929,1.2744140625
106.4911236,1.2548828125
106.4958768,1.240234375
106.5045284,1.2255859375
106.5409915,1.2158203125
106.5430253,1.201171875
106.5855953,1.1865234375
106.5858913,1.171875
106.6058182,1.1669921875
106.6233427,1.15234375
106.6430918,1.15234375
106.6809412,1.1474609375
106.7102256,1.142578125
106.7106027,1.1376953125
106.724953,1.1328125
106.7608633,1.123046875
106.7876826,1.123046875
106.7880956,1.1181640625
106.8044012,1.123046875
106.851585,1.15234375
106.8519843,1.1962890625
106.8626729,1.2548828125
106.9150877,1.30859375
106.9153366,1.3623046875
106.9323765,1.396484375
106.947056,1.4208984375
106.9633567,1.4306640625
107.0139319,1.4306640625
107.0141887,1.42578125
107.0226381,1.416015625
107.0552651,1.3916015625
107.0780525,1.3671875
107.0860856,1.3525390625
107.1062409,1.3330078125
107.153559,1.318359375
107.1538093,1.3037109375
107.1616354,1.298828125
107.1964034,1.2841796875
107.217415,1.2744140625
107.2241444,1.259765625
107.2459635,1.25
107.2805636,1.23046875
107.2857671,1.2255859375
107.3034665,1.2109375
107.3470814,1.201171875
107.3473352,1.19140625
107.364637,1.181640625
107.4090361,1.171875
107.4094529,1.1669921875
107.4428093,1.1572265625
107.4469866,1.1474609375
107.5011512,1.1474609375
107.5014141,1.1376953125
107.5080029,1.1328125
107.5242827,1.123046875
107.5585228,1.123046875
107.5646128,1.1279296875
107.599968,1.142578125
107.6193553,1.171875
107.626545,1.2255859375
107.6741578,1.279296875
107.6745118,1.337890625
107.6832799,1.376953125
107.7037511,1.416015625
107.746446,1.4453125
107.746696,1.4501953125
107.7666405,1.455078125
107.8090719,1.4404296875
107.8094686,1.42578125
107.8445531,1.4013671875
107.8448224,1.3818359375
107.885969,1.357421875
107.8862142,1.34765625
107.9315578,1.3330078125
107.9318009,1.328125
107.9452053,1.318359375
107.9790383,1.30859375
108.0002173,1.2939453125
108.0065389,1.279296875
108.0243192,1.259765625
108.0727108,1.2548828125
108.0730415,1.240234375
108.0856937,1.2255859375
108.1351442,1.2158203125
108.1355231,1.2060546875
108.1489923,1.1962890625
108.1679724,1.1865234375
108.2066,1.1767578125
108.2069189,1.1669921875
108.2237633,1.1669921875
108.2588179,1.1572265625
108.2833956,1.15234375
108.2860392,1.1474609375
108.3187601,1.1474609375
108.3427449,1.142578125
108.3470365,1.142578125
108.3838533,1.1669921875
108.3864385,1.201171875
108.4131382,1.2646484375
108.4418036,1.3232421875
108.4470955,1.38671875
108.4878573,1.4306640625
108.4881258,1.4697265625
108.523868,1.4892578125
108.530312,1.50390625
108.5464054,1.50390625
108.580695,1.494140625
108.6133151,1.4697265625
108.613723,1.4501953125
108.6257995,1.42578125
108.6751238,1.4013671875
108.6753678,1.376953125
108.6863873,1.357421875
108.7362461,1.3427734375
108.7366569,1.3232421875
108.7571722,1.30859375
108.7654788,1.2890625
108.8017039,1.279296875
108.8061248,1.2646484375
108.8471636,1.2548828125
108.8474864,1.240234375
108.867751,1.2255859375
108.904466,1.2060546875
108.9065556,1.1962890625
108.9244291,1.181640625
108.9585213,1.181640625
108.9879503,1.171875
108.9883158,1.171875
109.0067392,1.162109375
109.0281479,1.15234375
109.0486756,1.1474609375
109.0969929,1.1376953125
109.0973575,1.1328125
109.1099837,1.123046875
109.1565617,1.1181640625
109.1568745,1.123046875
109.164591,1.15234375
109.1986535,1.201171875
109.2204607,1.2744140625
109.2268878,1.337890625
109.2658872,1.396484375
109.2859657,1.435546875
109.2879172,1.4697265625
109.3217999,1.484375
109.3260414,1.50390625
109.3737052,1.5087890625
109.3740467,1.4990234375
109.3940512,1.4794921875
109.4065283,1.4453125
109.4399214,1.4208984375
109.4677815,1.3916015625
109.4681973,1.3720703125
109.4988409,1.3525390625
109.5207692,1.337890625
109.5271539,1.3232421875
109.5480378,1.30859375
109.5938598,1.2939453125
109.5941295,1.279296875
109.6079113,1.259765625
109.6547904,1.2451171875
109.655235,1.23046875
109.6662348,1.2109375
109.7016238,1.201171875
109.7331321,1.1865234375
109.7334939,1.1767578125
109.7458029,1.1669921875
109.7788047,1.162109375
109.8009385,1.1474609375
109.8091632,1.142578125
109.8263795,1.1328125
109.8715105,1.1328125
109.8719288,1.1279296875
109.8874012,1.123046875
109.9354076,1.1181640625
109.9357365,1.11328125
109.9650932,1.11328125
109.9679244,1.1572265625
110.0121782,1.2109375
110.0125066,1.26953125
110.0335707,1.3330078125
110.0474428,1.38671875
110.0908179,1.4306640625
110.0911239,1.46484375
110.1242052,1.4892578125
110.1280876,1.494140625
110.1629296,1.4892578125
110.1852902,1.474609375
110.1908489,1.4453125
110.2088967,1.4208984375
110.2276429,1.396484375
110.2480952,1.376953125
110.2929017,1.357421875
110.2933132,1.34765625
110.3087375,1.328125
110.343167,1.3134765625
110.3653604,1.2939453125
110.3697813,1.2841796875
110.3870449,1.259765625
110.4233341,1.25
110.4477221,1.23046875
110.44815,1.220703125
110.4812001,1.201171875
110.504554,1.19140625
110.5101638,1.1767578125
110.5316321,1.1669921875
110.5450327,1.15234375
110.5775711,1.1474609375
110.59821,1.1376953125
110.6062445,1.1376953125
110.6402847,1.1376953125
110.6679052,1.1279296875
110.6683099,1.123046875
110.7125837,1.11328125
110.7129186,1.1083984375
110.7348681,1.103515625
110.7535491,1.1181640625
110.7687049,1.142578125
110.8027654,1.201171875
110.807049,1.259765625
110.839547,1.318359375
110.8617211,1.3623046875
110.8699115,1.4013671875
110.9167638,1.4208984375
110.9170099,1.4306640625
110.9324774,1.435546875
110.9483288,1.416015625
110.9705268,1.4013671875
110.9894763,1.3818359375
111.0265808,1.3623046875
111.0320928,1.3427734375
111.0503083,1.328125
111.0845266,1.3134765625
111.1069694,1.298828125
111.1072281,1.2841796875
111.1510731,1.279296875
111.1514039,1.26953125
111.1821112,1.259765625
111.1897311,1.2451171875
111.22653,1.2353515625
111.2285505,1.220703125
111.2754328,1.2109375
111.275768,1.1962890625
111.3061229,1.1767578125
111.3065365,1.171875
111.3416455,1.162109375
111.3668824,1.1572265625
111.3688619,1.1474609375
111.4022719,1.1474609375
111.4305906,1.1376953125
111.431002,1.1328125
111.4495998,1.123046875
111.4849948,1.1279296875
111.4869666,1.1279296875
111.5217279,1.1474609375
111.5508946,1.1865234375
111.5517276,1.2451171875
111.5983189,1.3134765625
111.5987264,1.3671875
111.6119736,1.4111328125
111.6589764,1.4306640625
111.6592413,1.455078125
111.6669927,1.455078125
111.7003477,1.455078125
111.723353,1.4404296875
111.730418,1.42578125
111.7685742,1.4013671875
111.7705395,1.3818359375
111.8043811,1.357421875
111.8306037,1.3427734375
111.8309314,1.3232421875
111.8771807,1.3134765625
111.877455,1.298828125
111.8892394,1.2939453125
111.9215571,1.2841796875
111.9426143,1.2646484375
111.9513712,1.25
111.9852086,1.23046875
112.0171839,1.2158203125
112.0175661,1.2060546875
112.028764,1.2060546875
112.0647592,1.201171875
112.0928529,1.1962890625
112.0931779,1.1865234375
112.1255364,1.181640625
112.1465977,1.171875
112.1530073,1.1669921875
112.1696492,1.162109375
112.2167348,1.1572265625
112.2170708,1.1572265625
112.2296495,1.15234375
112.2639828,1.162109375
112.2866404,1.181640625
112.2918903,1.2353515625
112.3134168,1.2890625
112.3319477,1.3525390625
112.3703491,1.4013671875
112.3707601,1.4453125
112.3918229,1.474609375
112.4108788,1.4990234375
112.4322201,1.5087890625
112.4510197,1.5087890625
112.4988781,1.4892578125
112.499133,1.4697265625
112.5124539,1.435546875
112.5337958,1.416015625
112.5548254,1.3916015625
112.570262,1.3671875
112.6077215,1.3525390625
112.6130624,1.337890625
112.6317884,1.3232421875
112.6525845,1.30859375
112.6887058,1.2939453125
112.6907475,1.2744140625
112.7241054,1.2548828125
112.7466358,1.240234375
112.7508001,1.2255859375
112.7700643,1.2109375
112.8102416,1.201171875
112.8105625,1.1865234375
112.8298112,1.171875
112.8637172,1.171875
112.8880601,1.15234375
112.894565,1.1474609375
112.9100258,1.1328125
112.9473415,1.1328125
112.951532,1.1279296875
112.97034,1.1279296875
113.0103527,1.1181640625
113.0106692,1.1279296875
113.0431129,1.142578125
113.0630262,1.1962890625
113.0694709,1.25
113.1032304,1.328125
113.1254359,1.3818359375
113.1309034,1.435546875
113.1810972,1.4697265625
113.1813503,1.4990234375
113.1934336,1.513671875
113.2123735,1.513671875
113.2523268,1.50390625
113.2526316,1.4794921875
113.2957238,1.4501953125
113.2961023,1.4208984375
113.325198,1.4013671875
113.331194,1.376953125
113.3713114,1.3623046875
113.3715843,1.3427734375
113.3930631,1.3232421875
113.4275202,1.3037109375
113.4477196,1.2890625
113.4521584,1.26953125
113.4867758,1.2548828125
113.4891609,1.240234375
113.52697,1.220703125
113.5561936,1.2109375
113.557139,1.1962890625
113.5738603,1.181640625
113.6096779,1.1669921875
113.6136274,1.1572265625
113.6302007,1.142578125
113.6655046,1.142578125
113.6872539,1.1376953125
113.6966693,1.1328125
113.7135615,1.1328125
113.7505946,1.1279296875
113.7560134,1.123046875
113.7756705,1.123046875
113.7911795,1.1328125
113.8261272,1.1767578125
113.8298888,1.240234375
113.8624471,1.2939453125
113.883087,1.357421875
113.8914002,1.4013671875
113.9306398,1.4453125
113.9511238,1.46484375
