Time,PPG_Signal
91.5968184,1.552734375
91.6170522,1.5869140625
91.6239221,1.611328125
91.6653053,1.62109375
91.665658,1.6259765625
91.684674,1.6064453125
91.7061865,1.591796875
91.7218035,1.5673828125
91.7581279,1.5478515625
91.7621167,1.5234375
91.7943767,1.50390625
91.8153809,1.484375
91.8235692,1.4697265625
91.8570386,1.455078125
91.8789791,1.435546875
91.8851534,1.4208984375
91.9025523,1.4013671875
91.9397949,1.3916015625
91.9417609,1.376953125
91.986499,1.3623046875
91.9867633,1.337890625
92.0061177,1.3134765625
92.0487597,1.2939453125
92.0491837,1.2744140625
92.0604464,1.2548828125
92.1114366,1.25
92.1119315,1.23046875
92.1229507,1.2158203125
92.1577908,1.2060546875
92.187998,1.19140625
92.1883382,1.171875
92.2343673,1.15234375
92.2345873,1.142578125
92.2449415,1.1279296875
92.2660714,1.0986328125
92.2831263,1.07421875
92.3195951,1.083984375
92.3246758,1.083984375
92.3448102,1.083984375
92.3796698,1.083984375
92.3834373,1.0986328125
92.4179358,1.1328125
92.4509188,1.19140625
92.4512733,1.2548828125
92.4634129,1.3330078125
92.5118339,1.396484375
92.512088,1.4404296875
92.5343787,1.474609375
92.5451535,1.4990234375
92.5883391,1.513671875
92.5886715,1.513671875
92.6101403,1.513671875
92.6237319,1.4990234375
92.6445127,1.484375
92.6639245,1.46484375
92.7117446,1.4404296875
92.7119852,1.416015625
92.7260873,1.4013671875
92.7732802,1.38671875
92.7734886,1.3671875
92.7852727,1.357421875
92.8200227,1.3330078125
92.8254201,1.328125
92.8434728,1.30859375
92.8816219,1.3037109375
92.8834614,1.2841796875
92.9171746,1.26953125
92.9449233,1.2451171875
92.9451449,1.23046875
92.9639118,1.2158203125
92.9826421,1.2158203125
93.0216039,1.2109375
93.0219187,1.2060546875
93.0678776,1.1962890625
93.068223,1.19140625
93.0991039,1.1767578125
93.1053582,1.1669921875
93.1437,1.1572265625
93.1657071,1.1376953125
93.166044,1.103515625
93.1997721,1.0986328125
93.2039131,1.103515625
93.2379309,1.123046875
93.2714492,1.1669921875
93.2718085,1.2158203125
93.2866997,1.279296875
93.3313977,1.3330078125
93.3316291,1.376953125
93.3413598,1.4111328125
93.3761807,1.4453125
93.398135,1.4697265625
93.4048176,1.4794921875
93.4532031,1.484375
93.4536029,1.4697265625
93.4739451,1.4599609375
93.4863187,1.435546875
93.5204585,1.416015625
93.5455043,1.3916015625
93.5457037,1.3818359375
93.5790405,1.3623046875
93.6011581,1.3525390625
93.6054095,1.3330078125
93.6554555,1.3232421875
93.6556739,1.30859375
93.6666653,1.298828125
93.6838049,1.2841796875
93.7325308,1.279296875
93.7331619,1.2646484375
93.7444761,1.26953125
93.7804269,1.2646484375
93.811563,1.2548828125
93.8118672,1.2451171875
93.8276838,1.2353515625
93.8481718,1.2255859375
93.8634714,1.2158203125
93.9024095,1.2158203125
93.90265,1.2060546875
93.943428,1.201171875
93.9437301,1.19140625
93.9638305,1.181640625
93.9988901,1.1669921875
94.0206,1.162109375
94.029486,1.1474609375
94.0476022,1.1572265625
94.0828943,1.19140625
94.1046284,1.2353515625
94.1048936,1.298828125
94.1422322,1.3525390625
94.1452388,1.4013671875
94.1896242,1.435546875
94.1899597,1.4697265625
94.2079021,1.4892578125
94.2294587,1.50390625
94.245661,1.5087890625
94.2821632,1.5234375
94.2842575,1.513671875
94.3201356,1.50390625
94.3445041,1.484375
94.344705,1.4599609375
94.3904891,1.4306640625
94.3908165,1.416015625
94.4218936,1.396484375
94.4220944,1.3720703125
94.468339,1.3623046875
94.4688399,1.34765625
94.4880455,1.3330078125
94.5306783,1.3134765625
94.5309319,1.298828125
94.5476232,1.279296875
94.5863098,1.2646484375
94.6032235,1.2451171875
94.6035709,1.2451171875
94.636787,1.23046875
94.6570825,1.2255859375
94.664967,1.2060546875
94.711526,1.201171875
94.7117887,1.19140625
94.7316507,1.181640625
94.7671566,1.171875
94.76755,1.1669921875
94.7868852,1.181640625
94.8056732,1.1767578125
94.8526309,1.171875
94.8528292,1.162109375
94.8729606,1.162109375
94.8879763,1.1767578125
94.9236332,1.220703125
94.9285649,1.259765625
94.9636637,1.3134765625
94.9641133,1.357421875
94.9876333,1.40625
95.0067747,1.4404296875
95.0477646,1.474609375
95.0481731,1.4990234375
95.0839585,1.50390625
95.0882595,1.50390625
95.1231329,1.494140625
95.1271262,1.484375
95.1601368,1.46484375
95.1646161,1.4501953125
95.1992762,1.42578125
95.2194524,1.40625
95.2281464,1.3818359375
95.2643084,1.357421875
95.2662483,1.337890625
95.3004203,1.318359375
95.3248883,1.2939453125
95.3252367,1.2841796875
95.3584492,1.26953125
95.3811252,1.25
95.3885182,1.2353515625
95.4070182,1.2158203125
95.4502299,1.2060546875
95.4505687,1.1865234375
95.4729676,1.1767578125
95.4851573,1.162109375
95.5290178,1.1572265625
95.5293509,1.1474609375
95.5489628,1.1474609375
95.5810296,1.1376953125
95.6023032,1.1328125
95.6063878,1.123046875
95.6406091,1.11328125
95.6691436,1.0986328125
95.6693408,1.07421875
95.692716,1.0595703125
95.7087331,1.044921875
95.7551507,1.083984375
95.7555036,1.1328125
95.7686634,1.1962890625
95.8183216,1.2548828125
95.8186532,1.3134765625
95.843118,1.3525390625
95.8496026,1.38671875
95.865874,1.4111328125
95.9139492,1.4306640625
95.9143232,1.4404296875
95.9335332,1.455078125
95.947987,1.4453125
95.9920363,1.435546875
95.9924255,1.4208984375
96.0212773,1.3916015625
96.0301496,1.3720703125
96.0469539,1.34765625
96.0943579,1.337890625
96.1113878,1.3232421875
96.111699,1.3134765625
96.1269328,1.298828125
96.1597416,1.2841796875
96.1813644,1.259765625
96.1910843,1.25
96.2075152,1.23046875
96.2523196,1.2255859375
96.2525938,1.2109375
96.2685877,1.201171875
96.303999,1.181640625
96.3081397,1.1767578125
96.3417936,1.162109375
96.3747028,1.1474609375
96.374915,1.1376953125
96.3850578,1.123046875
96.4184418,1.123046875
96.4394263,1.11328125
96.4472211,1.11328125
96.4798865,1.103515625
96.5013424,1.0986328125
96.5077009,1.0888671875
96.5407493,1.0888671875
96.5617201,1.09375
96.5699319,1.1376953125
96.6041767,1.181640625
96.6102411,1.25
96.6282622,1.3134765625
96.6679279,1.357421875
96.6681237,1.3916015625
96.7127633,1.416015625
96.7130985,1.4404296875
96.7336599,1.4501953125
96.7677411,1.4599609375
96.7680147,1.4453125
96.8045469,1.4453125
96.8248173,1.4306640625
96.828796,1.4208984375
96.8618689,1.4013671875
96.8832811,1.38671875
96.8915117,1.3720703125
96.9322449,1.3623046875
96.9324554,1.3427734375
96.9464228,1.3427734375
96.9813048,1.3330078125
97.0141927,1.3232421875
97.0144053,1.30859375
97.0299522,1.2890625
97.0685743,1.2744140625
97.0687957,1.2548828125
97.1101524,1.2451171875
97.1105018,1.2255859375
97.1304994,1.220703125
97.1486516,1.2109375
97.1851351,1.2060546875
97.2158106,1.19140625
97.2160458,1.1865234375
97.2306674,1.1767578125
97.2769345,1.1669921875
97.2772675,1.1572265625
97.2969365,1.142578125
97.3075657,1.1376953125
97.3553952,1.1328125
97.3556763,1.1376953125
97.3868853,1.142578125
97.3921804,1.1767578125
97.4107447,1.2158203125
97.4480982,1.2744140625
97.4526053,1.318359375
97.4931439,1.3720703125
97.4936812,1.4013671875
97.5079143,1.4404296875
97.5421997,1.46484375
97.5646619,1.484375
97.5707972,1.4892578125
97.6064692,1.4990234375
97.6107869,1.4990234375
97.6498261,1.484375
97.6682369,1.4599609375
97.6686283,1.435546875
97.7017485,1.4208984375
97.7234692,1.396484375
97.7313844,1.3818359375
97.7500991,1.3623046875
97.7851841,1.3427734375
97.8200714,1.3232421875
97.8202643,1.3037109375
97.8282761,1.2841796875
97.8654071,1.279296875
97.870751,1.2646484375
97.9059047,1.25
97.9107454,1.2353515625
97.9463471,1.2158203125
97.9506069,1.201171875
97.9865819,1.181640625
97.9907712,1.1767578125
98.0237434,1.162109375
98.0277907,1.1572265625
98.0621099,1.15234375
98.0821248,1.142578125
98.0905528,1.1328125
98.1266748,1.1328125
98.1295715,1.1181640625
98.1623475,1.1083984375
98.1840146,1.0986328125
98.1926299,1.103515625
98.2091412,1.0693359375
98.2295488,1.103515625
98.2637827,1.1572265625
98.2846535,1.2109375
98.2904692,1.279296875
98.3245956,1.328125
98.345032,1.3720703125
98.3521191,1.40625
98.3876107,1.435546875
98.422416,1.455078125
98.4226612,1.474609375
98.4305382,1.4794921875
98.4674494,1.4794921875
98.4715871,1.4697265625
98.5062361,1.4599609375
98.525962,1.4306640625
98.5312179,1.4111328125
98.5665573,1.38671875
98.5915889,1.357421875
98.5918723,1.3427734375
98.6368813,1.3232421875
98.6373246,1.3037109375
98.6512946,1.2841796875
98.6851751,1.2646484375
98.7058166,1.2451171875
98.7126518,1.23046875
98.7463962,1.2109375
98.7510534,1.201171875
98.7916126,1.1865234375
98.7919634,1.1767578125
98.8252183,1.162109375
98.8454245,1.15234375
98.853369,1.1376953125
98.8720457,1.1328125
98.907078,1.1328125
98.931237,1.1181640625
98.9314891,1.1181640625
98.9684717,1.1083984375
98.9688137,1.103515625
99.0070338,1.0986328125
99.0292926,1.09375
99.0334812,1.083984375
99.0537644,1.083984375
99.0740117,1.083984375
99.1089096,1.0888671875
99.1093192,1.1376953125
99.1435316,1.2109375
99.1798017,1.2744140625
99.1800631,1.328125
99.1931433,1.3720703125
99.2403021,1.4013671875
99.2405015,1.42578125
99.2533875,1.435546875
99.2877085,1.4453125
99.3082091,1.4404296875
99.3100464,1.4404296875
99.3435909,1.42578125
99.3649249,1.40625
99.3722085,1.376953125
99.4082827,1.3623046875
99.4421182,1.337890625
99.4426186,1.318359375
99.4495325,1.298828125
99.4904587,1.2890625
99.4906782,1.2744140625
99.5203336,1.26953125
99.5304538,1.2548828125
99.5641325,1.2353515625
99.5846134,1.2255859375
99.5929481,1.2060546875
99.62686,1.19140625
99.6614483,1.1767578125
99.6617722,1.171875
99.6714622,1.1669921875
99.7091527,1.162109375
99.7290703,1.15234375
99.7309987,1.1474609375
99.7654343,1.1328125
99.7843026,1.1328125
99.7883395,1.123046875
99.8206578,1.1181640625
99.8420048,1.123046875
99.8505946,1.1083984375
99.8846483,1.0986328125
99.9053214,1.0888671875
99.9124692,1.0888671875
99.9465568,1.09375
99.9663161,1.1279296875
99.9722955,1.1767578125
100.0042852,1.2353515625
100.0257663,1.279296875
100.0320221,1.337890625
100.0722004,1.3720703125
100.1015922,1.4013671875
100.101795,1.4111328125
100.1123268,1.4306640625
100.1471359,1.42578125
100.168199,1.4306640625
100.1746897,1.42578125
100.1928267,1.4013671875
100.212684,1.3818359375
100.2485494,1.3623046875
100.2526492,1.3427734375
100.2882368,1.328125
100.3093407,1.318359375
100.3135421,1.3037109375
100.3501224,1.2890625
100.3816357,1.26953125
100.3818799,1.259765625
100.3924707,1.25
100.4292831,1.240234375
100.4343797,1.2255859375
100.4697359,1.2109375
100.4735854,1.2060546875
100.5076812,1.19140625
100.5287721,1.1767578125
100.5293824,1.1669921875
100.5670655,1.171875
100.5732146,1.162109375
100.6172925,1.1572265625
100.6176067,1.1474609375
100.6324543,1.1474609375
100.666483,1.1376953125
100.6884404,1.1328125
100.6886948,1.1181640625
100.7260459,1.1279296875
100.7481051,1.1181640625
100.753426,1.123046875
100.7752718,1.1279296875
100.7935434,1.162109375
100.8326179,1.2158203125
100.8330253,1.2646484375
100.8811949,1.318359375
100.8814062,1.3623046875
100.9107205,1.4013671875
100.9109423,1.435546875
100.9434476,1.474609375
100.9642708,1.494140625
100.9750944,1.50390625
101.0131713,1.5087890625
101.0135113,1.50390625
101.0668962,1.484375
101.0670937,1.4697265625
101.0714004,1.4453125
101.1129332,1.42578125
101.1133235,1.4111328125
101.1329575,1.3916015625
101.167669,1.3720703125
101.1902314,1.357421875
101.1943806,1.3427734375
101.2369809,1.3232421875
101.2373321,1.3037109375
101.252271,1.279296875
101.2856614,1.26953125
101.3071581,1.2548828125
101.3151546,1.2451171875
101.3359944,1.2255859375
101.3568303,1.2109375
101.3754311,1.1962890625
101.4244327,1.1767578125
101.424833,1.162109375
101.4305353,1.1669921875
101.4664828,1.162109375
101.4867495,1.15234375
101.4941886,1.1474609375
101.5290078,1.1328125
101.5502113,1.1279296875
101.5551767,1.1181640625
101.5951995,1.1181640625
101.5954392,1.103515625
101.6156223,1.07421875
101.6491867,1.064453125
101.6536239,1.11328125
101.6903219,1.171875
101.6944165,1.240234375
101.7270111,1.2890625
101.7489442,1.3330078125
101.756237,1.376953125
101.8064699,1.4013671875
101.8066764,1.42578125
101.8142455,1.435546875
101.8359292,1.455078125
101.8540089,1.455078125
101.8883198,1.4453125
101.9087168,1.4208984375
101.9158916,1.4013671875
101.9520121,1.3720703125
101.9562389,1.3525390625
101.9731144,1.3330078125
102.0118838,1.3232421875
102.0120992,1.30859375
102.0435198,1.2939453125
102.0550098,1.279296875
102.1057188,1.26953125
102.1060346,1.259765625
102.1353827,1.240234375
102.1355897,1.2255859375
102.1701416,1.2109375
102.17912,1.2060546875
102.194965,1.19140625
102.2314304,1.181640625
102.2333699,1.162109375
102.2660908,1.15234375
102.2860589,1.1376953125
102.295312,1.1279296875
102.3137753,1.1181640625
102.3328845,1.1279296875
102.3818492,1.123046875
102.3820866,1.123046875
102.4018014,1.1181640625
102.4152621,1.1083984375
102.4495638,1.103515625
102.4698482,1.0888671875
102.4760291,1.0986328125
102.5105068,1.11328125
102.5379647,1.15234375
102.5385845,1.2060546875
102.5546313,1.26953125
102.5890173,1.3134765625
102.6103291,1.357421875
102.6177704,1.3818359375
102.6359694,1.40625
102.6714284,1.416015625
102.706227,1.4208984375
102.7064239,1.4111328125
102.7162175,1.416015625
102.7527001,1.40625
102.7528955,1.38671875
102.8002287,1.3623046875
102.80043,1.3427734375
102.8297845,1.3330078125
102.8357375,1.3134765625
102.8694276,1.298828125
102.8921011,1.279296875
102.8943053,1.2744140625
102.9274606,1.2646484375
102.9498071,1.25
102.9580042,1.2353515625
102.9968605,1.2353515625
102.9972473,1.2255859375
103.0421759,1.220703125
103.0425407,1.220703125
103.0534671,1.2060546875
103.0886082,1.2109375
103.1088345,1.201171875
103.1154093,1.1962890625
103.1473673,1.181640625
103.168913,1.1767578125
103.1777593,1.1669921875
103.2275878,1.162109375
103.227786,1.1474609375
103.2588381,1.15234375
103.2591528,1.1474609375
103.2757675,1.1474609375
103.3104772,1.142578125
103.3314827,1.1474609375
103.3373423,1.171875
103.3808847,1.23046875
103.3812514,1.2890625
103.3983858,1.337890625
103.4456181,1.38671875
103.4459291,1.42578125
103.4763174,1.4599609375
103.4766402,1.4794921875
103.5209586,1.4990234375
103.5212035,1.5087890625
103.5365754,1.5087890625
103.5889139,1.50390625
103.589378,1.4892578125
103.5934904,1.46484375
103.6300822,1.4453125
103.6500414,1.4208984375
103.6570967,1.396484375
103.6925251,1.3818359375
103.6969753,1.357421875
103.7320874,1.3427734375
103.7532476,1.3232421875
103.7579418,1.3037109375
103.775152,1.279296875
103.8212852,1.2646484375
103.8216126,1.25
103.85045,1.2353515625
103.857233,1.220703125
103.8914811,1.2109375
103.911292,1.1962890625
103.9170589,1.1865234375
103.935394,1.171875
103.974493,1.1669921875
103.9748494,1.15234375
104.009134,1.15234375
104.030835,1.142578125
104.0387225,1.1279296875
104.0575782,1.123046875
104.0797942,1.1083984375
104.099407,1.103515625
104.1187623,1.0888671875
104.1398179,1.0595703125
104.1567908,1.044921875
104.1926207,1.083984375
104.1966302,1.1328125
104.2340764,1.1962890625
104.2394528,1.259765625
104.2858911,1.3232421875
104.2864141,1.3623046875
104.2996296,1.4013671875
104.3484172,1.4306640625
104.3486811,1.4453125
104.3565296,1.4599609375
104.3938654,1.4697265625
104.3958809,1.4697265625
104.4288892,1.455078125
104.4510028,1.435546875
104.4600252,1.40625
104.5044251,1.3818359375
104.5046397,1.357421875
104.5178084,1.34765625
104.5666005,1.3330078125
104.5669463,1.3232421875
104.5789237,1.30859375
104.6290011,1.2939453125
104.6294667,1.2744140625
104.638203,1.2646484375
104.6731101,1.25
104.695273,1.23046875
104.695628,1.2255859375
104.7379227,1.2158203125
104.7382504,1.2109375
104.7683123,1.1962890625
104.7784177,1.19140625
104.8131347,1.181640625
104.8464021,1.171875
104.8466244,1.1572265625
104.8571571,1.15234375
104.8914163,1.1376953125
104.8962988,1.1328125
104.9300951,1.123046875
104.951547,1.11328125
104.9607171,1.11328125
104.9790314,1.0986328125
105.0146823,1.0986328125
105.0347457,1.1083984375
105.0387429,1.1376953125
105.0725361,1.1962890625
105.0765019,1.2744140625
105.110177,1.3330078125
105.1419631,1.3916015625
105.1422057,1.4208984375
105.1591788,1.4599609375
105.1932425,1.474609375
105.2150766,1.4892578125
105.215418,1.4892578125
105.2644473,1.494140625
105.2648385,1.484375
105.2850686,1.474609375
105.2971014,1.4501953125
105.3315809,1.42578125
105.3513669,1.40625
105.3596391,1.38671875
105.3931163,1.3671875
105.4145087,1.34765625
105.419005,1.337890625
105.4385509,1.3232421875
105.4821271,1.30859375
105.4825252,1.2939453125
105.5167232,1.279296875
105.5209476,1.259765625
105.5563648,1.2451171875
105.5567938,1.2255859375
105.591689,1.2109375
105.6192813,1.2060546875
105.61964,1.19140625
105.6672414,1.1767578125
105.6677172,1.1669921875
105.6803196,1.1572265625
105.6996828,1.142578125
105.7429305,1.1279296875
105.7431284,1.1083984375
105.7644826,1.103515625
105.7779999,1.0888671875
105.8122344,1.083984375
105.8333486,1.07421875
105.8376803,1.07421875
105.8730723,1.0888671875
105.8960215,1.1328125
105.900892,1.1865234375
105.938219,1.25
105.9413775,1.3134765625
105.9581611,1.3525390625
105.9922308,1.4013671875
106.0131641,1.42578125
106.0207284,1.455078125
106.0398966,1.46484375
106.088128,1.4794921875
106.0884685,1.4794921875
106.1206727,1.4697265625
106.1210191,1.455078125
106.1386081,1.4404296875
106.1742585,1.416015625
106.1947583,1.396484375
106.1992737,1.3720703125
106.2319782,1.34765625
106.2527161,1.328125
106.2606548,1.3037109375
106.2955561,1.2841796875
106.3164711,1.26953125
106.3166767,1.2646484375
106.3660219,1.25
106.3664259,1.240234375
106.3872437,1.2255859375
106.4000069,1.2109375
106.4432538,1.19140625
106.4434534,1.181640625
106.4744232,1.1669921875
106.4798258,1.1669921875
106.5213253,1.1572265625
106.5216368,1.1474609375
106.5574448,1.1376953125
106.5619875,1.1328125
106.5995885,1.1279296875
106.5998257,1.11328125
106.6456114,1.1083984375
106.6459562,1.09375
106.6627799,1.09375
106.6800369,1.0546875
106.7162517,1.083984375
106.7199527,1.123046875
106.7548497,1.181640625
106.7838542,1.2353515625
106.7841948,1.2939453125
106.8183487,1.3330078125
106.8204951,1.376953125
106.8393999,1.4013671875
106.876724,1.42578125
106.8787836,1.4453125
106.9132899,1.4453125
106.9332482,1.4453125
106.9413042,1.4306640625
106.9754749,1.416015625
106.995616,1.396484375
107.001951,1.376953125
107.0195931,1.3525390625
107.0643489,1.3427734375
107.0647391,1.3330078125
107.0789677,1.328125
107.1137633,1.3134765625
107.142373,1.3037109375
107.1427187,1.2890625
107.1778294,1.2744140625
107.1780902,1.2548828125
107.1999567,1.2548828125
107.2207777,1.2451171875
107.2558824,1.23046875
107.2598357,1.220703125
107.2936513,1.2109375
107.3156819,1.201171875
107.3219248,1.19140625
107.3430996,1.181640625
107.3580606,1.1767578125
107.3934895,1.171875
107.4242404,1.162109375
107.4245084,1.1572265625
107.4422751,1.1474609375
107.4782726,1.142578125
107.4823339,1.1279296875
107.519218,1.123046875
107.5247121,1.123046875
107.5432259,1.1328125
107.5788069,1.15234375
107.608704,1.2060546875
107.6089335,1.2841796875
107.62207,1.3427734375
107.6706477,1.3916015625
107.6709623,1.42578125
107.6838734,1.455078125
107.7198127,1.4697265625
107.7216454,1.484375
107.740849,1.4794921875
107.7603504,1.4892578125
107.7945577,1.4794921875
107.816946,1.46484375
107.8213749,1.435546875
107.8704747,1.42578125
107.8708032,1.40625
107.9009995,1.3818359375
107.9027285,1.3623046875
107.9361855,1.3427734375
107.9403025,1.3330078125
107.9772345,1.318359375
108.0094566,1.3037109375
108.0097623,1.2841796875
108.0219486,1.2646484375
108.0562967,1.2451171875
108.0786496,1.23046875
108.0788728,1.2158203125
108.1151107,1.2158203125
108.1482747,1.2060546875
108.1485624,1.201171875
108.1705232,1.1962890625
108.1814532,1.181640625
108.215527,1.1669921875
108.2359642,1.15234375
108.2418509,1.142578125
108.2741176,1.1328125
108.2816445,1.1328125
108.3142348,1.123046875
108.335981,1.1181640625
108.3410148,1.103515625
108.3768694,1.103515625
108.397009,1.103515625
108.4030313,1.1279296875
108.4354938,1.1669921875
108.4578492,1.2255859375
108.4581967,1.2744140625
108.49834,1.3330078125
108.5281824,1.3818359375
108.5283812,1.4111328125
108.5413265,1.435546875
108.5734382,1.4453125
108.5955006,1.4501953125
108.6048192,1.4453125
108.6402443,1.435546875
108.6404854,1.4208984375
108.6740597,1.40625
108.6953851,1.3818359375
108.7020245,1.3671875
108.7366469,1.34765625
108.7633129,1.3330078125
108.7635617,1.3134765625
108.798455,1.298828125
108.8253118,1.2841796875
108.8255699,1.2646484375
108.8585272,1.2548828125
108.860298,1.240234375
108.8958313,1.2353515625
108.9166366,1.2255859375
108.9239374,1.2109375
108.9598873,1.19140625
108.9780661,1.181640625
108.9801026,1.1669921875
109.0176923,1.1669921875
109.0475009,1.162109375
109.0476981,1.15234375
109.0627303,1.1376953125
109.1090723,1.1279296875
109.10928,1.1083984375
109.1220768,1.1083984375
109.1570331,1.103515625
109.1773098,1.09375
109.1813519,1.09375
109.2146275,1.0888671875
109.2368145,1.09375
109.2431587,1.11328125
109.2776085,1.1572265625
109.2998014,1.2109375
109.3039547,1.26953125
109.3252007,1.3134765625
109.3715619,1.3525390625
109.3718993,1.376953125
109.3815769,1.4111328125
109.416995,1.42578125
109.4380171,1.435546875
109.4430556,1.435546875
109.478016,1.4208984375
109.4971782,1.40625
109.5033854,1.3818359375
109.5358504,1.3623046875
109.5561384,1.3330078125
109.5627717,1.3232421875
109.5976175,1.30859375
109.6016706,1.2939453125
109.636307,1.279296875
109.6664825,1.26953125
109.6667921,1.2548828125
109.7138542,1.2451171875
109.7144276,1.2255859375
109.7214515,1.2158203125
109.7611806,1.201171875
109.7614049,1.19140625
109.8078277,1.181640625
109.8081136,1.1669921875
109.8371597,1.1572265625
109.8432007,1.142578125
109.877563,1.1328125
109.8966449,1.123046875
109.9004966,1.1279296875
109.9338797,1.1279296875
109.954141,1.1279296875
109.9650885,1.123046875
110.0069219,1.1181640625
110.007339,1.1083984375
110.0538166,1.1083984375
110.0540905,1.0986328125
110.0661682,1.11328125
110.0854467,1.1181640625
110.1201285,1.15234375
110.1256905,1.23046875
110.1441759,1.298828125
110.1645352,1.3623046875
110.2106922,1.40625
110.2108953,1.4453125
110.2262351,1.46484375
110.2614227,1.484375
110.2890426,1.4892578125
110.2892414,1.50390625
110.3037943,1.4990234375
110.3505947,1.484375
110.3510799,1.46484375
110.3665005,1.4453125
110.386074,1.4208984375
110.4282078,1.40625
110.4285607,1.3916015625
110.4423074,1.3671875
110.47557,1.357421875
110.4977502,1.3427734375
110.5053135,1.3232421875
110.554509,1.3037109375
110.5547536,1.2890625
110.5664966,1.26953125
110.6013703,1.2548828125
110.6017679,1.23046875
110.6232505,1.2255859375
110.6620365,1.2158203125
110.6819143,1.2060546875
110.6836866,1.19140625
110.7187972,1.181640625
110.741612,1.171875
110.7462782,1.1572265625
110.7856917,1.1474609375
110.7860544,1.1328125
110.8072214,1.1328125
110.8235535,1.1279296875
110.8635857,1.1279296875
110.8802358,1.1181640625
110.8847206,1.1181640625
110.9181395,1.11328125
110.9447442,1.1376953125
110.9450574,1.181640625
110.9920791,1.240234375
110.9923741,1.2890625
111.0234678,1.34765625
111.023722,1.3818359375
111.0657381,1.4208984375
111.0661116,1.4501953125
111.0961698,1.46484375
111.1182044,1.4794921875
111.1273578,1.474609375
111.1701321,1.4697265625
111.1704483,1.455078125
111.1851535,1.455078125
111.2318754,1.435546875
111.232095,1.416015625
111.2469705,1.3916015625
111.2810727,1.3720703125
111.2851762,1.34765625
111.3183334,1.3330078125
111.3388921,1.30859375
111.3429395,1.298828125
111.3759064,1.2841796875
111.3967161,1.26953125
111.4061928,1.2548828125
111.452308,1.240234375
111.4525332,1.23046875
111.468328,1.2109375
111.5029745,1.201171875
111.5033608,1.1865234375
111.5237173,1.181640625
111.5724,1.171875
111.5726129,1.1669921875
111.5952644,1.15234375
111.606025,1.142578125
111.6507402,1.1328125
111.6511741,1.123046875
111.6807996,1.1083984375
111.6827659,1.1083984375
111.7166658,1.0986328125
111.7429408,1.0888671875
111.7476546,1.0888671875
111.782224,1.0986328125
111.7866865,1.142578125
111.8352206,1.19140625
111.8354191,1.2548828125
111.8569911,1.3037109375
111.8681349,1.3525390625
111.8853799,1.3818359375
111.9296087,1.416015625
111.9299612,1.435546875
111.9455052,1.455078125
111.9897259,1.455078125
112.0075781,1.455078125
112.0078931,1.4453125
112.0432435,1.4208984375
112.047417,1.4013671875
112.0639279,1.376953125
112.0966592,1.3671875
112.118129,1.3427734375
112.1242754,1.3330078125
112.1582651,1.30859375
112.1796913,1.2939453125
112.1895437,1.2744140625
112.2239149,1.259765625
112.2241128,1.2353515625
112.2714733,1.23046875
112.2718494,1.220703125
112.2921641,1.2109375
112.3065661,1.19140625
112.3404825,1.1865234375
112.3625099,1.1767578125
112.3668465,1.162109375
112.4102183,1.1572265625
112.4104931,1.1474609375
112.4256944,1.1474609375
112.4708671,1.142578125
112.4710696,1.1328125
112.4871276,1.123046875
112.532878,1.1083984375
112.533279,1.0986328125
112.5481031,1.09375
112.5656128,1.083984375
112.5996176,1.09375
112.6047197,1.07421875
112.6406399,1.1181640625
112.6716053,1.1865234375
112.6718044,1.2451171875
112.6876107,1.3134765625
112.7341871,1.357421875
112.7345307,1.40625
112.748295,1.4306640625
112.7955731,1.4599609375
112.7957731,1.4697265625
112.805675,1.4892578125
112.840661,1.4892578125
112.8739621,1.484375
112.8741843,1.4697265625
112.8878199,1.4501953125
112.9333044,1.42578125
112.9336479,1.4013671875
112.953429,1.376953125
112.9659742,1.376953125
113.001292,1.3671875
113.0052576,1.34765625
113.0424859,1.3330078125
113.0628965,1.3134765625
113.0703757,1.298828125
113.0888449,1.2841796875
113.1361544,1.2744140625
113.1364833,1.2548828125
113.1453088,1.2451171875
113.1823342,1.2353515625
113.2133201,1.220703125
113.2135417,1.2060546875
113.2286374,1.201171875
113.264837,1.19140625
113.2710155,1.1767578125
113.3201906,1.171875
113.3204827,1.1572265625
113.3263262,1.1572265625
113.3599686,1.1474609375
113.3801822,1.142578125
113.3878437,1.1279296875
113.4234463,1.1181640625
113.4430075,1.1083984375
113.4491051,1.11328125
113.4699667,1.1328125
113.5062659,1.1572265625
113.5066198,1.2158203125
113.5397765,1.2890625
113.5614117,1.3427734375
113.5687563,1.396484375
113.6045748,1.42578125
113.6086194,1.46484375
113.6434294,1.484375
113.6711964,1.4892578125
113.6715797,1.494140625
113.687142,1.4892578125
113.7373679,1.484375
113.7376994,1.4697265625
113.7465203,1.455078125
113.7789258,1.42578125
113.8021574,1.40625
113.8102682,1.3818359375
113.8476165,1.3623046875
113.8479288,1.337890625
113.8688774,1.328125
113.9040151,1.3134765625
113.9064048,1.298828125
113.940562,1.2890625
113.9627442,1.26953125
113.9708972,1.2548828125
114.0071876,1.2353515625
114.0090421,1.220703125
114.0440593,1.201171875
114.0494551,1.19140625
114.0677966,1.1767578125
114.0880074,1.1669921875
114.1085159,1.1474609375
114.1545026,1.1376953125
114.154794,1.123046875
114.1686722,1.11328125
114.2023251,1.0986328125
114.2064633,1.09375
114.2405018,1.0791015625
114.2703866,1.0791015625
114.2705985,1.0791015625
