Time,PPG_Signal
91.4822879,1.0107421875
91.4846139,1.005859375
91.5190907,0.9912109375
91.5405533,0.9814453125
91.5472054,0.9765625
91.5920762,0.9765625
91.5925216,0.986328125
91.6016767,1.0595703125
91.6369672,1.171875
91.6580695,1.2939453125
91.6654969,1.42578125
91.7013804,1.5380859375
91.7054353,1.6357421875
91.7410893,1.6943359375
91.7618848,1.728515625
91.7625772,1.7333984375
91.809869,1.7333984375
91.8102326,1.708984375
91.8394597,1.669921875
91.8449119,1.62109375
91.8861576,1.5673828125
91.8864921,1.5234375
91.9227223,1.4892578125
91.9231788,1.4599609375
91.9627628,1.4501953125
91.9632235,1.4306640625
92.0112452,1.40625
92.0117812,1.3818359375
92.0241464,1.3525390625
92.0587381,1.318359375
92.0797337,1.279296875
92.0866683,1.25
92.1043928,1.2109375
92.1229212,1.181640625
92.1656833,1.15234375
92.1664219,1.1279296875
92.1962539,1.0986328125
92.2058635,1.083984375
92.2427149,1.0693359375
92.245862,1.0546875
92.2904054,1.044921875
92.2908909,1.0205078125
92.3083904,1.0009765625
92.3234886,0.9765625
92.3587605,0.966796875
92.3796679,0.95703125
92.3849302,0.9619140625
92.4196936,1.005859375
92.4404494,1.103515625
92.4462468,1.220703125
92.4900201,1.357421875
92.4904815,1.4697265625
92.5053212,1.5771484375
92.5412661,1.640625
92.5462405,1.6796875
92.5667065,1.6943359375
92.585996,1.69921875
92.6223559,1.6796875
92.6425279,1.6455078125
92.6480371,1.6015625
92.6663161,1.552734375
92.6999615,1.5087890625
92.7048733,1.474609375
92.7557037,1.4501953125
92.7560637,1.4306640625
92.7677132,1.4111328125
92.8169477,1.3818359375
92.8172534,1.3525390625
92.8249932,1.3232421875
92.8605039,1.3037109375
92.8629945,1.26953125
92.8987861,1.2353515625
92.9204601,1.2060546875
92.923754,1.1669921875
92.9718019,1.1328125
92.972246,1.103515625
93.0038091,1.083984375
93.0083953,1.0595703125
93.043562,1.0302734375
93.0440083,1.0205078125
93.0814511,1.0205078125
93.112439,1.0107421875
93.1127845,1.0107421875
93.1273501,0.99609375
93.1623203,0.9814453125
93.1676106,0.95703125
93.1872222,0.9423828125
93.2214298,0.927734375
93.2247697,0.947265625
93.2687293,1.0009765625
93.2690669,1.09375
93.2868708,1.23046875
93.33079,1.3623046875
93.3310931,1.4892578125
93.3489613,1.5869140625
93.3944416,1.66015625
93.3948965,1.7041015625
93.4064804,1.728515625
93.4270021,1.7333984375
93.4622056,1.7236328125
93.4646349,1.6943359375
93.5019853,1.650390625
93.5324536,1.6015625
93.5327554,1.552734375
93.54946,1.513671875
93.564925,1.4794921875
93.5993366,1.46484375
93.6197518,1.4453125
93.6274186,1.42578125
93.6623024,1.396484375
93.6666086,1.3720703125
93.6999274,1.337890625
93.7201572,1.298828125
93.7250268,1.2646484375
93.7609065,1.240234375
93.7661636,1.2109375
93.7856152,1.1767578125
93.8211251,1.1474609375
93.8267438,1.123046875
93.8609398,1.0986328125
93.8805893,1.083984375
93.8885263,1.0693359375
93.922654,1.0546875
93.9428148,1.0400390625
93.9466099,1.025390625
93.9840649,1.015625
93.9862749,0.99609375
94.0239266,0.9814453125
94.0279249,0.9619140625
94.0480115,0.947265625
94.082719,0.9423828125
94.0876335,0.9716796875
94.1226525,1.044921875
94.1267767,1.1767578125
94.1625378,1.3134765625
94.1667532,1.4404296875
94.2024454,1.5576171875
94.2233761,1.630859375
94.2277927,1.6796875
94.2627219,1.7041015625
94.2843259,1.7138671875
94.2847135,1.6943359375
94.3255407,1.669921875
94.357765,1.630859375
94.358122,1.58203125
94.3679003,1.5380859375
94.4194851,1.50390625
94.4197985,1.474609375
94.4291265,1.455078125
94.4463162,1.435546875
94.4660236,1.4208984375
94.5027505,1.396484375
94.5059617,1.376953125
94.5419194,1.3525390625
94.5632248,1.318359375
94.5684657,1.2841796875
94.6058968,1.25
94.6106576,1.2158203125
94.6298408,1.181640625
94.650566,1.1376953125
94.6665117,1.0986328125
94.7004201,1.09375
94.7228551,1.0888671875
94.7293502,1.0791015625
94.7653388,1.0693359375
94.7671543,1.064453125
94.8001991,1.0498046875
94.8203421,1.0400390625
94.8320184,1.025390625
94.8483439,1.005859375
94.8973652,0.99609375
94.8976195,0.99609375
94.9077605,1.03515625
94.9457506,1.11328125
94.9763604,1.2353515625
94.9766749,1.357421875
94.991109,1.4794921875
95.0066327,1.572265625
95.0420253,1.6552734375
95.0629639,1.69921875
95.0673319,1.7236328125
95.1167328,1.7236328125
95.1172001,1.708984375
95.1375405,1.6748046875
95.1507257,1.6357421875
95.1857004,1.5869140625
95.1860024,1.54296875
95.2215839,1.5087890625
95.2416798,1.484375
95.2479171,1.4599609375
95.2829936,1.435546875
95.3046632,1.416015625
95.3098799,1.396484375
95.3299029,1.3671875
95.3473865,1.3330078125
95.3821646,1.3037109375
95.4126676,1.26953125
95.412986,1.240234375
95.4281112,1.2109375
95.4631347,1.181640625
95.4691407,1.1572265625
95.5042944,1.1279296875
95.5242153,1.103515625
95.5307864,1.0888671875
95.5688547,1.0791015625
95.5693149,1.0595703125
95.5882437,1.0498046875
95.6093818,1.0302734375
95.6457637,1.0205078125
95.6772977,0.99609375
95.6777695,0.986328125
95.6912951,0.986328125
95.7274214,1.0205078125
95.7278695,1.0986328125
95.7684181,1.2255859375
95.7688855,1.3525390625
95.8134822,1.4892578125
95.8138785,1.6015625
95.8599205,1.669921875
95.8602214,1.71875
95.8702861,1.73828125
95.9215488,1.7431640625
95.9219821,1.7333984375
95.9298703,1.7138671875
95.9652698,1.6748046875
95.9684682,1.6259765625
96.0145785,1.5771484375
96.0150365,1.533203125
96.0306766,1.4990234375
96.0526293,1.474609375
96.0685095,1.4501953125
96.1038232,1.4306640625
96.1079584,1.40625
96.1420643,1.376953125
96.1682781,1.3427734375
96.1685716,1.3037109375
96.2019219,1.26953125
96.2223036,1.23046875
96.2318093,1.1962890625
96.2518817,1.1572265625
96.2867024,1.103515625
96.2893246,1.0791015625
96.3395528,1.07421875
96.3399098,1.0595703125
96.3505554,1.0498046875
96.3707984,1.0400390625
96.4052705,1.025390625
96.4266813,1.0107421875
96.4312464,1.005859375
96.4668559,0.9912109375
96.487354,0.966796875
96.4876641,0.95703125
96.5288724,0.9423828125
96.5499193,0.9423828125
96.5503173,0.9716796875
96.5902984,1.0546875
96.5907428,1.171875
96.6106959,1.3134765625
96.6295057,1.4404296875
96.6655396,1.5576171875
96.6679974,1.6357421875
96.7049069,1.69921875
96.724329,1.7236328125
96.7308687,1.7333984375
96.7755733,1.728515625
96.7760389,1.6943359375
96.7965651,1.650390625
96.8079848,1.6015625
96.8540789,1.5673828125
96.8545375,1.5283203125
96.8706779,1.50390625
96.9066888,1.4794921875
96.9112605,1.4599609375
96.9481914,1.435546875
96.9522832,1.416015625
96.9694785,1.38671875
96.9887484,1.357421875
97.0245263,1.328125
97.0297747,1.2939453125
97.063304,1.2548828125
97.0844651,1.2255859375
97.0922883,1.1962890625
97.1346993,1.1669921875
97.1350852,1.142578125
97.1535612,1.1181640625
97.1972017,1.103515625
97.1975512,1.09375
97.2107308,1.09375
97.2478159,1.0888671875
97.2737904,1.0791015625
97.274089,1.064453125
97.3081396,1.0498046875
97.3140364,1.0302734375
97.3329673,1.0205078125
97.3502556,1.0009765625
97.3703933,1.005859375
97.4139456,1.0498046875
97.4144961,1.1279296875
97.4312867,1.25
97.4656118,1.3720703125
97.4863234,1.4990234375
97.4939385,1.5869140625
97.5305196,1.6552734375
97.5308628,1.69921875
97.5638237,1.7236328125
97.5854991,1.7236328125
97.5924821,1.7138671875
97.6295872,1.6796875
97.6322393,1.630859375
97.667448,1.5771484375
97.6733842,1.5283203125
97.6901134,1.4892578125
97.7381131,1.4697265625
97.7385648,1.4501953125
97.7528649,1.4306640625
97.771912,1.40625
97.8087844,1.3818359375
97.8128094,1.3525390625
97.8487939,1.318359375
97.852883,1.2890625
97.8724253,1.2548828125
97.9107041,1.201171875
97.9401354,1.171875
97.9406511,1.142578125
97.9527324,1.123046875
97.9875882,1.1083984375
97.9921845,1.0888671875
98.0267567,1.07421875
98.0484786,1.0693359375
98.0554402,1.0546875
98.0754553,1.0400390625
98.0901671,1.0205078125
98.1120266,1.015625
98.1473828,0.99609375
98.1519855,0.9765625
98.1907264,0.966796875
98.2199526,0.986328125
98.2203546,1.044921875
98.2346141,1.162109375
98.25045,1.2890625
98.270097,1.42578125
98.3145645,1.5380859375
98.3149603,1.6259765625
98.3454476,1.6796875
98.3517731,1.7236328125
98.3900939,1.73828125
98.4227849,1.728515625
98.4230286,1.7041015625
98.4310759,1.669921875
98.465275,1.6259765625
98.486543,1.5771484375
98.4938178,1.533203125
98.527982,1.4990234375
98.5307972,1.4697265625
98.5791559,1.4404296875
98.5795537,1.416015625
98.610054,1.3916015625
98.6103209,1.3720703125
98.6553912,1.3427734375
98.6557888,1.30859375
98.6756812,1.2744140625
98.693337,1.2353515625
98.7305238,1.201171875
98.7350491,1.162109375
98.7794688,1.1376953125
98.7799133,1.103515625
98.7948606,1.0791015625
98.8121619,1.0546875
98.8477481,1.0498046875
98.8523247,1.03515625
98.8900203,1.0400390625
98.8940633,1.025390625
98.9291317,1.0205078125
98.9349614,1.005859375
98.9812774,0.9912109375
98.9817466,0.966796875
98.9905561,0.966796875
99.0254947,0.9619140625
99.0456264,0.966796875
99.0533903,1.0205078125
99.0906418,1.11328125
99.0927406,1.25
99.1270163,1.3818359375
99.1480574,1.5185546875
99.1524066,1.6162109375
99.1994225,1.69921875
99.1996807,1.748046875
99.2151441,1.77734375
99.2501245,1.77734375
99.2532558,1.767578125
99.2901736,1.73828125
99.293961,1.689453125
99.3297907,1.640625
99.3503662,1.5869140625
99.3507151,1.5576171875
99.389483,1.5283203125
99.3935846,1.513671875
99.4293803,1.4892578125
99.4341398,1.4697265625
99.4692914,1.4404296875
99.4739415,1.40625
99.4974175,1.3720703125
99.5154189,1.3232421875
99.5330561,1.2890625
99.5681242,1.2646484375
99.5890928,1.23046875
99.5940388,1.201171875
99.6314162,1.171875
99.6341106,1.15234375
99.6712062,1.1328125
99.6905316,1.1181640625
99.6959684,1.11328125
99.7136864,1.103515625
99.7572939,1.1083984375
99.7575998,1.103515625
99.7751052,1.103515625
99.8117353,1.0986328125
99.8159398,1.09375
99.8353949,1.0888671875
99.8732822,1.0791015625
99.8736521,1.09375
99.9091259,1.171875
99.9136432,1.2744140625
99.94716,1.40625
99.9679119,1.533203125
99.9738407,1.630859375
100.0096881,1.708984375
100.0369582,1.7529296875
100.0373568,1.77734375
100.0541385,1.77734375
100.1000683,1.7724609375
100.1004649,1.7431640625
100.1152399,1.7041015625
100.1625347,1.6552734375
100.1629464,1.611328125
100.176986,1.5673828125
100.2129626,1.5380859375
100.2133744,1.5087890625
100.2559726,1.4892578125
100.2567618,1.4697265625
100.275031,1.4453125
100.3102202,1.416015625
100.3151047,1.3818359375
100.3522873,1.3427734375
100.3552599,1.3037109375
100.393119,1.259765625
100.398117,1.2255859375
100.4406335,1.19140625
100.4410313,1.1572265625
100.4543826,1.1279296875
100.5034576,1.103515625
100.5039486,1.0791015625
100.5167569,1.0595703125
100.5367397,1.0400390625
100.5713781,1.0205078125
100.575657,0.99609375
100.6126876,0.9765625
100.6427785,0.9521484375
100.6430798,0.9423828125
100.6629531,0.9423828125
100.6762103,0.9912109375
100.7247355,1.083984375
100.7251507,1.2158203125
100.7364674,1.34765625
100.7885938,1.4794921875
100.7890563,1.572265625
100.8188043,1.6552734375
100.8191022,1.7041015625
100.8355984,1.7333984375
100.882142,1.73828125
100.8824449,1.7333984375
100.896127,1.708984375
100.9308324,1.6796875
100.9603127,1.6357421875
100.960736,1.591796875
100.9759052,1.5625
100.9943376,1.5380859375
101.0388801,1.5185546875
101.0392862,1.494140625
101.0680262,1.4794921875
101.0757832,1.455078125
101.0991646,1.4306640625
101.1178451,1.396484375
101.1395807,1.34765625
101.1539823,1.2939453125
101.1747789,1.279296875
101.222773,1.2548828125
101.2232198,1.220703125
101.2429724,1.1962890625
101.256962,1.162109375
101.2777872,1.1376953125
101.3124771,1.11328125
101.3352653,1.103515625
101.3355967,1.083984375
101.3796375,1.07421875
101.3799347,1.0546875
101.3961466,1.0400390625
101.4322783,1.015625
101.456503,1.0009765625
101.4568258,0.9765625
101.493057,0.9814453125
101.5205742,1.0205078125
101.5209145,1.123046875
101.537248,1.25
101.5809331,1.4013671875
101.5812417,1.5380859375
101.5965005,1.640625
101.6344335,1.7236328125
101.6384343,1.767578125
101.6750156,1.796875
101.6754505,1.796875
101.7081036,1.796875
101.7283685,1.767578125
101.7374918,1.728515625
101.7853656,1.6748046875
101.7857639,1.6259765625
101.7970932,1.58203125
101.8483134,1.552734375
101.8487086,1.5234375
101.8778011,1.50390625
101.8782432,1.484375
101.8969721,1.455078125
101.9413438,1.42578125
101.9416855,1.4013671875
101.9567992,1.3720703125
102.001909,1.337890625
102.0023089,1.3037109375
102.0361471,1.2646484375
102.0406804,1.23046875
102.0556054,1.1962890625
102.0905896,1.1767578125
102.1114539,1.1474609375
102.1160794,1.1328125
102.1528129,1.11328125
102.1582902,1.103515625
102.1970088,1.0888671875
102.1973047,1.083984375
102.2342868,1.0693359375
102.2347525,1.0546875
102.25627,1.0400390625
102.276015,1.015625
102.2973685,0.9912109375
102.3341321,0.9716796875
102.3399486,0.966796875
102.3585136,0.99609375
102.3945869,1.0791015625
102.4210199,1.201171875
102.4213247,1.34765625
102.4378202,1.474609375
102.4744228,1.5869140625
102.4748818,1.66015625
102.5139328,1.708984375
102.5335159,1.7333984375
102.5382178,1.7333984375
102.5732561,1.71875
102.5763463,1.6845703125
102.6106239,1.6455078125
102.6174882,1.5966796875
102.6526199,1.5478515625
102.6556336,1.50390625
102.6984018,1.4697265625
102.6987274,1.4404296875
102.719164,1.416015625
102.7404465,1.38671875
102.7602404,1.3330078125
102.7759107,1.279296875
102.8231431,1.2548828125
102.8235513,1.220703125
102.8381194,1.19140625
102.8741278,1.15234375
102.9030689,1.11328125
102.9034491,1.0791015625
102.9195843,1.0400390625
102.9396637,1.0107421875
102.9568157,0.9814453125
102.9921304,0.9765625
103.0122953,0.9619140625
103.017439,0.9521484375
103.051963,0.9423828125
103.0730877,0.9326171875
103.0798848,0.91796875
103.1149313,0.908203125
103.1153854,0.888671875
103.1365567,0.8837890625
103.1820085,0.8740234375
103.1824704,0.8740234375
103.1987857,0.9130859375
103.2335822,0.99609375
103.2397363,1.142578125
103.2742293,1.2841796875
103.2953194,1.42578125
103.2963043,1.533203125
103.3329691,1.6259765625
103.3537499,1.6796875
103.35771,1.7138671875
103.393458,1.71875
103.4135856,1.708984375
103.4184833,1.6796875
103.4631548,1.6357421875
103.4634897,1.5771484375
103.4779713,1.533203125
103.5118223,1.494140625
103.5155312,1.4599609375
103.5511689,1.4306640625
103.5726743,1.40625
103.5790363,1.3818359375
103.6140897,1.357421875
103.6349391,1.328125
103.6401704,1.298828125
103.6740573,1.2646484375
103.6956897,1.2255859375
103.6959679,1.1962890625
103.7419475,1.1669921875
103.7421956,1.1376953125
103.7627722,1.1083984375
103.780103,1.083984375
103.8151133,1.064453125
103.835125,1.0400390625
103.8400329,1.025390625
103.8576878,1.005859375
103.8969379,1.005859375
103.897258,0.99609375
103.9435972,0.986328125
103.9438391,0.966796875
103.9632167,0.947265625
103.9802144,0.927734375
104.0142268,0.9130859375
104.0335168,0.9033203125
104.0388567,0.927734375
104.0829121,0.986328125
104.0833321,1.1083984375
104.0981803,1.240234375
104.1326103,1.38671875
104.1530109,1.513671875
104.160136,1.6064453125
104.2075667,1.669921875
104.2078613,1.7041015625
104.2286492,1.7236328125
104.2385515,1.71875
104.2595207,1.69921875
104.2997502,1.6650390625
104.3004428,1.6162109375
104.320933,1.5625
104.3602929,1.5087890625
104.3605384,1.4697265625
104.3807051,1.4208984375
104.3968709,1.396484375
104.4322546,1.3818359375
104.4545595,1.3671875
104.4592237,1.337890625
104.500482,1.3134765625
104.5007865,1.279296875
104.536289,1.25
104.5408046,1.2109375
104.5745784,1.181640625
104.5971669,1.142578125
104.5974913,1.11328125
104.6328237,1.083984375
104.6528825,1.064453125
104.6593087,1.0400390625
104.7030816,1.025390625
104.7035444,1.0107421875
104.7255471,1.0009765625
104.7377855,0.9912109375
104.7812271,0.9912109375
104.7816996,0.986328125
104.8007788,0.966796875
104.8198449,0.9521484375
104.8581176,0.9326171875
104.8796028,0.91796875
104.8819009,0.8984375
104.9161754,0.908203125
104.9362562,0.9619140625
104.93872,1.083984375
104.97478,1.220703125
104.9812732,1.3720703125
105.0163494,1.4990234375
105.0210983,1.611328125
105.0563609,1.6796875
105.0637565,1.728515625
105.0832848,1.748046875
105.0988048,1.73828125
105.134246,1.7236328125
105.1566751,1.689453125
105.1611756,1.640625
105.1971186,1.5869140625
105.2014117,1.5380859375
105.2354363,1.494140625
105.2560636,1.46484375
105.2639393,1.4404296875
105.2967679,1.4208984375
105.317802,1.3916015625
105.3240214,1.3720703125
105.3398643,1.34765625
105.3765536,1.318359375
105.4060694,1.279296875
105.4063988,1.25
105.4225436,1.2109375
105.4437524,1.1767578125
105.463503,1.142578125
105.4799944,1.1083984375
105.5137471,1.09375
105.534428,1.0693359375
105.5405095,1.0546875
105.5778031,1.0400390625
105.6066469,1.03515625
105.6069651,1.0205078125
105.6245583,1.0107421875
105.6396832,0.9912109375
105.6744687,0.986328125
105.6786711,0.966796875
105.7126025,0.947265625
105.7344458,0.9423828125
105.7409997,0.9423828125
105.7766733,0.9814453125
105.7977652,1.0791015625
105.8025429,1.2158203125
105.8210394,1.34765625
105.8562466,1.484375
105.8593005,1.58203125
105.8951263,1.66015625
105.9165509,1.69921875
105.9217168,1.71875
105.9578721,1.7138671875
105.963186,1.69921875
105.9822855,1.66015625
106.0052425,1.591796875
106.0210493,1.5283203125
106.0560095,1.50390625
106.0609334,1.484375
106.1057855,1.46484375
106.1060295,1.4501953125
106.122587,1.435546875
106.1577012,1.416015625
106.1788027,1.3916015625
106.1837333,1.3623046875
106.2013365,1.3330078125
106.2362261,1.298828125
106.2402094,1.259765625
106.273859,1.220703125
106.2942839,1.181640625
106.3039531,1.1474609375
106.3406302,1.11328125
106.3454877,1.0888671875
106.3807565,1.064453125
106.3811651,1.03515625
106.4169697,1.025390625
106.4219641,1.0107421875
106.4631185,0.99609375
106.4633764,0.966796875
106.4981108,0.947265625
106.5035547,0.91796875
106.5408449,0.8984375
106.5411704,0.888671875
106.5856988,0.9228515625
106.5861081,0.99609375
106.6033183,1.1279296875
106.6390326,1.2646484375
106.6436315,1.4013671875
106.6795311,1.50390625
106.6826192,1.5966796875
106.7274003,1.6552734375
106.7277404,1.6845703125
106.7458959,1.69921875
106.7614923,1.6943359375
106.7959691,1.669921875
106.8170595,1.630859375
106.8223518,1.58203125
106.8578869,1.533203125
106.8781104,1.4892578125
106.8847429,1.4599609375
106.9293331,1.435546875
106.9296587,1.4111328125
106.9515174,1.396484375
106.962548,1.376953125
107.0083885,1.3525390625
107.008783,1.3330078125
107.0255868,1.2939453125
107.0606469,1.2646484375
107.0632012,1.23046875
107.1006184,1.201171875
107.1010183,1.1669921875
107.120372,1.142578125
107.1557978,1.11328125
107.1759066,1.0888671875
107.1846642,1.064453125
107.2034931,1.0498046875
107.225784,1.025390625
107.2617968,1.0107421875
107.2622045,0.9912109375
107.3000502,0.9814453125
107.300447,0.9716796875
107.3499579,0.9619140625
107.3504298,0.9521484375
107.3791326,0.947265625
107.3836255,0.95703125
107.4189211,0.99609375
107.4234934,1.09375
107.4730963,1.220703125
107.4733513,1.3720703125
107.4831145,1.4990234375
107.5348889,1.6064453125
107.535255,1.669921875
107.5448643,1.71875
107.580589,1.73828125
107.5847578,1.7431640625
107.6051421,1.7236328125
107.6254201,1.669921875
107.6606123,1.611328125
107.681673,1.5673828125
107.6820788,1.533203125
107.7045692,1.4990234375
107.7252516,1.4794921875
107.7594984,1.455078125
107.7643188,1.4404296875
107.8002286,1.416015625
107.8210701,1.3916015625
107.8214694,1.3623046875
107.8621221,1.3427734375
107.8927469,1.30859375
107.8931429,1.2744140625
107.903582,1.2353515625
107.9409349,1.1962890625
107.9691359,1.1572265625
107.9693917,1.1376953125
107.986177,1.11328125
108.0034684,1.0888671875
108.0455799,1.083984375
108.0461236,1.07421875
108.0818242,1.064453125
108.083572,1.0595703125
108.1191218,1.0595703125
108.1270634,1.0498046875
108.145848,1.0400390625
108.1631938,1.0205078125
108.1822801,1.015625
108.217316,1.015625
108.2474919,1.064453125
108.2479812,1.142578125
108.2662833,1.26953125
108.3099153,1.40625
108.3103394,1.513671875
108.3265884,1.6064453125
108.3432506,1.6650390625
108.3873835,1.708984375
108.388252,1.7236328125
108.403355,1.71875
108.4491615,1.689453125
108.449566,1.650390625
108.465806,1.5966796875
108.5012006,1.54296875
108.522031,1.4892578125
108.5272986,1.4453125
108.543535,1.40625
108.5776923,1.3818359375
108.5985642,1.357421875
108.6057912,1.3427734375
108.6243962,1.318359375
108.6673006,1.2890625
108.6676659,1.2548828125
108.6876331,1.220703125
108.723077,1.19140625
108.7234834,1.1572265625
108.7597908,1.1279296875
108.7622176,1.103515625
108.7970072,1.0791015625
108.8177162,1.0546875
108.8267155,1.03515625
108.8673879,1.0205078125
108.8676334,1.005859375
108.8834185,0.9912109375
108.9302789,0.9765625
108.9308133,0.9716796875
108.94962,0.9521484375
108.9641297,0.9423828125
108.99981,0.9326171875
109.0203479,0.95703125
109.0251929,1.015625
109.0622609,1.1328125
109.0625059,1.259765625
109.0829123,1.4111328125
109.1180389,1.5234375
109.138192,1.62109375
109.1467665,1.6748046875
109.1817619,1.7138671875
109.1864227,1.71875
109.2206832,1.708984375
109.24209,1.6748046875
109.2468257,1.62109375
109.298889,1.552734375
109.2992855,1.50390625
109.3048913,1.46484375
109.3412598,1.4306640625
109.3623458,1.396484375
109.3667182,1.3671875
109.4175279,1.3427734375
109.41814,1.318359375
109.4283937,1.2939453125
109.4435675,1.2646484375
109.479746,1.2451171875
109.5094927,1.2158203125
109.509901,1.19140625
109.5277393,1.1669921875
109.5625837,1.1376953125
109.567589,1.1181640625
109.604893,1.0986328125
109.6093717,1.083984375
109.6251905,1.064453125
109.6606857,1.0693359375
109.6657287,1.0546875
109.7135008,1.044921875
109.7138947,1.025390625
109.7432822,1.015625
109.747756,0.9912109375
109.790982,0.9765625
109.7913824,0.9619140625
109.8043757,0.9814453125
109.8394113,1.044921875
109.8453995,1.1572265625
109.8803188,1.2841796875
109.9022642,1.435546875
109.9068721,1.5625
109.9463188,1.650390625
109.9465693,1.7236328125
109.9649743,1.7578125
110.0019054,1.7919921875
110.0050102,1.7919921875
110.0412608,1.7724609375
110.046089,1.728515625
110.0814257,1.6748046875
110.0866527,1.611328125
110.1337339,1.5576171875
110.1341355,1.513671875
110.1485727,1.4892578125
110.1650077,1.46484375
110.1982549,1.455078125
110.2198306,1.4453125
110.2253815,1.4208984375
110.2601372,1.396484375
110.2812796,1.3720703125
110.2880256,1.3427734375
110.3223587,1.3037109375
110.3423117,1.26953125
110.3443501,1.23046875
110.3803284,1.2060546875
110.4152662,1.181640625
110.4155931,1.1572265625
110.4286368,1.1376953125
110.4461053,1.123046875
110.4801314,1.103515625
110.5016462,1.0888671875
110.5022961,1.064453125
110.5382743,1.0546875
110.5687529,1.044921875
110.5691527,1.0205078125
110.6032495,1.015625
110.6077281,1.03515625
110.6469445,1.1083984375
110.6473588,1.2158203125
110.6817023,1.34765625
110.7028578,1.4599609375
110.7033604,1.5673828125
110.7416488,1.6357421875
110.7610113,1.6845703125
110.7675691,1.69921875
110.8024821,1.7041015625
110.806793,1.6796875
110.8420619,1.6455078125
110.8617538,1.6015625
110.8696287,1.54296875
110.9067481,1.4892578125
110.9071585,1.4404296875
110.9432402,1.4208984375
110.9457956,1.396484375
110.993737,1.3720703125
110.9940003,1.3525390625
111.0232231,1.337890625
111.0296758,1.3134765625
111.0660376,1.2890625
111.0664458,1.2548828125
111.0854403,1.2255859375
111.1205439,1.1962890625
111.1409745,1.1669921875
111.1485117,1.1328125
111.184731,1.11328125
111.1879407,1.09375
111.2245216,1.0693359375
111.2295778,1.0498046875
111.2463365,1.0302734375
111.2829279,1.0107421875
111.2851518,0.99609375
111.3226721,0.986328125
111.3479432,0.9716796875
111.3483485,0.966796875
111.3848061,0.9912109375
111.3895668,1.07421875
111.407284,1.1865234375
111.4547084,1.3330078125
111.4551872,1.455078125
111.4677487,1.5625
111.5035823,1.650390625
111.5085204,1.6943359375
111.544843,1.71875
111.5479351,1.7236328125
111.5941318,1.71875
111.5943745,1.689453125
111.6156174,1.6552734375
111.628294,1.611328125
111.6638119,1.5625
111.6678123,1.513671875
111.7023004,1.484375
111.7249764,1.4501953125
111.7304343,1.42578125
111.7802419,1.4013671875
111.7805274,1.376953125
111.7858761,1.3427734375
111.8218297,1.3232421875
111.8420872,1.2939453125
111.8480898,1.2548828125
111.8874424,1.220703125
111.9081041,1.1865234375
111.9085022,1.1572265625
111.9436152,1.123046875
111.9638239,1.103515625
111.9656274,1.0791015625
112.0010104,1.064453125
112.0261269,1.0546875
112.0280458,1.03515625
112.0732514,1.015625
112.073661,0.99609375
112.103753,0.9765625
112.1116774,0.9619140625
112.1311113,0.9716796875
112.149667,1.015625
112.1847393,1.1181640625
112.1869422,1.240234375
112.2277177,1.376953125
112.2281625,1.484375
112.2624082,1.5771484375
112.2834052,1.6357421875
112.2911116,1.6796875
112.3089055,1.689453125
112.3532981,1.7041015625
112.3536916,1.689453125
112.3689012,1.6650390625
112.4169568,1.6259765625
112.4173545,1.58203125
112.4307174,1.5283203125
112.4664824,1.494140625
112.4716972,1.46484375
112.4906794,1.435546875
112.5257005,1.4111328125
112.5551737,1.38671875
112.5555821,1.3623046875
112.5684484,1.337890625
112.6174965,1.3037109375
112.617894,1.26953125
112.6379134,1.2353515625
112.6513254,1.201171875
112.6719091,1.1669921875
112.6875846,1.1328125
112.7287785,1.11328125
112.7291034,1.09375
112.7594687,1.07421875
112.7694003,1.0595703125
112.8048484,1.0400390625
112.8098653,1.0205078125
112.8479676,1.005859375
112.8526628,0.9912109375
112.8688797,0.966796875
112.9140315,0.95703125
112.9143376,0.9423828125
112.9308127,0.9619140625
112.9773258,1.005859375
112.977802,1.1083984375
112.9918465,1.220703125
113.0288083,1.3427734375
113.0292624,1.4453125
113.0630009,1.5380859375
113.0694226,1.591796875
113.1075794,1.6357421875
113.1079658,1.6552734375
113.1481181,1.650390625
113.1689075,1.6357421875
113.1709443,1.6064453125
113.2063844,1.5625
113.2067939,1.5185546875
113.2435008,1.484375
113.2731733,1.455078125
113.273594,1.4306640625
113.2910167,1.4111328125
113.3359456,1.3916015625
113.3363771,1.3671875
113.3514227,1.3427734375
113.3965682,1.3134765625
113.3970258,1.279296875
113.4136965,1.2451171875
113.4300688,1.2060546875
113.4514761,1.1767578125
113.4699956,1.142578125
113.4921353,1.1181640625
113.5375235,1.0888671875
113.5378205,1.0693359375
113.5512097,1.0498046875
113.5856021,1.0302734375
113.6085642,1.015625
113.6089589,1.0107421875
113.6461927,0.9912109375
113.6501952,0.9716796875
113.6867035,0.9521484375
113.6908697,0.9375
113.7373799,0.927734375
113.737627,0.9619140625
113.7516022,1.0400390625
113.7687307,1.1376953125
113.8173918,1.2646484375
113.8176776,1.3720703125
113.8373559,1.4697265625
113.8505495,1.533203125
113.8869344,1.5869140625
113.8924711,1.6064453125
113.9277019,1.62109375
113.9282716,1.611328125
113.9479471,1.591796875
113.9825298,1.552734375
114.0163324,1.5087890625
114.0166799,1.4599609375
114.0300872,1.416015625
114.0653077,1.376953125
114.086739,1.3427734375
114.0927432,1.30859375
114.1393216,1.279296875
114.1397407,1.25
114.1502923,1.2109375
114.1852461,1.181640625
